"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
15.516667,-12.733333,"Indigofera homblei",2515828542,"District: Huimba. Près de Longonjo.","AGO",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
33.26666,-8.85,"Indigofera homblei",4060956531,"T7. Mbeya Mountain Range, Mshewe Village, Wanzanyi Hill. Brachystegia woodland with Uapaca.","TZA",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
36.146111,-7.531944,"Indigofera homblei",2517810553,"Mazombe Division, Image Ward, Irawa village, Ilyambangali river valley at base of Image Mountains Forest Reserve.","TZA",NA,2011,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.75,-3.966667,"Indigofera homblei",2515632720,"Territoire Bururi.","BDI",NA,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
34.533333,-9.9,"Indigofera homblei",1839544385,"Iringa: Ludewa District. E flank of Livingstone Mountains, 8.6 km N of village offices in Mbwila where Luepele River (small tributary of Luana River) crosses road from Mlangali to Ludewa","TZA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
33.33333,-8.83333,"Indigofera homblei",4061433389,"Southwest-facing Brachystegia woodland on slopes of Mbeya mountain near the small village of Iwala near Lunji Farm. Beginning of dry season. No rain for one week.","TZA",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
13.6,7.05,"Indigofera homblei",4066405674,"Près Gambol Kognoli (55 Km NNE de Bagodo). IGN Bagodo","CMR",NA,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.38,-3.88,"Indigofera homblei",1563338555,"Resha, jachere sur sable en bordure du Tanganyika","BDI",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
27.35,-11.55,"Indigofera homblei",2517409283,"Kipopo 25km NO d'Elizabethville.","COD",NA,1963,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
17.066667,-9.416667,"Indigofera homblei",1840341277,"Entre Caculama et Xandel au carrefour vers Quela. District: de Malanje","AGO",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
17.04,-9.25,"Indigofera homblei",813383903,"Caculama, entre Caculama e Xandel, no cruzamento para Quela","AGO",NA,1974,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
