"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-96.616442,16.97666,"Desmodium glabrum",1846509440,"Santa Rosa, a 3 km al E de Totolapum; Tlacolula","MEX",3000,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-95.362078,16.105474,"Desmodium glabrum",1846509428,"Puente Espuela, a 15 km al SW de Morro y al E de Huamelula; Tehuantepec","MEX",2000,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-71.124698,18.384894,"Desmodium glabrum",1891269068,"Sierra Martín García, ca 0.6 km al noreste del Cruce de Vincente Noble, al noreste ca 0.7 km de la Carretera 44, a lo largo de un arroyo seco; 18.384894 -71.124698","DOM",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.722778,-2.106944,"Desmodium glabrum",1257644817,"Small hill at Pacoa, 10 km N of San Pablo, c. 2 km from the shore. W-exposed calcareous rocks.","ECU",NA,1973,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-62.3325,-19.9125,"Desmodium glabrum",1258539206,"Parque Nacional Kaa-Iya del Gran Chaco, 20 km al O del puesto Misiones. Bosque chaqueño xérico semiarido (Acacia emilioana-Schinopsis quebracho-colorado-Schinopsis cornuta; suelos arenosos a areno-limosos.","BOL",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-80.46666,-2.36666,"Desmodium glabrum",4061142247,"3 km E of Buenos Aires (km 86 from Guayaquil). Gallery vegetation along temporary river bed and surrounding slopes and dry plains.","ECU",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-69.111886,12.340638,"Desmodium glabrum",3783424216,"Curacao","CUW",500,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-36,-8.3,"Desmodium glabrum",2998309489,"Murici, Brejo dos Cavalos, Parque Ecol gico Municipal.","BRA",NA,1994,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41.77,-2.9,"Desmodium glabrum",2998291295,"Fazenda Monte Alegre.","BRA",NA,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.43,-13.25,"Desmodium glabrum",2998577528,"Basin of the upper S o Francisco River.","BRA",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_SWAPPED_COORDINATE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-38.718611,-8.059722,"Desmodium glabrum",2998494409,"Serra do Tigre, Fazenda Tigre.","BRA",NA,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-42.23,-8.35,"Desmodium glabrum",2998574489,"Porf rio","BRA",NA,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41.85,-13.63,"Desmodium glabrum",2998576534,"5km N along estrada de terra from Livramento to Brumado to Rio de Contas.","BRA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_SWAPPED_COORDINATE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-44.42,-13.67,"Desmodium glabrum",2998578488,"Chapad o Ocidental da Bahia, Valley of the Rio Formoso.","BRA",NA,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;PRESUMED_SWAPPED_COORDINATE;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-42.55,-8.83,"Desmodium glabrum",2998578501,"Toca do Baix o da Pedra Furada, Parque Nacional da Serra da Capivara","BRA",NA,1994,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-57.55,-19.216667,"Desmodium glabrum",2247791110,"MCR, Mineração Corumbaense Reunidas, Rio Tinto, Maciço do Urucum.","BRA",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.034722,19.687778,"Desmodium glabrum",1893973435,"Cerro del Palacio, 5-6 km al ENE de Zenzontla, 5-6 km al OSO de Tuxcacuesco","MEX",90,1991,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-104.207778,19.816111,"Desmodium glabrum",1893973433,"El Limoncillo, 4 km al SE de Autlán","MEX",90,1995,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-80.58,-1.35,"Desmodium glabrum",1096624857,"Manabi: Jipijapa, along the road to Portomayo. Flora of Ecuador. 11th Regnellian Expedition","ECU",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-89.97333,14.87583,"Desmodium glabrum",1260188678,"Paso de los Jalapa, Transecto Paso de los Jalapa.","GTM",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.149167,12.012222,"Desmodium glabrum",4032090791,"2 km NE of San Carlos empalme on highway to El Rama, then 2 km SE on dirt road; roadside","NIC",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.663972,12.767445,"Desmodium glabrum",4031781599,"3.2 km SW of Empalme Muy Muy along road to Esquipulas; dry forest scrap along river","NIC",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-104.53333,22.26666,"Desmodium glabrum",1259411613,"500 m. al S. de Jesús María, Rio Santiago. Selva baja caducifolia,en cañad, junto al rio.","MEX",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-90.21667,20.68333,"Desmodium glabrum",3125127327,"Hacienda Chunchucmil, 30 km northwest of Maxcanu.","MEX",NA,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.47112,23.42459,"Desmodium glabrum",3125127330,"Cabo Pulmo area: southeastern Cape region, between La Ribera and Bahia Los Frailes; along a canyon approximately 3 miles west of the town of Cabo Pulmo and the main road (Camino Cabo Este).","MEX",NA,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.13445,24.08645,"Desmodium glabrum",3125127331,"Sierra las Cacachilas: north of Hwy. 286 between La Paz & San Juan de los Planes; west of El Sargento; along a stream at a place called Los Roblitos on the lower southwest side of El Picacho","MEX",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.9,26.86667,"Desmodium glabrum",3125127332,"Costa del Pacifico: Puente cerca de Cabo Gas.","MEX",NA,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.9611,22.96121,"Desmodium glabrum",3125142322,"Region de Los Cabos. Rancho Salto Seco, Libramiento Aeropuerto SJC.","MEX",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.38333,27,"Desmodium glabrum",3125111285,"Sierra de Guadalupe, Arroyo de San Javier","MEX",NA,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.18916,23.98305,"Desmodium glabrum",3125113292,"Sierra el Novillo (Sierra las Calabazas): south of La Paz: between Hwy 1 and Hwy 286; vicinity of Rancho Las Playitas","MEX",NA,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.96667,23.18333,"Desmodium glabrum",3125261336,"Cerc del Rancho Las Uvas, San Vicente de la Sierra.","MEX",NA,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.87157,23.85672,"Desmodium glabrum",3125260348,"Sierra La Gata (S. Brasileros): southeast of San Juan de Los Planes and north of San Bartolo; along canyon to the southeast of Rancho Santa Marta","MEX",NA,2016,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.78333,23.5,"Desmodium glabrum",3125124344,"Rancho Casa Vieja.","MEX",NA,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.10265,23.7934,"Desmodium glabrum",3125124346,"Vicinity of El Triunfo: along a dirt road southeast of the town of El Triunfo","MEX",NA,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.47056,27.0425,"Desmodium glabrum",3125120311,"Sierra Guadalupe: West of Mulege: West of Rancho San Sebastian: Rancho Santa Maria and Corral Viejo","MEX",NA,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.96018,23.01712,"Desmodium glabrum",3125120315,"Rancho Los Posos, 8 Km al Noroeste de la Aeropista de Cabo San Lucas.","MEX",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.9145,23.6898,"Desmodium glabrum",3125259318,"Ca., a Rancho El Encinalito, San Antonio de la Sierra.","MEX",NA,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.25722,26.87333,"Desmodium glabrum",3125237288,"West of Mulege: Sierra Guadalupe region: at San Borjitas archeological area","MEX",NA,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.075,23.508333,"Desmodium glabrum",1893528335,"Cuesta El Arado, Rancho La Burrera, Sierra de La Laguna","MEX",80,1986,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;DIFFERENT_OWNER_INSTITUTION"
-37.254444,-6.578333,"Desmodium glabrum",1090958646,"ESEC Seridó, estrada do logradouro, primeiro riacho","BRA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-86.517,12.033,"Desmodium glabrum",3307690346,"Departmento de MANAGUA: ca. 4 km from Hwy 12 (Carretera vieja a Leon) on Hwy 10, near bridge of Río La Aduana","NIC",NA,1977,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-96.965,17.70667,"Desmodium glabrum",3308008193,"Barranca de agua amarilla, a 3.1 km al SW de San José El Chilar.","MEX",90,2002,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-110.05,23.483,"Desmodium glabrum",3307794131,"Sol de Mayo', NW Santiago, BCS.","MEX",80,1986,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-95.233,16.567,"Desmodium glabrum",3307797451,"Dto. Tehuantepec. Recorrido a Nisaziña, rumbo a Jalapa del Marques, al O de Laollaga.","MEX",100,1991,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-98.33,18.392,"Desmodium glabrum",3307939647,"34.4 km SE of Izucar de Matamoros on Mex 160, 12.6 km N of Tehuitzingo","MEX",90,1997,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-97.3,18.13333,"Desmodium glabrum",3308042443,"Ca. km 89-90, de la carretera Cuacnopalan-Oaxaca (Pasto Chino, en Cerro Paraje Ladrón). Distrito Coixtlahuaca, Región Mixteca","MEX",90,1994,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-95.317,16.35,"Desmodium glabrum",3308365321,"Ladera S del Cerro Guiengola, cerca al Ocotal Distr. Tehuantepec","MEX",100,1986,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-95.3106,16.13806,"Desmodium glabrum",3308512141,"Distrito Tehuantepec, Salina Cruz, 15 km W, sitio de muestreo","MEX",100,1999,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
