"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
41.166667,-1.733333,"Drosera indica",1257974465,"Mangai W.","KEN",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-8.3464,7.6367,"Drosera indica",1257780159,"Nimba mountains, plot EHSA02.","GIN",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-14.393861,10.279278,"Drosera indica",2268854236,"Bel-Air, à l'est de Moriagbe.","GIN",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
110.25,21.38,"Drosera indica",4044891583,"","CHN",NA,1951,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
117.18,23.72,"Drosera indica",4045382085,"","CHN",NA,1962,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
77.580986,12.77129,"Drosera indica",2598669843,"","IND",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
73.905067,15.337963,"Drosera indica",2598664942,"","IND",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
75.256348,12.032208,"Drosera indica",2598662032,"","IND",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
74.131,16.1095,"Drosera indica",4036429120,"","IND",NA,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
76.905229,9.686181,"Drosera indica",3034596642,"","IND",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
133.583333,-18.566667,"Drosera indica",2807400404,"2 miles North of Muckaty H/S.","AUS",NA,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.966667,24.868611,"Drosera indica",2825647545,"Lienhuasyh","TWN",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.228611,-16.634167,"Drosera indica",3749139486,"Brooklyn; c. 1km west of road, c. 13.7km north of Mt Molloy along Peninsula Developmental Road.","AUS",50,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.366667,-11.116667,"Drosera indica",2827421473,"Sanamere Lagoon, ca 3 km N of the Jardine River crossing on the road to Bamaga","AUS",1600,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.433333,-16.983333,"Drosera indica",2827316435,"1.5km N of Mt Molloy on the Mareeba-Mt Molloy Road.","AUS",1600,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.806944,-18.0375,"Drosera indica",3069432307,"Creek [on the] Talaroo to Van Lee Road, Talaroo Nature Reserve, Georgetown.","AUS",50,2018,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.496667,-11.83,"Drosera indica",2827367782,"Bertie Creek where Heathlands road and Telegraph line cross. [Original lat long: 11 49.8 S 142 29.8 E]","AUS",1000,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.5,-14.866667,"Drosera indica",2827253048,"C. 10km S of Musgrave Telegraph Station.","AUS",1600,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.823333,-12.410278,"Drosera indica",2827277470,"Bromley Station, 1.5 km N of homestead.","AUS",50,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.883333,-13.25,"Drosera indica",2827538572,"3.8 km E of the Aurukun to Beagle North Camp road, 6.8 km S of Cowplace Creek.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.777778,-12.509722,"Drosera indica",2827449175,"Buffer of remnant vegetation around sinkhole swamp, within central area of Andoom Mine, 3 km W of Botchet swamp and 17 km N of Weipa, Cape York. Site AN06. X = 584534; Y = 8616949; WGS84.","AUS",50,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.216667,-15.783333,"Drosera indica",2827585944,"Timber Reserve 176, Monkhouse, Shipton Logging Area.","AUS",1000,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
105.57905,15.459577,"Drosera indica",3873298024,"","THA",1460,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.758333,-12.976111,"Drosera indica",1947454658,"","AUS",NA,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.515278,-14.253333,"Drosera indica",2456364591,"Nitmiluk National Park. NT / DG.","AUS",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-5.2,8.8,"Drosera indica",2425457392,"Mt. Niangbo.","CIV",NA,1967,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-4.15,9.566667,"Drosera indica",2425456905,"Cote D' Ivoire, Bouna, Bave, riviere Bavé, 3 km en aval du village; marécage du lit externe de la rivière.","CIV",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
2.683333,8.233333,"Drosera indica",2425456926,"Savé, Kaboua.","BEN",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-0.333333,11.683333,"Drosera indica",2425457878,"Some km SE of Tenkodogo.","BFA",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
135.67,-16.63,"Drosera indica",1949848779,"Little Ck. crossing, 162m E. Stuart Hwy. on Borroloola Rd.","AUS",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
87.425122,23.595248,"Drosera indica",3925282522,"","IND",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
76.815691,10.447006,"Drosera indica",3385079656,"","IND",199,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.197703,6.94244,"Drosera indica",3008515972,"","GHA",500,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
104.80226,16.433319,"Drosera indica",3456706409,"","THA",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.269236,-17.557546,"Drosera indica",1571058704,"","ZWE",1820,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.570177,9.045943,"Drosera indica",1837086579,"","BEN",NA,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
74.269295,15.364481,"Drosera indica",2851207903,"","IND",2141,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
128.282893,-16.746149,"Drosera indica",3499374221,"","AUS",31,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
73.647025,16.077654,"Drosera indica",2423065580,"","IND",9,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
73.825916,15.536412,"Drosera indica",3355801321,"","IND",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
73.812498,17.714987,"Drosera indica",2850761351,"","IND",3152,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
73.837199,17.722701,"Drosera indica",2813897919,"","IND",298,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
103.069484,11.825911,"Drosera indica",2563617010,"","KHM",102,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
73.519462,19.054487,"Drosera indica",2826294640,"","IND",208,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
126.158386,-17.537217,"Drosera indica",3314615354,"","AUS",12,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
73.844437,15.568928,"Drosera indica",2366144644,"","IND",588,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
75.136947,13.566784,"Drosera indica",3925238830,"","IND",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
73.430544,18.446903,"Drosera indica",4011627300,"","IND",1519,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
73.306575,16.938122,"Drosera indica",2397553743,"","IND",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
78.744549,10.677909,"Drosera indica",2529281110,"","IND",698,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
73.42608,16.614823,"Drosera indica",3355046171,"","IND",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
72.93797,18.40493,"Drosera indica",2851284692,"","IND",211,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
81.294037,7.860137,"Drosera indica",4067235037,"","LKA",4,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
77.5167,11.4583,"Drosera indica",4035422290,"","IND",NA,1961,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
