"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
18.5,19.85,"Astragalus crenatus",1949118337,"","TCD",NA,1956,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.566667,19.766667,"Astragalus crenatus",1949118421,"","TCD",NA,1956,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.466667,19.833333,"Astragalus crenatus",1949118411,"","TCD",NA,1956,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
10.01,33.88,"Astragalus crenatus",895215723,"pr. Cnenini","TUN",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-4.2,31.29,"Astragalus crenatus",30953538,"Er-Rachidia; 10 Km E Rissani, Haroum - Merzouga","MAR",500,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
44.216667,24.55,"Astragalus crenatus",575075822,"Dawadimi camp. Water well 5km W. of camp","SAU",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
47.783333,29.585278,"Astragalus crenatus",893355653,"Sabah alahmad natural reserve","KWT",NA,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
39.483333,31.666667,"Astragalus crenatus",574916638,"180km SSW of Turayf Camp.","SAU",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
10.02,34.17,"Astragalus crenatus",3033619345,"Tunicia: Gabès: Akarit, carretera GP1 p.k. 373, 30 km al N de Gabès","TUN",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
9,33.68,"Astragalus crenatus",3033723410,"Tunicia. Gabès: Kebili, junto al Hotel Fort des Autruches.","TUN",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
34.920756,32.287721,"Astragalus crenatus",42443442,"","ISR",1000,1997,"OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
34.608896,30.516066,"Astragalus crenatus",2294533506,"","ISR",8,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
67.009708,30.199004,"Astragalus crenatus",2458325207,"Quetta","PAK",9003,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
66.996111,30.580278,"Astragalus crenatus",2458324840,"Pishin","PAK",1569,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
66.784542,29.881403,"Astragalus crenatus",2458325663,"Mastung","PAK",476,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
15.73,31.4,"Astragalus crenatus",912328290,"Gulf of Sirte, near Beurat el Hsun; 20m in Sebkha","LBY",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
5.66666,23.16666,"Astragalus crenatus",1261898703,"Hoggar Mts, near Assakrem. Old volcanic mts with stony hillsides & dry creek beds.","DZA",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.15,30.09,"Astragalus crenatus",1094184280,"","JOR",NA,2010,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
