"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-111.5527,34.0647,"Mimosa dysocarpa",1846480095,"Tonto-Cave Creek Ranger District, downslope from C-4, Sears-Club Allot. T8N R8E SE one fourth Sec.5.","USA",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.4423,31.419333,"Mimosa dysocarpa",1846485486,"Arizona National Scenic Trail trailhead, Parker Canyon.","USA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.89,31.771667,"Mimosa dysocarpa",1846490362,"Santa Rita Mountains, Madera Canyon (=FSRD 70), 2.9 mi S of White House Canyon Rd (=FSRD 62); ca. 1 mi N of boundary of Coronado National Forest","USA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.183533,29.4797,"Mimosa dysocarpa",1846486536,"En Reserva de Jaguares Los Pavos a ca. de 2.3 km al SE de estacion de campo, a 0.5 km al N de puerta de entrada a Los Pavos..","MEX",NA,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-110.7463,31.7967,"Mimosa dysocarpa",1846488724,"Coronado National Forest, Foothills of Santa Rita Mountains, along Arizona Trail just northeast of intersection with FSR 62 (Box Canyon or Greaterville Road).","USA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.74875,31.55435,"Mimosa dysocarpa",1846493540,"Coronado National Forest, Within 1 mile north of Patagonia, Santa Rita Mountains foothills, just north of ''Gringo Gulch'' along Arizona Trail and FSR 72.","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.38473,29.83914,"Mimosa dysocarpa",4041173533,"Sierra Los Locos; ~10 air miles west of San Filipe de Jesus","MEX",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.3675,31.6043,"Mimosa dysocarpa",1846510874,"Las Guijas Mts., McCafferty Canyon, Arivaca 7.5' Quad.","USA",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.781944,31.37,"Mimosa dysocarpa",1846510990,"Patagonia Mountains, 1.1 mile W of Sycamore Canyon and Italian Canyon intersection along FSR 61.","USA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-107.55,28.4,"Mimosa dysocarpa",1846510905,"Sierra Madre Occidnetal, SW of La Junta, 120 km W of Cuidad Chihuahua. La Concepcion Experimental Farm","MEX",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
