"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-118.7503,38.27662,"Goodmania luteola",1928452586,"Alkali Valley on the southwest side of the Wassuk Range, north side of Alkali Lake","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-117.9306409,34.8349471,"Goodmania luteola",3053434980,"dunes at the SW end of Rogers Lake, Edwards Air Force Base","USA",1000,1965,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.77,37.688,"Goodmania luteola",3872274302,"Benton Crossing Road 0.7 miles west of bridge over Owens River, at junction of Owens River Road","USA",NA,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.848,37.6433,"Goodmania luteola",2451547928,"near Hot Creek c. 3 mi E of Casa Diablo Hot Springs","USA",900,1965,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-118.404444,37.456389,"Goodmania luteola",1986953874,"Chalfant Valley, Fish Slough Road, near the Mono County line, 11.5 km (7 mi) air distance north of downtown Bishop.","USA",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-119.915221,36.735302,"Goodmania luteola",2382328265,"8 miles east of Kerman along Whitesbridge Road.","USA",920,1967,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-118.205559,34.77661,"Goodmania luteola",3413534145,"Antelope Valley, along Highway 138, ca. 2 miles W of junction with Highway 14","USA",884,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-117.8716,34.8165,"Goodmania luteola",1426087296,"Mojave Desert. Mojave-Randsburg Region. South end of Rogers Lake, Edwards Air Force Base.","USA",4700,1965,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-118.125,34.783333,"Goodmania luteola",1426211020,"Western Mojave Desert. Southwest edge of Rosamond Dry Lake, near east end of Ave. C, just west of Piute Ponds. And east of Sierra Highway, at edge of Edwards Air Force Base.","USA",NA,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-119.236389,35.272222,"Goodmania luteola",2418056078,"Kern Water Authority, water bank property. 13 mi SW of Bakersfield 0.7 mi WNW of Taft Hwy (Hwy 116) @ I-5 0.3 mi N of Taft Hwy off dirt road ~0.3 mi W of I-5. UTM Zone 11, N 3905560, E 296634. T30S R25E S36 E1/2 of SE1/4 USGS Quadrangle: Stevens 1:24,000","USA",201,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-117.827194,34.642194,"Goodmania luteola",2430112159,"Mojave Desert: Antelope Valley region, north of Lake Los Angeles (aka Lovejoy Lake) in valley between Lovejoy and Saddleback buttes, along 170th Street, just east of Challenger Middle School.; Alpine Butte","USA",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-120.353972,36.8595,"Goodmania luteola",3320782650,"Local landmark: Madera Highway. Mendota Dam Quad.","USA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-119.396778,35.399361,"Goodmania luteola",3320798471,"Local landmark: Highway 58. Buttonwillow Quad.","USA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-118.3128,37.20738,"Goodmania luteola",2422479011,"northwest end of Klondike Lake c. 3.5 mi north northeast of Big Pine","USA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-117.8205,34.8316,"Goodmania luteola",1426208097,"Mojave Desert. Mojave-Randsburg Region. At the southeast end of Rogers Lake, Edwards Air Force Base.","USA",5200,1964,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-116.594444,34.355,"Goodmania luteola",2430036615,"Southwest end of Rogers Lake, Edwards AFB.","USA",NA,1965,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-118.0105,34.8695,"Goodmania luteola",1426072568,"Mojave Desert. Mojave-Randsburg Region. Northwest end of Buckhorn Lake, Edwards Air Force Base.","USA",2800,1965,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
