"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-42.72,-11.08,"Mimosa ulbrichiana",1563294119,"Serra do Acurua, ca. 4km. N. of São Inacio on road to Xique Xique, Cerrado on stony ground with shallow soils and nearby stream through caatinga with small dam with marshy ground","BRA",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-42.73,-10.83,"Mimosa ulbrichiana",2998576301,"Serra de S o In cio, ca. 18-30km na estrada de Xique-Xique para S o In cio.","BRA",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41.31667,-10.36667,"Mimosa ulbrichiana",1095193292,"Localidade Água Preta. Estrada Alagoinhas - Minas do Mimoso.","BRA",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-42.5,-11.42,"Mimosa ulbrichiana",1930095927,"Serra do Açurua. Estrada para Xique-Xique, 30km antes de Santo Inacio","BRA",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-42.44,-11.05,"Mimosa ulbrichiana",2997727546,"","BRA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.366417,-10.680167,"Mimosa ulbrichiana",2464793220,"Brejo Olhos d'Água, Trilha ao lado da Serra.","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-52.733333,-11.083333,"Mimosa ulbrichiana",1087239043,"Alrededores de Santo Inácio y hasta 9km al N, camiño a Xique-Xique, Serra do Açuruá.","BRA",NA,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-42.733333,-11.183333,"Mimosa ulbrichiana",1094887264,"Estrada Gentio do Ouro- Xique-Xique","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-44.352222,-11.128333,"Mimosa ulbrichiana",1094854852,"Cacimba. Estrada entre Xique-Xique e Barra, próximo a entrada para Gentio do Ouro.","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-42.6125,-11.618611,"Mimosa ulbrichiana",1094818486,"6 Km sentido Brotas de Macaúbas.","BRA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-42.911389,-10.098611,"Mimosa ulbrichiana",1094820864,"Brejo de Zacarias ca. De 30 km de Pilão Arcado.","BRA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
