"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-104.041667,25.091667,"Pomaria melanosticta",1894531699,"Terreros (Nuevo Nazas), 10 Km rumbo al potrero Tres Marías","MEX",50,1984,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-97.295424,19.296927,"Pomaria melanosticta",2807640733,"15 to 285 Km N of Saltillo","MEX",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-103.616019,29.466778,"Pomaria melanosticta",2807650795,"On bolder-strewn slope, road to Alpine, 10 miles north of Terlingua station.","USA",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-103.64583,29.31833,"Pomaria melanosticta",2807656605,"Route 170 ca. 27 roadmiles west of Terlingua.","USA",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-102.83333,29.03333,"Pomaria melanosticta",2807500452,"Ca 43 (air) mi W of Cuatro Ciénegas, 4 mi SW of Hacienda Zacatosa on slopes just E of the Pass through the limestone Sa Zacatosa","MEX",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.91667,29.61667,"Pomaria melanosticta",2807569641,"N end of E side of Sa del Cuchillo Parado","MEX",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-102.13333,26.975,"Pomaria melanosticta",2807310970,"8 Km W of Cuatro Ciénegas; on slopes of Sa de La Madera","MEX",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-102.11667,25.06667,"Pomaria melanosticta",2807396569,"Near and at Sa del Yeso, almost due W of La Presa de los Angeles","MEX",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-103,29.3,"Pomaria melanosticta",2807406841,"Ernst Tinaja, Dead Horse Mts., Big Bend National Park.","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-102.65833,29.71667,"Pomaria melanosticta",2807436537,"About 1.5 mi into Bullis Canyon, side canyon in Coahuila side opposite Brewster County, Texas","MEX",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
