"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
14.052778,-2.120833,"Fimbristylis splendida",2517870093,"Plateaux Batéké National Park. Kalahari Sands. Wet grassland next to forest swamp. Cyrtosperma & Xyris & Eriocaulon dominants.","GAB",NA,2003,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
14.866667,0.516667,"Fimbristylis splendida",2515868899,"parc nationale d'Odzala, 2.5 km à l' Est de Mboko.","COG",NA,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
15.576,-4.253,"Fimbristylis splendida",2516127943,"île dans la Nsele.","COD",NA,1964,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
14.2425,-1.588611,"Fimbristylis splendida",3946785927,"Lékoni, swamp near the left side of the river.","GAB",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
22.683333,-5.816667,"Fimbristylis splendida",2517866133,"rivière Mwanzangoma, près Panga.","COD",NA,1957,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
9.438333,-0.083611,"Fimbristylis splendida",3946835838,"Zomu, innundated savanna 1 km S of the village.","GAB",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
9.74935,1.83104,"Fimbristylis splendida",2517847942,"'Bata - Bome. Rio Boara.'.","GNQ",NA,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
9.466667,1.333333,"Fimbristylis splendida",351619191,"Espigon / pradera de Baga (Réserve de Ndote)","GNQ",1000,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
9.55,1.466667,"Fimbristylis splendida",218786427,"Ndote","GNQ",1000,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
11.8,-4.533333,"Fimbristylis splendida",2516146872,"42 km au N.de Pointe Noire, Tchissanga.","COG",NA,1990,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
16.333333,-4.583333,"Fimbristylis splendida",2243239695,"Plateaux Batékés (zone Maluku), 2 km au Sud du village Mungata, sources de la Vué","COD",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
