"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
127.005556,-14.968333,"Eriachne festucacea",3946786237,"Wyndham-East Kimberley (S). 50 miles SSE of Kalumburu Mission.","AUS",NA,1954,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
130.601389,-14.230556,"Eriachne festucacea",3946806069,"Fish River Block; headwaters of Hermit Creek, on northern margin of Wingate Mountains plateau. near Herb Plot 10438","AUS",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
130.255827,-15.675415,"Eriachne festucacea",2850114728,"Auvergne Stn and Spirit Hills","AUS",NA,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.86269,-14.59067,"Eriachne festucacea",1633508557,"","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.15123,-17.73159,"Eriachne festucacea",1633293474,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.03322,-15.76659,"Eriachne festucacea",1633523629,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.73123,-17.16558,"Eriachne festucacea",1633293977,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.632781,-15.538694,"Eriachne festucacea",1633563368,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.626043,-19.364929,"Eriachne festucacea",1633455933,"","AUS",NA,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.85932,-17.83526,"Eriachne festucacea",2850222677,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
