"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-111.161467,34.5391,"Torreyochloa pallida",1846515315,"Barbershop Spring area.","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.927767,39.293833,"Torreyochloa pallida",2572937710,"Sierra Nevada, Carson Range, Incline Lake west of highway 431 and west of Mt. Rose road summit.","USA",NA,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.1420258,36.2876746,"Torreyochloa pallida",1846549845,"Grand Canyon National Park, Small forested spring in the South Fork of Upper Big Spring Canyon","USA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-105.7861,39.9131,"Torreyochloa pallida",1929513517,"Winter Park: by the Beaver Village Condominiums.","USA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-117.558789,42.106411,"Torreyochloa pallida",1930220908,"Owyhee Uplands, headwaters of the West Little Owyhee River, north of Hoppin Springs, 11 air miles northeast of McDermitt.","USA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-120.276148,41.274161,"Torreyochloa pallida",1929879046,"Along Mill Creek at the head of Clear Lakej Warner Mts., 15 miles east of Likely.","USA",NA,1959,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-122.887525,38.477556,"Torreyochloa pallida",1928716380,"Pitkin Marsh, near Forestville. Southern half of Lower Marsh.","USA",NA,1951,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-106.408333,25.108333,"Torreyochloa pallida",1894527465,"Las Cebollitas, predio particular","MEX",50,1990,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-106.50942,35.87633,"Torreyochloa pallida",1843844319,"Valles Caldera National Preserve: headquarters area, adjacent to Skinning Shed.","USA",200,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.319546,34.761312,"Torreyochloa pallida",1842916024,"Manzano Mountains, Canyon de Tajique just South of FR-55A.","USA",4000,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.192,36.592,"Torreyochloa pallida",1843896984,"Just east of junction of Forest Road 274 and Forest Road 112.","USA",570,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.53283,35.81578,"Torreyochloa pallida",1843894983,"Santa Fe National Forest and vicinity: Jemez Mountains: East Fork Jemez River at Las Conchas Trail 137 off NM Highway 4, south of Valles Caldera National Preserve. Northwest on Trail 137 along river for 1.5 miles.","USA",208,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.681739,33.430253,"Torreyochloa pallida",1843850211,"Bearwallow Canyon.","USA",1138,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.323475,36.880135,"Torreyochloa pallida",1843823679,"Lagunitas Lakes. East of access road to Lower Lagunitas Campground, approx. 0.4 mi. N.W. of junction with F.R. 87.","USA",200,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.646807,33.393841,"Torreyochloa pallida",2423865250,"Mogollon Mts., small tributary off N fork Mineral Creek.","USA",570,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.478036,35.957543,"Torreyochloa pallida",1843912764,"Valle Toledo","USA",NA,2001,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.25454,35.75472,"Torreyochloa pallida",2423866980,"Frijoles Canyon, ca 0.5 mile upstream of Ceremonial Cave.","USA",8045,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-106.496,36.112,"Torreyochloa pallida",1843894948,"Santa Fe National Forest and Vicinity: Jemez Mountains: Canones Creek, 6.5 air miles SSE of Youngsville; south 0.7 air miles along creek.","USA",208,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
