"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
152.23,-28.47,"Acacia leucoclada",2827693214,"6 miles [9.7 km] SW of Legume on the Mount Lindesay Highway.","AUS",1000,1969,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.344955,-32.911765,"Acacia leucoclada",1070861478,"locality withheld","AUS",5,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.073985,-33.008597,"Acacia leucoclada",1071551193,"locality withheld","AUS",50,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.117869,-32.248347,"Acacia leucoclada",1072903671,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.282441,-30.889478,"Acacia leucoclada",1074409756,"locality withheld","AUS",100,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.734491,-31.848431,"Acacia leucoclada",1451553136,"locality withheld","AUS",1000,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
150.948824,-29.69196,"Acacia leucoclada",1935339837,"locality withheld","AUS",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.167776,-29.765089,"Acacia leucoclada",1451614396,"locality withheld","AUS",1000,1960,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
148.717845,-32.298436,"Acacia leucoclada",1451616751,"locality withheld","AUS",1000,1960,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
150.757732,-29.282625,"Acacia leucoclada",1074143486,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.138501,-29.894302,"Acacia leucoclada",1070458303,"locality withheld","AUS",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.372686,-35.131401,"Acacia leucoclada",1916323654,"locality withheld","AUS",50,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.339456,-29.571059,"Acacia leucoclada",1074254129,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.349347,-29.363723,"Acacia leucoclada",1073287474,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.221419,-33.854257,"Acacia leucoclada",1070769891,"locality withheld","AUS",100,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.66448,-35.211787,"Acacia leucoclada",1070059269,"locality withheld","AUS",50,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.813889,-28.388333,"Acacia leucoclada",2418749063,"Palgrave Road, Palgrave, NW of Stanthorpe.","AUS",100,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.192753,-28.173408,"Acacia leucoclada",2418973496,"Between Yangan and Freestone.","AUS",2000,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.31626,-29.437205,"Acacia leucoclada",1074260104,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.634221,-30.508445,"Acacia leucoclada",1069891581,"locality withheld","AUS",100,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.425869,-35.113021,"Acacia leucoclada",1935433606,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.373005,-32.029683,"Acacia leucoclada",1452978225,"locality withheld","AUS",10,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.386,-33.127,"Acacia leucoclada",2421106774,"locality withheld","AUS",1000,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.526667,-33.190278,"Acacia leucoclada",2830762324,"Ca 60 km W of Orange on road to Parkes (at intersection with Healeys Road).","AUS",100,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.983333,-28.283333,"Acacia leucoclada",2830062016,"Ca 9.5 km S of Warwick (the major road junction at the SW edge of the city) on highway to Stanthorpe on north-eastern aspect of gentle ridge referred to in N.Hall 77/83.","AUS",2000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.916667,-28.416667,"Acacia leucoclada",2827795902,"Turner Creek, 19 miles N of Stanthorpe.","AUS",1000,1969,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.064588,-29.738041,"Acacia leucoclada",1070212867,"locality withheld","AUS",500,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.48,-28.42,"Acacia leucoclada",2827889610,"Central Koreelah.","AUS",NA,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.0581,-32.3586,"Acacia leucoclada",2828087631,"4 km west of Meads Crossing on Bylong-Muswellbrook road.","AUS",50,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.83,-31.25,"Acacia leucoclada",2829872358,"Western access road 3 km W of entrance, Warrumbungle National Park.","AUS",1000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.903105,-35.171181,"Acacia leucoclada",1070059480,"locality withheld","AUS",50,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.286492,-33.983269,"Acacia leucoclada",1071417399,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.137024,-32.679718,"Acacia leucoclada",1070189663,"locality withheld","AUS",100,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.517881,-31.432156,"Acacia leucoclada",1074416721,"locality withheld","AUS",100,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.058982,-32.657882,"Acacia leucoclada",1070852541,"locality withheld","AUS",5,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.016667,-28.25,"Acacia leucoclada",2828728278,"C 64.6 km N of the southern end of the Stanthorpe Bypass, on the main road to Warwick.","AUS",3000,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.916667,-30.933333,"Acacia leucoclada",2830696872,"Attunga State Forest.","AUS",1000,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.483333,-33.183333,"Acacia leucoclada",2828182243,"20 miles [32 km] E of Parkes.","AUS",3000,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.716667,-30.4,"Acacia leucoclada",2830662849,"West of Woodsreef Mine above Ironbark Creek.","AUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.391667,-26.891667,"Acacia leucoclada",2418465609,"Bunya Highway, Kingaroy.","AUS",2000,2016,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.834694,-26.5795,"Acacia leucoclada",2418923609,"On Cooyar to Kingaroy road, highway 96, c. 2km N of junction of highway 96 and Goodger road.","AUS",100,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.870552,-32.621376,"Acacia leucoclada",3458363107,"locality withheld","AUS",20,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.589182,-29.509612,"Acacia leucoclada",1074246371,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.551931,-29.722722,"Acacia leucoclada",2421004819,"locality withheld","AUS",1000,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
