"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-77.92,0.5,"Aristida laxa",1096718027,"Province Carchi, km 13 Juncal-Tulcan","ECU",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-78.43,-0.03,"Aristida laxa",3005781425,"Mitad del Mundo-Pomasquí km 4.1.","ECU",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-78.2,0.21666,"Aristida laxa",1258814181,"E of Laguna San Pablo at Otavalo. Sandy, gravelly soil at outwash-plane","ECU",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-78.5,0.08333,"Aristida laxa",4061718811,"Parroquia Calacali. Reserva Geobotanica del Pululahuá. Bosque húmedo Premontano. Transecto de 50 x 2 m. Limite entire la Caldera del volcan. Base del Pondoña. Topografia colinado. Sucecion vegetal de hace 4 años.","ECU",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-104.925,23.825,"Aristida laxa",1894526981,"Predio Santa Barbára, UAF 8","MEX",70,1989,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-98.53333,19.1,"Aristida laxa",2807398629,"La Loma, al NW de San Nicolas de los Ranchos","MEX",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-78.25,0.05,"Aristida laxa",3005697041,"Km 9 Tabacundo - Quito. Dry, exposed, heavily grassed.","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-101.027494,21.963142,"Aristida laxa",3067640036,"","MEX",1209,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-103.952778,19.442222,"Aristida laxa",1893974318,"2-3 km al SO de El Terrero","MEX",90,1996,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-104.325,19.908333,"Aristida laxa",1893974335,"Por la carretera Autlán - Guadalajara","MEX",90,1990,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-104.225,19.822222,"Aristida laxa",1893974386,"Arroyo El Zalatillo, 8 km al N de El Grullo, carretera El Grullo - Ejutla","MEX",90,1996,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-105,21.45,"Aristida laxa",1259236873,"A 12-17 km. al NW de Tepic sobre la terracería a El Curenteño, la terracería empieza a 300 m. adelante del El Isote, sobre la carretera Tepic-Miramar. [original coordinates: 21º30'N, 104º55'W]","MEX",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.16666,0.03333,"Aristida laxa",4031874641,"Km 13, Guallabamba-Tabacunda. Steppevegetation","ECU",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-108.4385,31.7695,"Aristida laxa",1928634686,"Little Hatchet Mts., Granite Pass","USA",NA,1984,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-101.004446,22.103128,"Aristida laxa",4039157338,"","MEX",378,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-96.940574,17.514732,"Aristida laxa",2270472548,"149 km southeast of Huajuapan on MEX 190.","MEX",5000,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-96.7353,16.5636,"Aristida laxa",1988939753,"Heroica Ciudad de Ejutla de Crespo; Ejutla; El Vado, km 71 carretera Oaxaca-Sola de Vega","MEX",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-105.076,20.4318,"Aristida laxa",1989193771,"El Zapote; Talpa; entre Cuale y Los Lobos","MEX",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-97.6595,17.2981,"Aristida laxa",1989194864,"El Capulín; 42 km de Putla rumbo a Tlaxiaco","MEX",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-103.174,19.2362,"Aristida laxa",1989284561,"La Ortiga; Tecalitlán; San Juan de Dios, Sierra de los Corales.","MEX",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-97.0323,16.4541,"Aristida laxa",1989327472,"Lazo; 9 km al S de Sola de Vega, sobre la carretera a Puerto Escondido","MEX",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-101.91,21.7302,"Aristida laxa",1989171546,"La Troje (Los Nogales); km 36 SW of Ojuelos, on road to Aguascalientes","MEX",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.5407,22.3957,"Aristida laxa",1989460587,"Colonia Carlos Diez Gutiérrez (La Italiana); 4 mi E of Ciudad del Maíz","MEX",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-97.389181,17.859111,"Aristida laxa",4054994536,"","MEX",61,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-96.828889,17.102222,"Aristida laxa",2629753878,"5 km al W de Santa María Atzompa","MEX",100,2001,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-103.059444,19.579167,"Aristida laxa",2629643155,"Agua Hedionda, km 60 brecha Tamazula-Manuel M. Diéguez","MEX",90,1973,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-97.283611,19.474722,"Aristida laxa",2629486297,"Cerro de Tenextepec","MEX",80,1997,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-99.6,18.55,"Aristida laxa",2629639156,"Casahuates, carretera Taxco-Tetipac","MEX",90,1986,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-97.466667,18.183333,"Aristida laxa",2629641216,"Cerro El Gavilán al SE de Caltepec","MEX",90,1983,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-92.433055,16.494167,"Aristida laxa",2629640110,"3 km de la Colonia Benito Juárez, Santa Rosa","MEX",100,1971,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-87.39611,14.05444,"Aristida laxa",1258730712,"Along road 13 km W of Mateo. Cut-over pine forest, steep hill.","HND",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.36666,-0.2,"Aristida laxa",4031693402,"Road Tumbaco-Pifo at bridge of Río Chiche. Dry slopes and riverbed","ECU",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-87.129722,14.069445,"Aristida laxa",1258730741,"Cerro La Montañita, 10 km NE de Tegucigalpa.","HND",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-97.866111,17.192778,"Aristida laxa",1259237471,"42 km de Putla rumbo a Tlaxiaco.","MEX",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-96.63,17.11,"Aristida laxa",1258418696,"4.5 miles N of the intersection of Highways 190 and 175 just E of Oaxaca along Highway 175 to Tuxtepec. Oak shrub with Bouteloua and Trachypogon dominant grasses.","MEX",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-90.43416,15.09944,"Aristida laxa",1259236088,"Between Salamá and Rabinal. Along road in open oak woodland","GTM",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-89.45416,14.60861,"Aristida laxa",1258730730,"3 km S of Quezaltepeque on CA-10. Thickets in pine-oak woodland on thin cherty soil","GTM",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.43,10.63,"Aristida laxa",1259237086,"Liberia: near city dump","CRI",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-98.83,19.22,"Aristida laxa",1259237478,"Carretera de Chalco a Amecameca. 9 km. al ESE de Chalco. Colina al lado de la carretera.","MEX",NA,1976,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.58333,-1.05,"Aristida laxa",1258814162,"At Panamericana near Lag. Yambo. Badly eroded land","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-92.25,16.4,"Aristida laxa",1259437219,"Ca. 14 mi NW of Comitan.","MEX",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-79.2,-3.38333,"Aristida laxa",1258814074,"Km 6 Susudél-El Progreso. Dry area, partly an open scrub, partly densely grassed. On low, densely grassed plain. Culms cmore or less prostrate","ECU",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-103.502712,22.442001,"Aristida laxa",1893752247,"SALIDA A LAGUNA GRANDE, MPIO. MONTE ESCOBEDO","MEX",850,1989,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-101.6,19.529444,"Aristida laxa",1893752238,"CERRO BLANCO, MPIO. PATZCUARO, MICH.","MEX",90,1988,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-103.566667,22.77,"Aristida laxa",1893752236,"EJIDO DE SANTA LUCIA DE LA SIERRA MPIO. VALPARAISO","MEX",70,1989,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-98.858056,19.1575,"Aristida laxa",1893752239,"1 KM AL W DE TENANGO DEL AIRE, EDO. DE MEXICO","MEX",90,1969,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-99.633333,20.11,"Aristida laxa",1893752243,"MPIO. TEPOZOTLAN","MEX",80,1975,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-105.117,20.9,"Aristida laxa",1319704704,"1 km al N de El Cuatante","MEX",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-100.98,21.8833,"Aristida laxa",1322560536,"Canyon del Muerto, about 3 km W of Rodrigo, in the Sierra de San Miguelito","MEX",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-78.47,-1.4,"Aristida laxa",3005739654,"At bridge over Río Chambo above Baños. Dry slopes.","ECU",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-79,-3.03333,"Aristida laxa",4061040162,"At bridge of Panamericana across Río Leon","ECU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.36666,0.3,"Aristida laxa",1258814151,"Near Lago Cuicocha. Dry, grassy slope","ECU",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-79.15,-3.416,"Aristida laxa",47726004,"At bridge of Panamericana across Río Leon","ECU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-79.433,-4.666,"Aristida laxa",47725947,"Km 6 above Jimbura along Zumba road","ECU",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-100.185,18.679445,"Aristida laxa",1259236750,"Cercanías de Amatepec.","MEX",NA,1953,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
