"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-125.116667,49.2,"Poa marcida",1988214853,"west central Vancouver Island","CAN",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-125.969167,49.980278,"Poa marcida",1988097219,"gold lake, Vancouver Island","CAN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-127.5,50.2,"Poa marcida",1988184189,"Vancouver Island, Comox-Strathcona Regional District, Power River, west coast of Vancouver Island","CAN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-124.6,48.966667,"Poa marcida",1988089168,"west central Vancouver Island","CAN",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-125.416667,49.333333,"Poa marcida",1988178182,"west central Vancouver Island","CAN",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-125.116667,48.75,"Poa marcida",1988093086,"Vancouver Island, Pachena Bay, southwest of Bamfield, West Coast Trail, Pacific Rim National Park","CAN",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-124.71957,48.86185,"Poa marcida",1988215781,"Vancouver Island, Alberni-Clayoquot Regional District, Flora Lake Forest Recreation Site","CAN",NA,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-124.066667,49.183333,"Poa marcida",1988069006,"Vancouver Island, Alberni-Clayoquot Regional District, Nahmint River delta","CAN",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-126.336389,49.776944,"Poa marcida",1988156299,"tlupana road along tlupana river, Vancouver Island","CAN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-123.14077,49.30324,"Poa marcida",1988234400,"Vancouver, Stanley Park, Beaver Lake. Path through coniferous woods, south side of lake.","CAN",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-126.614444,49.880556,"Poa marcida",1988170316,"tahsis Mt., Vancouver Island","CAN",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-122.652,44.8678,"Poa marcida",1318659936,"Ca. 12 km NE of Stayton. Silver Falls St. Park, South Falls","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-123.896111,45.818056,"Poa marcida",1986918691,"Onion Peak.","USA",NA,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-124.266667,48.483333,"Poa marcida",1986939830,"Loss Creek on road from Port Renfrew to Victoria Vancouver Island","CAN",NA,1961,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-123.68007,45.95972,"Poa marcida",2270495149,"Saddle Mtn State Park, Saddle Mountain, by the trail from campground to summit.","USA",805,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-124.6091,48.691097,"Poa marcida",3915353029,"","CAN",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-121.95912,45.479673,"Poa marcida",3820605358,"Mt. Hood National Forest, Columbia Gorge R. D., Bull Run Managment Area. Big Bend Mtn.; Big Bend trail.","USA",402,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-124.086112,47.84476,"Poa marcida",3820535284,"moist forest adjacent to Olympic National Park Boundary; on spur of Spruce Mtn.","USA",805,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-123.49464,45.25196,"Poa marcida",3820656791,"upper Testament Creek north of Bell Mountain.","USA",805,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-123.9808,45.9335,"Poa marcida",3820648821,"Tillamook Head State Park, Ecola State Park, western trail to Tillamook Head from Indian Beach parking area","USA",805,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-123.980771,47.671309,"Poa marcida",3820659696,"none.","USA",805,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-122.11517,45.55448,"Poa marcida",3820542388,"Mt. Hood Nat'l Forest; West side of Larch Mt., 0.25 mi, north of Bridal Veil Creek.","USA",805,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-123.694406,45.343211,"Poa marcida",3820551421,"near High Peak.","USA",201,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-122.3689,44.83374,"Poa marcida",3820652569,"Salmon River Falls Park, Little North Santiam River, ca. 1 mile west of Elkhorn.","USA",805,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-123.785141,44.95651,"Poa marcida",3820664205,"Lindsey Ridge, Coast Range.","USA",4828,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-123.980003,48.5,"Poa marcida",4005806451,"British Columbia, Vancouver Island, on cliff side segment of West Coast Trail, 1/4 mi N and S of Clonard Creek, NE corner of Pachena Bay","CAN",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-123.910622,45.041593,"Poa marcida",3820564836,"Cascade Head; in pure red alder plot, alder-conifer competition study area; red alder site index 85.","USA",402,1965,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-122.01995,45.472039,"Poa marcida",3820587037,"Bull Run Management Area; Columbia Gorge Ranger District, Mt. Hood Nat'l Forest; 1/8 mi N of FS rd. 12.","USA",402,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
