"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-98.145956,27.087724,"Vaseyochloa multinervosa",2807509071,"9.6 mi. S on Hwy 281, from the Jct. of Hwy 285 in Falfurrias, W side of Hwy.","USA",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.33597,26.78142,"Vaseyochloa multinervosa",2807422002,"Both sides of roads to dog pens and big house on Encinitos Ranch, ca. 3.0 airmiles S to SSE of R. M. 755 culvert on Vargas Creek, 2.8 airmiles ESE of ranch HQ, at N26o46'53.1, W098o20'09.5. Santa Elena SE Quadrangle.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.32794,26.84981,"Vaseyochloa multinervosa",2807416543,"Ca. 0.1-0.5 airmiles N to NW of R. M. 755 from a point ca. 1.7 roadmiles NE of Vargas Creek culvert, at N26o50'59.3, W98o19'40.6. Encinitos Ranch. Santa Elena SE Quadrangle.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.876223,28.058245,"Vaseyochloa multinervosa",3455438568,"","USA",154,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-98.52711,28.22942,"Vaseyochloa multinervosa",2807449503,"On terrace along W side of Aransas River, 2.9-3.0 airmiles NNE of mouth of Boggy Creek and 4.6-4.7 airmiles N to NNE of mouth of Papalote Creek. Papalote Quadrangle.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.28611,27.68194,"Vaseyochloa multinervosa",2807480123,"Just W of old landfill, leading S from patrol road, ca. 1200 ft. S, 800 ft. E of S end of N-S runway, S edge of Naval Air Station Corpus Christi. Oso Creek NE Quadrangle.","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.24811,27.53,"Vaseyochloa multinervosa",2807492531,"Northern part of Padre Island, ca. 4.0 airmiles S of Bob Hall Pier.","USA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.12653,27.18356,"Vaseyochloa multinervosa",2807543663,"On W side of saline flats on Palo Blanco Creek, 3.1-3.2 airmiles SSE of Jct. of new US Rt. 281 and FM 285 in Falfurrias, or 1.2-1.3 airmiles NE of Jct. US Rt. 281 and Baluarte Creek Rd. Charco Salado Ranch. Falfurrias Quadrangle.","USA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.0624,27.8181,"Vaseyochloa multinervosa",2807187615,"Leeward side of high sand dunes, ca. 1 mi. S of Port Aransas, Mustang I.","USA",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-97.416807,28.113562,"Vaseyochloa multinervosa",3340042454,"N end of Hackberry Motte, Welder Wildlife Foundation, ca. 8 mi E of Sinton","USA",3314,1959,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY"
-98.580224,27.157611,"Vaseyochloa multinervosa",3008450728,"","USA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-96.36383,30.56847,"Vaseyochloa multinervosa",727753488,"College Station, 4 mi SW, Range Research Station","USA",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-97.278795,28.292263,"Vaseyochloa multinervosa",2573155600,"Along the east side of the Mission River near McGuill Lake. O'Connor Ranch, Fennessey Pasture, 0.6 mi W of FM 2678, 2.7 mi S of Hwy. 774.","USA",90,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-97.053483,27.834828,"Vaseyochloa multinervosa",3415754966,"","USA",25,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
