"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
143.83,-14.63,"Indigastrum parviflorum",2827640469,"2 km NE of Marina Plains turn-off on the Musgrave to Lakefield road, Lakefield National Park.","AU",1000,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.1764,-14.0167,"Indigastrum parviflorum",2829165517,"Fish River Station; c 3.4 km north of Reedy Hole.","AU",NA,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.40991,-18.22836,"Indigastrum parviflorum",1633513508,"","AU",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.40109,-14.16784,"Indigastrum parviflorum",1633107053,"Nitmiluk. MHOW C. dichromophloia, E. chlorostachys over H. triticeus, P. quadriloculare & Galactia. Seventeen-mile Valley","AU",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.291157,-15.912364,"Indigastrum parviflorum",2850161664,"Gregory National Park vegetation and landunit survey","AU",2,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.58592,-12.93433,"Indigastrum parviflorum",1633482977,"near rd to patonga","AU",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.82131,-16.66257,"Indigastrum parviflorum",1633540678,"","AU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.11149,-20.30804,"Indigastrum parviflorum",1633515561,"","AU",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.44499,-18.75183,"Indigastrum parviflorum",1633512339,"","AU",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.71599,-16.21061,"Indigastrum parviflorum",1633075812,"Limmen NP, Billengarah block. Eucalyptus miniata over annual grasses. Site 345","AU",5,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.181385,-14.19475,"Indigastrum parviflorum",1633282804,"","AU",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.52488,-19.28073,"Indigastrum parviflorum",1633512067,"","AU",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.68501,-14.27679,"Indigastrum parviflorum",1633109538,"Nitmiluk. South-eastern corner of Park","AU",8,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.1524,-21.19322,"Indigastrum parviflorum",1633512940,"","AU",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.63193,-16.16397,"Indigastrum parviflorum",1633074435,"Limmen NP, Billengarah block approx 10km south of Tawallah creek crossing. Plain between sandstone low hills dominated by Corymbia dichromophloia and some Eucalyptus miniata over Triodia bitextura and Petalostigma quadriloculare. Site 307","AU",5,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.1164,-21.13652,"Indigastrum parviflorum",1633512884,"","AU",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.71265,-17.56826,"Indigastrum parviflorum",1633547479,"Near Hughie Creek, 18.7 SW of Kalkarindji.","AU",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.80841,-16.68977,"Indigastrum parviflorum",1633540337,"","AU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.85811,-16.49667,"Indigastrum parviflorum",2850270507,"Somewhere in the NT","AU",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.32048,-12.55386,"Indigastrum parviflorum",1633484562,"kapalga ~1 km nw (?) from airstrip","AU",NA,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.588495,-13.570222,"Indigastrum parviflorum",1633271328,"Fire Plot 5 - SE of Pul Pul on south side of S Alligator R","AU",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.40861,-14.15254,"Indigastrum parviflorum",1633106632,"Nitmiluk. Seventeen-mile Valley","AU",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.395468,-14.111419,"Indigastrum parviflorum",1633506418,"cleared","AU",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.978219,-18.690981,"Indigastrum parviflorum",1805957603,"Level plain with strongly self-mulching grey-brown, cracking clay.","AU",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.898333,-12.117222,"Indigastrum parviflorum",1633014023,"Korlobidahda survey. Euc. latifolia/tectifica/grandifolia woodland with annual Sorghum on clayey sand; slight rise. DBB.","AU",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.0736,-16.2433,"Indigastrum parviflorum",2437797132,"Gregory National Park; Snake Creek.","AU",1000,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.1647,-21.1186,"Indigastrum parviflorum",2434550163,"Hamersley Ranges. Site number: 597A. 4.5 km NNE of Mount Sabine.","AU",1000,1997,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.6833,-12.9,"Indigastrum parviflorum",2439091504,"Arnhem Hwy, 2km E of Bark Hut.","AU",1000,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.366667,-15.516667,"Indigastrum parviflorum",2827636856,"17.9km SE of Alice River crossing on the track from Kimba to New Dixie-Oroners Road.","AU",1600,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.45,-15.333333,"Indigastrum parviflorum",2827302448,"36.3k from Dixie Station on the track to Killarney Cape York mapping site 24 (DIX 23).","AU",1600,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.866667,-17.366667,"Indigastrum parviflorum",2827431714,"2.8k from Lappa on road to Sunnymount.","AU",1600,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.38622,-14.36836,"Indigastrum parviflorum",1633095159,"Nitmiluk.","AU",3,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.53464,-14.76903,"Indigastrum parviflorum",2445752561,"King River Station, SE portion","AU",1,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.49698,-19.24974,"Indigastrum parviflorum",1633511980,"","AU",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.911502,-12.453228,"Indigastrum parviflorum",1633260786,"100 m off track","AU",NA,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.09711,-17.02023,"Indigastrum parviflorum",1633467048,"Broad Arrow Track, SW of Wickham xing","AU",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.69644,-13.26008,"Indigastrum parviflorum",1633272790,"","AU",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.56047,-14.29338,"Indigastrum parviflorum",1633090234,"Nitmiluk.","AU",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.62613,-14.09599,"Indigastrum parviflorum",1633102856,"Nitmiluk. TOW with E. tetradonta, E. phoenicea, E. bleeseri and E. chlorostachys over Sorghum pulmosum on laterite low rise SE edge of Murrawal Plateau","AU",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.489444,-12.467222,"Indigastrum parviflorum",1633012905,"Korlobidahda survey. Euc. tetrodonta/foelscheana woodland with perennial grass understorey on skeletal clay on dolerite. DB58.","AU",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.354765,-16.106476,"Indigastrum parviflorum",2850173005,"Gregory National Park vegetation and landunit survey","AU",2,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.18827,-14.15894,"Indigastrum parviflorum",1633128839,"Nitmiluk. LOW E. chlorostachys & mixed Eucalypts over P. banksii shrubland & S. intrans. Edith Falls Area","AU",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
143.486111,-18.669444,"Indigastrum parviflorum",2418808456,"20.8km by road from Forsayth junction towards Agate Creek fossicking area.","AU",100,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
141.726172,-20.890144,"Indigastrum parviflorum",2418549861,"Toorak, 30M S of Julia Creek.","AU",2000,1970,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.961944,-18.119167,"Indigastrum parviflorum",2418653402,"Talaroo Stn., Talaroo Hot Springs.","AU",100,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.55945,-14.990149,"Indigastrum parviflorum",2418756928,"4.5kE of the Coleman River on the Edward River (Pormupuraaw) to Musgrave Rd, Cape York mapping site 19 (DIX 18).","AU",2000,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
143.55817,-14.75124,"Indigastrum parviflorum",2418685849,"East of Musgrave, beside the road to 'Marina Plains'.","AU",100,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
