"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-116.325,32.425,"Lupinus formosus",1846510725,"Sierra Juarez, 2 km N of Neji","MEX",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.43981,34.69414,"Lupinus formosus",1931253853,"Liebre Mountains Region: N base of Portal Ridge at the mouth of Myrick Canyon, S edge of the Antelope Valley, S of Fairmont Reservoir.","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-115.99,31.96,"Lupinus formosus",1258887967,"On road to Ojos Negros, 8 mi sw of Laguna Hanson.","MEX",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-119.28333,34.725,"Lupinus formosus",1258929644,"S slope in pinyon pine forest along roadside 11.2 mi e of jct of hwy 33 on lockwood valley rd.","USA",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;DIFFERENT_OWNER_INSTITUTION"
-118.55,35.42,"Lupinus formosus",3898354393,"Old dry lake bed, 16 miles south of Jct. of Bodkin Road and Hwy. 178 south of Isabella. Co. Kern.","USA",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-105.585699,35.384066,"Lupinus formosus",1843826197,"South end of Glorieta Mesa.","USA",1138,1963,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-116.474585,33.192829,"Lupinus formosus",2237461876,"","USA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-122.046928,37.800272,"Lupinus formosus",2988703916,"","USA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-119.26286,34.54627,"Lupinus formosus",3053335242,"Los Padres National Forest; Dry lakes Ridge, Potrero Number 2","USA",500,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-118.8101,34.4803,"Lupinus formosus",3053407436,"Lake Piru area, Dominguez Cyn, in vicinity of Rodeo Flat within Piru Burn, Los Padres National Forest","USA",750,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
