"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-100.077622,25.239436,"Gibasis pellucida",1894423088,"Ramos, río en el municipio de Allende","MEX",50,1983,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-100.164167,25.363056,"Gibasis pellucida",1894423083,"2.5 Km al Sur de la Cieneguilla, Santiago","MEX",50,2002,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-97.83333,20.01667,"Gibasis pellucida",2807444733,"Agua Dulce, 4 Km al SE de Ahuacatlan, brecha a Zapotitlan","MEX",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.96667,20.31667,"Gibasis pellucida",2807520222,"El Salto, 9 Km al NE de la Ceiba, Mpio Piedras Negras","MEX",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-99.2,23.1,"Gibasis pellucida",2807443344,"NW of Gómez Farías, in the Sa de Guatemala, E-facing slope midway to summit, area of Rancho del Cielo","MEX",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-99.58333,23.81667,"Gibasis pellucida",2807472108,"El Nacimiento del Río Sabinas. 4 Km al N del ejido La libertad","MEX",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.01194,19.58,"Gibasis pellucida",2807480574,"NW of Mazatepec (1.6 mi W of Hwy 140)","MEX",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-98.38333,23.22083,"Gibasis pellucida",2807320621,"Sa Tamaulipas, along trail running NWof Los Cerritos on ridge to high Cerro Borrado","MEX",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-96.885,20.09889,"Gibasis pellucida",2807350058,"Cuatro Caminos","MEX",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-97.65,19.9,"Gibasis pellucida",2807565373,"Talcosaman, Mpio Omatepec","MEX",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
