"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-48.2073762,-7.1946124,"Erythrina mulungu",1928862092,"Rodovia Belém-Brasília, 10 km S de Araguaina.","BRA",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-47.9507752,-16.2565305,"Erythrina mulungu",1929177260,"(15 km ao Sul da cidade)","BRA",NA,1979,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-63.06666,-17.76666,"Erythrina mulungu",1258858973,"12 km e of center of santa cruz on road to cotoca. Secondary subtropical Semideciduous forest, the trees to 15 m tall, very flat, on fine sandy and silty Soil. Tree 15 m tall, 40 cm in diameter, near the cactario, bark very coarse Andirregularly broken, with fine layers some twigs with spines. Seems to be end Fo flowerind period; flowers odorless; calyx yellow green with green Spur;standard salmon pink keel hidden mostly red; stamens and style yellow Green.","BOL",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-57.606069,-16.206325,"Erythrina mulungu",2873397376,"BR 070 direção a Cuiabá, Região do córrego do facão","BRA",NA,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-47.45,-7.3,"Erythrina mulungu",2998217124,"5km from Carolina on the road to Estreito.","BRA",NA,1993,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-50.533333,-5.816667,"Erythrina mulungu",2998217156,"3 km southeast of AMZA mining camp 3-Alfa and west along secondary logging road. Serra dos Carajás.","BRA",NA,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-55.92,-9.58,"Erythrina mulungu",2998356405,"Propriedades particulares de preserva o ambiental delimitadas pelo Rio Teles Pires (S), Rio Cristalino (E) e Parque Estadual Cristalino (N e W).GPS :P2","BRA",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-55.48,-9.65,"Erythrina mulungu",2998357334,"Parque Estadual Cristalino. Sudeste do Parque, a norte da Usina Hidrel trica do Rio Rochedo.GPS :R 037","BRA",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-46.663333,-13.153333,"Erythrina mulungu",2998497156,"Fazenda Nica. prop. Sr. Cordeirinho.","BRA",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-57.333333,-19.466667,"Erythrina mulungu",3971169307,"Km 729 Da Br-262 (Entre Corumbá e Morrinho).","BRA",NA,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-57.383333,-19.233333,"Erythrina mulungu",3971169304,"Fazenda Boa Sorte, Abobral, Pantanal.","BRA",NA,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-55.213056,-19.740278,"Erythrina mulungu",2612207935,"Distrito de Taboco. Pasto à margem do Córrego Taboco.","BRA",NA,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-58.043333,-15.816944,"Erythrina mulungu",2612208367,"BR-174, ca. 10 km antes do trevo p/ Mirassol do Oeste, Faz. Progresso.","BRA",NA,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-57.566667,-19.1875,"Erythrina mulungu",2237743069,"Rancho do Sr. Buguinho e arredores, Fazenda São Marcelo.","BRA",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.738333,-20.823056,"Erythrina mulungu",2451464614,"Fazenda Remanso, borda leste do Parque Nacional da Serra da Bodoquena.","BRA",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-55.546389,-20.474167,"Erythrina mulungu",2237729563,"Distrito de Piraputanga.","BRA",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-55.329444,-19.983056,"Erythrina mulungu",2237761587,"Rodovia de Taboco.","BRA",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-56.871111,-18.564167,"Erythrina mulungu",2247791305,"Fazenda Campo Alegre, sub-região de Paiaguás, Pantanal.","BRA",NA,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-64.51666,-16.58333,"Erythrina mulungu",1261863166,"Provincia de Ichilo. Reserva Forestal Choré, Río Ibabo. Bosque Experi- mental Elias Meneces. Bosque húmedo Subtropical. Terreno plano, ocasionalmente inundado. Líneas 5 & 6 del inventario forestal.","BOL",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.770051,-23.774562,"Erythrina mulungu",3747318373,"","ARG",1089,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-58.124222,-25.182259,"Erythrina mulungu",2988637936,"","ARG",213,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-55.499478,-11.834087,"Erythrina mulungu",3383881763,"","BRA",194,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-59.331884,-26.549719,"Erythrina mulungu",4009886563,"","ARG",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-39.36972,-7.363503,"Erythrina mulungu",3963384586,"","BRA",6638,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-56.7289,-21.1089,"Erythrina mulungu",2239564797,"Serra da Bodoquena, northwestern side of the southern sector along road to Laudjá","BRA",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-63,-9.066667,"Erythrina mulungu",1042664756,"Represa Samuel: outcrop and surrounding forest near S end of E dike road.","BRA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-63.2,-14.7833,"Erythrina mulungu",1936397345,"Dpto. de Santa Cruz, Prov. Andrés Ibánez, vic. Avenida Pirai, W side of city of Santa Cruz","BOL",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-44.051389,-17.570833,"Erythrina mulungu",1413712897,"","BRA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
