"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-113.80991,35.71313,"Astragalus eremiticus",1846507271,"Along Buck and Doe Road","USA",969,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.296172,34.03227,"Astragalus eremiticus",1846507238,"1.7 miles N of Jakes Corner, between Sierra Ancha and Mazatzal Mts., N side of hill with Rye Horizontal Control Station.","USA",2070,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.35111,36.14861,"Astragalus eremiticus",1846507206,"Andrus Canyon, ca. 30 miles S of Mount Trumbull Village.","USA",1506,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-115.950278,39.523333,"Astragalus eremiticus",1846507462,"Diamond Mountains, foothills of the range about 1 mile NNE of Eureka.","USA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-113.715011,36.629358,"Astragalus eremiticus",1931056218,"Grand Wash-Pakoon road 13 miles southeast of Wolf Hole","USA",NA,1986,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-114,36.64,"Astragalus eremiticus",1928887228,"0.8 mile east of head of Lime Kiln Canyon","USA",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-115.98,41.21,"Astragalus eremiticus",1929745447,"In a clayey area along the road on Nevada Highway 11 south of the Independence Mountains, top of the McClelland Creek drainage","USA",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-113.8,37.03,"Astragalus eremiticus",1928373052,"Beaverdam Mountains, Bull Dog Pass, 9 miles due west of Bloomington","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-117.7133,42.3161,"Astragalus eremiticus",1928693094,"22 miles north of McDermitt","USA",NA,1989,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-116.114494,43.541728,"Astragalus eremiticus",2626218471,"","USA",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-112.023889,37.066944,"Astragalus eremiticus",1927798698,"West of Kaibab Gulch, west side of Cockscomb","USA",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-113.65,37.4,"Astragalus eremiticus",1930668382,"Ca. 2 miles south of Central on State Highway 18","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-113.7067,37.54028,"Astragalus eremiticus",1930813389,"3 miles south of Enterprise, in Spring Creek area","USA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-115.63,39.88,"Astragalus eremiticus",1929264655,"Newark Valley, 1.6 road miles north of the main valley road to Warm Springs Ranch on Bourne Canyon road, north end of the valley","USA",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-117.6042,41.46014,"Astragalus eremiticus",1930846258,"Singas Creek exclosure across road from Gavica Ranch","USA",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-113.60194,36.24325,"Astragalus eremiticus",1928707400,"Drainage below Andrus Spring","USA",NA,2000,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
