"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
130.071505,-15.653915,"Neptunia major",2850169775,"Auvergne Stn and Spirit Hills","AUS",NA,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.170537,-15.53947,"Neptunia major",2850128807,"Auvergne Stn and Spirit Hills","AUS",NA,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.946393,-13.630262,"Neptunia major",1633500721,"riparian - not flowing, remnant pools","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.423056,-14.191667,"Neptunia major",1633240155,"","AUS",NA,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.048146,-13.58274,"Neptunia major",1633503626,"remnant","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.076838,-15.107478,"Neptunia major",1633132786,"Sturt Plateau, Stuart Hwy, Warlock Ponds; E. microtheca / Excoecaria woodland on grey clay.","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.855347,-15.882621,"Neptunia major",1633020214,"Auvergne station. Grassland. Heavy clay.","AUS",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.398745,-13.746717,"Neptunia major",1633506258,"off Daly Hot Springs Road","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.133333,-14.616667,"Neptunia major",2827586251,"Lakefield National Park, 12 km from Jam Tin Creek on track from Bizant to Jane Table","AUS",1600,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.066667,-14.483333,"Neptunia major",2827470178,"2k E of Bizant River mouth on beach ridge 2k S of the coastline in Lakefield NP.","AUS",1600,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.85,-15.866667,"Neptunia major",2827318649,"Lakeland Downs","AUS",NA,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.3,-15.5,"Neptunia major",2827273947,"1.2 km S of the Palmerville turnoff N of Laura on the Peninsula Development Road","AUS",1600,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.052081,-13.493631,"Neptunia major",2850165422,"Adelaide River catchment-Warrai Dam site","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.4975,-17.183611,"Neptunia major",2418759708,"Royal Arch Cave entrance track, Chillagoe-Mungana Caves National Park.","AUS",100,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.686667,-19.216667,"Neptunia major",2418750094,"Bohle River, Townsville.","AUS",100,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.241667,-15.591667,"Neptunia major",2418645167,"Cooktown development road, Archers Point turnoff.","AUS",2000,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.099696,-19.958444,"Neptunia major",2418417580,"4.3km along Abbot Point Rd, N of Bowen.","AUS",100,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.761667,-19.556389,"Neptunia major",2827091419,"Gregory Development Road, approx. 85 km N of Charters Towers.","AUS",50,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
128.735,-15.689444,"Neptunia major",2853675386,"Riverfarm road, Kununurra","AUS",NA,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
125.741389,-17.108333,"Neptunia major",2853900736,"Adcock River, Mount House","AUS",3000,1951,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
124.658333,-17.233333,"Neptunia major",2854223905,"Chedda cliffs, NW of Barker Gorge, Napier Range, West Kimberley","AUS",NA,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
128.706667,-15.650278,"Neptunia major",2854069662,"Kimberley Research Station","AUS",3000,1952,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.26225,-15.485858,"Neptunia major",2418609737,"2.9km N of the Palmerville Rd turnoff the Peninsula Development Rd, Fairview Station.","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.06862,-16.628195,"Neptunia major",2418852450,"Access Road to 'Bellvue', NNW of Chillagoe.","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.013056,-15.680556,"Neptunia major",2418592203,"Kings Plain Station, E of Lakeland, 2.7km along entrance road.","AUS",100,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.175,-14.425,"Neptunia major",2418630697,"W bank of Marrett River, ca 5km from the river's mouth, Princess Charlotte Bay.","AUS",2000,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.15721,-19.866226,"Neptunia major",2418578322,"C. 2km S of the Woodhouse Road and NW of Mt Dalrymple.","AUS",100,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
130.309527,-13.340252,"Neptunia major",4016951074,"Mouth Daly River near Palmerston Island.","AUS",2000,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
126.101667,-17.368056,"Neptunia major",2854171504,"Glenroy, near Mount House","AUS",3000,1951,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.255,-20.133056,"Neptunia major",2830560534,"0.3 km along Roma Peak Road, S of Bowen.","AUS",50,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
130.895556,-12.483056,"Neptunia major",2828449315,"East Arm (site C), Darwin.","AUS",50,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.233333,-14.5,"Neptunia major",2830546889,"Wyndham road, 4 miles SW of Katherine.","AUS",2000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.448541,-14.46532,"Neptunia major",2850157232,"Maud Creek","AUS",15,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.40121,-17.22974,"Neptunia major",1633547604,"Daguragu Land trust area, S of Gill Creek, 51km NW of Kalkarindji.","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.50879,-17.53544,"Neptunia major",1633545490,"Daguragu Land Trust","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.650007,-14.243588,"Neptunia major",1633027359,"Claravale road, 17.2k NE of Daly river. Euc. tectifica woodland. Clay loam with gravel","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.395696,-16.083289,"Neptunia major",2854204728,"c. 35 km S of Great Northern Highway and Victoria Highway junction","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
125.2,-17.166667,"Neptunia major",2853904626,"On small tributary of the Lennard River, 5.6 km along the track into the Lennard River Gorge, King Leopold Range","AUS",NA,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
124.973333,-16.349722,"Neptunia major",2853913817,"Walcott Rainforest TEC 21/4 patch, N of mouth of Charnley River into Walcott Inlet, West Kimberley","AUS",100,2016,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
124.821667,-17.338333,"Neptunia major",2853651818,"Yammera Gap, Napier Range","AUS",3000,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.67398,-14.77514,"Neptunia major",2826637787,"Limmen N.P; near Toll Gate Creek","AUS",100,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.21969,-14.21841,"Neptunia major",2826645584,"Nitmiluk NP.","AUS",NA,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.57,-14.58,"Neptunia major",2828420461,"18.5 km NNW of Bizant Homestead, 2 km W of Bizant River.","AUS",2000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
