"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-69.1,-49.8,"Poa ibarii",1259551774,"San Julián, Piedrabuena","ARG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION"
-71.2,-51.96666,"Poa ibarii",1259754633,"Puesto El Zurdo","ARG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION"
-69.92694,-49.52944,"Poa ibarii",1259206216,"Dpto. Corpen Aike, Ea. San Pascual. En pastizal con Stipa y Molle, ej. pistilado y estaminado. Cong. Genética 1995, Guillin, Giussani & Oliva","ARG",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-69.28333,-49.08333,"Poa ibarii",1259206228,"Dpto. Magallanes, Camin San Julián-Gregores, 2 km antes del Hotel Bella Vista. Ej. pistilado. Meseta, semidesierto de Nassauvia glomerulosa con manchones de Berberis tridens y gramineas: Stipa, Hordeum, etc.","ARG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-69.63,-51.40611,"Poa ibarii",1259206212,"Dpto. Güer Aike, Moy Aike chico. Abundante, en situación de clausura. Domina Festuca gracillima, Nardophyllum bryoides","ARG",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-69.03333,-52.16666,"Poa ibarii",1259754530,"Ea. Cóndor, ladera expo norte","ARG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION"
-71.62,-51.85,"Poa ibarii",2900407776,"Dpto. Güer Aike, Por ruta 293 entre Glencross y Puente Blanco, pasando 10 km de Estancia Los Morros hacia el oeste.","ARG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-65.72305,-44.79388,"Poa ibarii",699264002,"Camarones","ARG",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-69.55,-51.25,"Poa ibarii",2900455129,"Dpto. Güer Aike, Ea. Moy Aike Chico, clausura.","ARG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-68.47666,-49.74944,"Poa ibarii",1259206225,"Dpto. Corpen Aike, Ea. Las Lagunas camino a San Julián. Abundante. En banquina, suelo suelto y arcilloso. Cong. Genética 1995, Guillin, Giussani & Oliva","ARG",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.06756,-47.73192,"Poa ibarii",233848368,"<p>Sierra de las Uñas, 47º 43,652 S y 72º 04,402 W 2024 msnm</p>","ARG",5.23,2008,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_FUZZY"
-69.270833,-51.615556,"Poa ibarii",2517090678,"Argentina, Santa Cruz: Dpto. Güer Aike, Carca de Río Gallegos.","ARG",NA,1994,"PRESERVED_SPECIMEN","TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
