"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
45.08333,-25.13333,"Ormocarpopsis parvifolia",1260859716,"S, Province of Toliara (Tulear), c. 5 km north of Beloha, Route Nationale 10, on white sand, Spiny, xerophitic bushland, dense, with Alluaudia dumosa and A. procera","MDG",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.533333,-25.316667,"Ormocarpopsis parvifolia",2517403444,"Toliara 3 km E of Tsiombe along Route national 10.","MDG",NA,1990,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
45.166667,-25.566667,"Ormocarpopsis parvifolia",2517359496,"S Madagascar, Toliara (Tulear) Province, c. 5 km N of Cap Sainte Marie.","MDG",NA,1989,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
45.1,-24.8,"Ormocarpopsis parvifolia",438240611,"","MDG",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
45.15,-25.58333,"Ormocarpopsis parvifolia",4031630413,"Cap Sainte-Marie (Extrême Sud) et ses abords, Rocailles calcaires","MDG",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.5,-25.13333,"Ormocarpopsis parvifolia",1258277709,"Bord du lac Anony (Sud)","MDG",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.66666,-24.81666,"Ormocarpopsis parvifolia",1260859552,"Tsimandaha, Antanimora, District Ambovombe, Bassin versant mis en défens","MDG",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.31667,-25.21667,"Ormocarpopsis parvifolia",438277436,"","MDG",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
45,-25.28333,"Ormocarpopsis parvifolia",439573423,"","MDG",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
45.66667,-24.81667,"Ormocarpopsis parvifolia",438240391,"","MDG",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.25,-24.23333,"Ormocarpopsis parvifolia",1260454092,"Brousse degradée, route d'Antanimora","MDG",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.75,-24.68333,"Ormocarpopsis parvifolia",1260454098,"along RN 10 between Ampanihy and Beloha","MDG",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
