"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-74.561356,8.339856,"Inga stenophylla",1273758457,"La Raya, Quebrada La Culebra","COL",NA,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-84.19,9.89,"Inga stenophylla",1265480563,"Cuenca del Tárcoles, Zona Protectora Cerros de Escazú, Pabellón. Camino que lleva a la laguna.","CRI",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-90.80916,14.47166,"Inga stenophylla",1258551184,"Alotenango, 1/2 km abajo puente","GTM",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.73333,8.9,"Inga stenophylla",1259912515,"Jurutungo. Area boscosa a orilla de la Carretera de acceso a la Finca Los Quetzales. Bosque Nuboso","PAN",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.11,9.74,"Inga stenophylla",1261911011,"Valle del Candelaria. La Legua, bosque secundario y charrales en la cuenca de la Quebrada Salvaje.","CRI",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-86.383333,13.733333,"Inga stenophylla",1257759268,"Mun. San Fernando, Finca Las Brisas, Cerro Mogotón","NIC",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-85.4,12.3,"Inga stenophylla",1261906493,"Cerro Oluma; remnant moist premontane forest on ridge top of Cordillera Amerisque. Transect # 9","NIC",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.191667,9.788889,"Inga stenophylla",1253755908,"Acosta, Bajo Arias, Pena Negra, Penascos rocosos.","CRI",NA,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.75,10.3,"Inga stenophylla",1261566790,"Reserva Biológica Monteverde, Río Peñas Blancas. Estación Aleman's.","CRI",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-84.467222,9.802222,"Inga stenophylla",1253797281,"Falda NW de Cerro Turrubares.","CRI",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.69,9.96,"Inga stenophylla",1261891288,"Monumento Nacional Guayabo, Turrialba, Santa Teresita, sobre los ríos Guayabo, Lajas y Torito","CRI",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-74.916167,5.568444,"Inga stenophylla",930988117,"Vereda Santa Bárbara. cerca de la quebrada Moscovita. predios de Ernesto Sánchez","COL",1431,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-74.435278,6.667222,"Inga stenophylla",930987591,"Vereda La Florida. hacienda La Florida","COL",1276,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-75.133333,6.033333,"Inga stenophylla",931014057,"Vereda La Piñuela. carretera a San Francisco","COL",4607,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-73.923444,6.6825,"Inga stenophylla",2985978118,"Vereda Aguas Negras, troncal de La Paz, margen izquierda.","COL",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
-93.151111,15.853056,"Inga stenophylla",2630158232,"Cerro El Soldado, Bienes Comunales San Antonio, 19 km. al N de Pijijiapan.","MEX",100,2000,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
