"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-82.468333,9.205833,"Streptochaeta sodiroana",1257959932,"Bosque Protector Palo Seco. Rio Changuinola arriba. Charco La Pava. Bosque trasero de la casa del senor Ernesto Quintero.","PAN",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-91.98,17.49,"Streptochaeta sodiroana",1258037030,"Palenque Archeological Site, 3 mi S of Palenque","MEX",NA,1970,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-90.925,16.125,"Streptochaeta sodiroana",1895146873,"Estacion Biologica Chajul, 6 km al NO","MEX",100,1992,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-83.5667,8.4833,"Streptochaeta sodiroana",1317441195,"Parque nacional corcovado, sirena station, lower olla trail (just ne from station)","CRI",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID"
-80.454167,8.685,"Streptochaeta sodiroana",1259826692,"Road from La Pintada to Coclesito.","PAN",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.1,14.31666,"Streptochaeta sodiroana",4031672162,"Municipio de Wiwilí, Reserva de Bosawas, comunidad de San Andrés; Transecto 2 en zona de cacería, Caño Pilawas","NIC",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.183333,14.4,"Streptochaeta sodiroana",4031743726,"Municipio de Wiwili. Reserva de la Biosfera de Bosawas, comunidad de Inipuwas, Caño Drapapa","NIC",NA,2008,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.85222,9.15138,"Streptochaeta sodiroana",1259291334,"Isla Barro Colorado; Allison Armour Trail","PAN",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.02666,9.67527,"Streptochaeta sodiroana",1259292488,"Cuenca del Estrella. Est. Hitoy Cerere, Senderos en los alrededores de la Estacion.","CRI",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.705556,8.720833,"Streptochaeta sodiroana",1259292306,"Chimán.","PAN",NA,1967,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.33,10.96,"Streptochaeta sodiroana",1259382363,"Brasilia 1.5 Km al Sur del pueblo, Camino de La Jabalina a Los Laureles, Margen izquierda del Río Pizote","CRI",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.5,13.666667,"Streptochaeta sodiroana",1259503407,"Cerro Baká, 6.5 km E of Río Coperna.","NIC",NA,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-87.05,15.56666,"Streptochaeta sodiroana",1259623863,"20 km W of Ceiba on Ceiba-Tela Hwy. to Aldea de Santiago then S 6 km on secondary road to Río Santiago then S along the river ca. 2 km. Disturbed primary forest.","HND",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.86666,13.725,"Streptochaeta sodiroana",1259493726,"Municipio de Siuna, Caño El León, carretera al Hormiguero","NIC",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.533,8.883,"Streptochaeta sodiroana",3307903253,"Serranía de Majé Trail between headwaters Río Ipetí Grande and Charco Rico","PAN",NA,1984,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-92.9236,17.52694,"Streptochaeta sodiroana",3307988024,"En cerro Madrigal a 500 m al E de Puyacatengo, Universidad Autónoma Chapingo","MEX",90,2002,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-78.8667,0.8,"Streptochaeta sodiroana",1322600638,"Rio Zapallo Grande (trib. of Rio Cayapa).Trail leading to hills 700 m upstream from Evangelic Mission Station","ECU",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-85.033333,13.633333,"Streptochaeta sodiroana",1258659130,"Ca. 1.5 km NE of La Esperanza de Las Quebradas.","NIC",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.6,9.77,"Streptochaeta sodiroana",1259586835,"Reserva Biológica Carara Sector Quebrada Bonita. Sitio Sendero Valentín.","CRI",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.5,10.45,"Streptochaeta sodiroana",4032011062,"Llanura de San Carlos, 17 km E of Fortuna, Hacienda Platanar (Hotel La Garza),","CRI",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.36666,-0.58333,"Streptochaeta sodiroana",1259040800,"Río Palenque Field Station halfway between Quevedo and Santo Domingo de los Colorados.","ECU",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.516667,8.7,"Streptochaeta sodiroana",1259148479,"Rincón de Osa. Streams and slopes adjacent to airfield.","CRI",NA,1974,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.93333,8.28333,"Streptochaeta sodiroana",1259341892,"Burica Peninsula. Primary forest and forest edge; Rabo de Puerco; 8 km west of Puerto Armuelles.","PAN",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.05,10.675,"Streptochaeta sodiroana",1259786983,"Forest along Río San Juan (incorrectly identified on Miravalles quadrangle as Quebrada Sanguijuela), lower western (Pacific) slopes of Volcán Tenorio, Hda. Montezuma.","CRI",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.9,-0.21666,"Streptochaeta sodiroana",1258512198,"31 km north of Pedernales along new coastal highway, about 2 km south of Río Mache. Hacienda Siberia. Tropical wet forest/moist forest transition, on hills.","ECU",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.51,10.63,"Streptochaeta sodiroana",1259478760,"2 km north of Santa Rosa, 15 km north of Boca Arenal on Quesada-Muelle San Carlos-Los Chiles road","CRI",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.531667,8.778889,"Streptochaeta sodiroana",1259435819,"Cerro Moreno, between Molejon and Coclecito, ca. 13 km NW of Cascajal. Steep hill.","PAN",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.91666,13.13333,"Streptochaeta sodiroana",1259560296,"Kurinwacito","NIC",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.55,10.38,"Streptochaeta sodiroana",1259483812,"15 km west-northwest of Quesada by air 1 km west of Jabillos.","CRI",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-85.18333,13.56666,"Streptochaeta sodiroana",1259541249,"1 km al W de El Naranjo","NIC",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.36666,-0.35,"Streptochaeta sodiroana",4031463583,"In the Colorado community Congoma Grande at km. 23 on the Santa Domingo - Puerto Limón road. Strongly disturbed forest.","ECU",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.00361,10.43138,"Streptochaeta sodiroana",4032038291,"La Selva Biological Station","CRI",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.45,8.783333,"Streptochaeta sodiroana",1259580257,"Serrania de Majé, ridge south of Choco village of Ipetí. Río Ipetí drainage system.","PAN",NA,1981,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.52,10.58,"Streptochaeta sodiroana",1258360432,"Refugio de Vida Silvestre Barra del Colorado. Forests at SE base of Cerro del Tortuguero.","CRI",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_NON_NUMERIC;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.23333,11.01666,"Streptochaeta sodiroana",1258383417,"Reserva Indio-Maíz, Municipio de el Castillo, a 5 km de la cabecera del Río Bartola, en dirección hacia el Cerro el Diablo.","NIC",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-87.4475,15.73222,"Streptochaeta sodiroana",1259022511,"Lancetilla Botanical Garden, S of Tela. Rain forest on way to Tela water supply dam.","HND",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.45,10.19,"Streptochaeta sodiroana",1259290906,"Bandeco Farm #3, 3 km E of El Carmen","CRI",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-82.1667,8.8333,"Streptochaeta sodiroana",1228328722,"Bocas del Toro","PAN",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-79.01666,1.05,"Streptochaeta sodiroana",1259640177,"Hacienda Montecarmelo at km 12 on road Borbon - Esmeraldas. Mostly primary forest.","ECU",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-84.03166,10.50833,"Streptochaeta sodiroana",4061027097,"7 km northwest of Puerto Viejo, low land rain forest","CRI",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-93.500278,17.004722,"Streptochaeta sodiroana",1893672032,"SELVA LACANDONA, EN LOS ALREDEDORES DE BOCA DE CHAJUL, AL E DE LA ESTACION DE SEDUE, MPIO. OCOSINGO","MEX",90,1985,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-93.6092,17.34417,"Streptochaeta sodiroana",3308630918,"Cabañas Agua-Selva, a 2.5 km al O de Malpasito","MEX",90,2002,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-85.05,10.66,"Streptochaeta sodiroana",46042872,"Forest along Río San Juan(incorrectly identified on Miravalles Quadrangle as quebrada Sanguijuela) ; lower western (Pacific)slopes of Volcán Tenorio. Hacienda Montezuma.","CRI",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
-84.15,9.44,"Streptochaeta sodiroana",46042209,"3 km NE of Quepos.","CRI",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
-83.67,9.08,"Streptochaeta sodiroana",46043668,"Ventanas.","CRI",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
-83.56,8.66,"Streptochaeta sodiroana",46043155,"R. F. Golfo Dulce Península de Osa, near Rancho Quemado, high forest along the way to Quebrada Quebradón.","CRI",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
-84.03,9.53,"Streptochaeta sodiroana",46043676,"Canino entre Cerro Pito y Cerro Toro. Rumbo a Quepos.","CRI",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
-83.18,8.63,"Streptochaeta sodiroana",46042918,"Aprox 3 km al Oeste del Aeropuerto.","CRI",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
-83.5,8.55,"Streptochaeta sodiroana",46043683,"P. N. Corcovado. Península de Osa. Estación Cerro Oro. Sendero el Acueducto.","CRI",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
-83.87,9.26,"Streptochaeta sodiroana",46045115,"Área no protegida Dominical. Hacienda Barú","CRI",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE"
