"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-44.13,-17.57,"Mimosa antrorsa",1928818385,"Middle slopes of Serra do Cabral, ca. 2 km W. of Cantoni","BRA",NA,1970,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-42.8895409,-16.5631442,"Mimosa antrorsa",1930940947,"Estrada Grao Mogol para Criatália, ponte sobre o Rio Itacambiruçu","BRA",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-42.883056,-16.493611,"Mimosa antrorsa",1090842458,"Chapada do Bosque - Fazenda Vargem Redonda, C.a. de 11 km em estrada ramal da Grão Mogol - Salinas. Campo rupestre e buritizais. Solo pedregoso.","BRA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-48.089722,-14.149389,"Mimosa antrorsa",1806850742,"Estrada GO 327, Colinas do Sul#?#Niquelândia; 500 m da rotatória no centro da cidade; estrada para Porto Comunitário na margem direita; 1,7 km da GO 327.","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-44.195444,-17.690028,"Mimosa antrorsa",1806848840,"Serra do Cabral, Estrada Joaquim Felício#?#Várzea da Palma, 10,3 km de Joaquim Felício.","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-48.084722,-13.566944,"Mimosa antrorsa",1135816125,"","BRA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-42.420555,-15.302222,"Mimosa antrorsa",1913584170,"Comunidade Brejo. Sítio 23 - Ponto 3.","BRA",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-43.038324,-16.575277,"Mimosa antrorsa",3397866623,"Ca. 5 km S da entrada para a cidade de Grão Mogol, beira da estrada.","BRA",NA,2019,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-48.065833,-13.914166,"Mimosa antrorsa",2858877414,"Ao longo da GO - 132, 28 km ao norte de Coplinas do Sul, em direção a Minaçú.","BRA",NA,2019,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-42.545,-15.068888,"Mimosa antrorsa",1913583633,"Sítio 13. Ponto 5.","BRA",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-46.872778,-17.22555,"Mimosa antrorsa",1928313925,"Serra da Anta, summit of chapada, ca. 5 km N.W. of Paracatú","BRA",NA,1970,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-44.114444,-17.4125,"Mimosa antrorsa",2997625363,"Serra do Cabral, Estrada Joaquim FelícioVárzea da Palma, 10,3 km de Joaquim Felício.","BRA",NA,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-42.574722,-16.355278,"Mimosa antrorsa",2997858511,"","BRA",NA,2008,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-42.861944,-16.800556,"Mimosa antrorsa",2997410184,"Faz. Curral Velho","BRA",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-44.725278,-20.770278,"Mimosa antrorsa",1265929860,"BR 494","BRA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION"
-42.736389,-15.597222,"Mimosa antrorsa",1087655358,"Parque Estadual de Serra Nova, Subida para o córrego de São Gonçalo","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION"
-43.635556,-18.279444,"Mimosa antrorsa",1077242526,"Serra Geral, Garimpo dos Areiões","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-48.058611,-14.193055,"Mimosa antrorsa",1213545015,"Colinas do Sul, RPPN Cachoeira das Pedras Bonitas.","BRA",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-56.75,-15.8833,"Mimosa antrorsa",1913885043,"Immediately S of Lagoa Paranoá.","BRA",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_COLLECTION_MISMATCH"
-43.00894,-16.91978,"Mimosa antrorsa",1931183339,"Estrada Botumirim - Rio do Peixe. Arredores do rio do Peixe.","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-43.635556,-14.279444,"Mimosa antrorsa",1094909244,"Garimpo dos Areiões.","BRA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-47.274722,-18.078889,"Mimosa antrorsa",3047665365,"Área de alagamento da futura UHE Gamela, próximo a margem do Rio Paranaíba.","BRA",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-43.3,-16.6,"Mimosa antrorsa",1089012625,"Entre a fazenda Jambeiro e a estr. para Cristália","BRA",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
