"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
130.61078,-17.53194,"Tephrosia simplicifolia",2445733847,"","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.69359,-17.50722,"Tephrosia simplicifolia",2445696664,"Daguragu Aboriginal Land Trust","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.148053,-16.774005,"Tephrosia simplicifolia",1633047691,"Gregory NP, Wickham River area. Euc.. brevifolia open woodland on midslope; lateritic gravel.","AUS",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.619869,-15.566389,"Tephrosia simplicifolia",1633544267,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.83456,-13.05592,"Tephrosia simplicifolia",1633277679,"","AUS",NA,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.602972,-16.236416,"Tephrosia simplicifolia",1633076169,"Limmen NP, Billengarah block. Site 359","AUS",5,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.621944,-15.858694,"Tephrosia simplicifolia",1633077432,"Limmen NP, Billengarah block. Site 401","AUS",5,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.61324,-19.24147,"Tephrosia simplicifolia",1633136705,"Tanami Survey. Sand sheet near Wilson Creek floodout. Sparse low shrubland with a Triodia understory and scattered trees - Euc. odontocarpa and Corymbia ocapa","AUS",5,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.310278,-15.509282,"Tephrosia simplicifolia",2850117210,"Gregory National Park vegetation and landunit survey","AUS",2,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.6,-15.4596,"Tephrosia simplicifolia",1633588307,"","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.92119,-15.16586,"Tephrosia simplicifolia",1633071660,"Limmen NP Survey, Field Site No. 200","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.45123,-17.31559,"Tephrosia simplicifolia",1633291784,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.260491,-16.640201,"Tephrosia simplicifolia",1633161637,"Sturt Plateau, Buchanan Hwy. E. chlorophylla / C. dichromophloia woodland with Triodia bitextura on grey sandy loam.","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.63094,-17.34627,"Tephrosia simplicifolia",1633546737,"Approx 23km NW of Kalkarindji.","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.729444,-15.268056,"Tephrosia simplicifolia",1633073056,"Limmen NP Survey, Field Site No. 259","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.6893,-15.26607,"Tephrosia simplicifolia",1633062335,"Keep River NP, Spirit Hills area. Euc. phoenicea / E. miniata / C.dichromophloia open woodland with Triodia bitextura and low shrubs; midslope of sandstone range, dense quartzose sandstone .","AUS",7,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.702778,-13.926944,"Tephrosia simplicifolia",1633576902,"","AUS",NA,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.4023,-17.80793,"Tephrosia simplicifolia",1633161848,"Tanami Survey; Cattle Creek Station. Eucalyptus pruinosa low open woodland with Triodia and Eulalia; on sandy loam.","AUS",20,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
