"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-97.7494,17.7764,"Marina gracilis",1929610577,"3 miles s.e. of Huajuapan de Leon","MEX",NA,1966,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-99.481944,17.2875,"Marina gracilis",1897379735,"Rincón de la Vía","MEX",100,1960,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-104.683333,21.85,"Marina gracilis",2629468713,"Presa Hidroeléctrica Aguamilpa, 12 km al SE de La Cortina, 4 km de Las Adjuntas, Río Huaynamota","MEX",80,1993,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-100.893611,18.606667,"Marina gracilis",2629466626,"2 km al SE de Huetamo-Ciudad Altamirano","MEX",90,1978,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-104.733333,22.166667,"Marina gracilis",1259451634,"15 km al S de La Mesa del Nayar, brecha a Jesús María. [original coordinates: 22º15'N, 104º33'W]","MEX",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-104.661,22.0836,"Marina gracilis",1988675786,"La Silleta; Nayar; 15 km al S de La Mesa del Nayar, brecha a Jesús María","MEX",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-104.532,22.2694,"Marina gracilis",1989031196,"La Piedra de la Iglesia; Nayar; 2.8 km al NW de Jesús María","MEX",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-100.797222,19.842222,"Marina gracilis",1893617904,"KILOMETRO SESENTA Y SEIS Y MEDIO CARRETERA ZITACUARO-HUETAMO, LAS ADJUNTAS","MEX",80,1981,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-102.3497,19.0831,"Marina gracilis",1930432719,"East of the town of Apatzingan","MEX",NA,1967,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-104.437,22.3521,"Marina gracilis",1989401961,"Rancho Viejo Peyotán (Rancho Viejo); Nayar; 1 km al S de San Juan Peyotán camino a Rancho Viejo","MEX",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.67,18.33,"Marina gracilis",1930877805,"On hills ca. 24.3 km (by road) W of Iguala on road to Teloloapan","MEX",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-100.569,18.16317,"Marina gracilis",3308719345,"San Antonio de los Libres","MEX",90,2014,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-97.708056,18.058333,"Marina gracilis",1419222698,"Paraje Cerro Cristo Rey, mpio. San Pedro y San Pablo Tequixtepec.","MEX",90,1999,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
