"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
146.07,-29.97,"Acacia murrayana",2828512340,"'Llandillo', 8 miles [12.8 km] NE of Bourke. Grid reference 404297; Australia 1:250,000 series.","AUS",1000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
133.3,-25.82,"Acacia murrayana",2829135339,"Kulgera / Ayers Rock [Exact location uncertain - Lat/long for Kulgera].","AUS",NA,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.6,-24.3,"Acacia murrayana",2829014610,"Kings Creek Camp Ground, near Kings Canyon.","AUS",NA,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.07,-29.1,"Acacia murrayana",2827545262,"'Eureka', c. 15 miles [24 km] E of Enngonia.","AUS",1000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.22,-24.9,"Acacia murrayana",2827975131,"Alice Well, 97 miles [155.2 km] SE of Alice Springs.","AUS",1000,1956,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.6,-29.15,"Acacia murrayana",2829867944,"14 km W of Great Northern Highway on Paynes Find - Fields Find road.","AUS",1000,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.228176,-29.054238,"Acacia murrayana",1072572149,"locality withheld","AUS",100,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.39609,-31.337888,"Acacia murrayana",1074667367,"locality withheld","AUS",10,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.465269,-29.031608,"Acacia murrayana",1452750678,"locality withheld","AUS",10,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.967862,-29.415119,"Acacia murrayana",1451541352,"locality withheld","AUS",1000,1970,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
133.607177,-24.372554,"Acacia murrayana",1805950905,"","AUS",20,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.515818,-21.9121,"Acacia murrayana",2850131635,"","AUS",6,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.485115,-24.352374,"Acacia murrayana",1805949533,"","AUS",20,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.34189,-24.24966,"Acacia murrayana",2850152104,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.791111,-23.736944,"Acacia murrayana",2445712959,"Ilparpa Valley, Western end near Browns freehold.","AUS",20,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.5251,-22.28125,"Acacia murrayana",1633533490,"","AUS",NA,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
