"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-108.256056,31.889639,"Dalea purpurea",1846508443,"Apache Hills, arroyo on the S side of the Apache Mine.","USA",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-104.3457,44.2083,"Dalea purpurea",1931182933,"Inyan Kara Mt","USA",NA,1979,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-104.956334,35.593637,"Dalea purpurea",1928790083,"South Rim Pasture; at Cabra de Rincon (S rim of mesa). 8.5 mi S of Rte. 104, 15 mi E of Las Vegas","USA",NA,1984,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-103.852148,44.671373,"Dalea purpurea",1929546459,"Belle Fourche","USA",NA,1976,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-93.165974,36.283077,"Dalea purpurea",1930311402,"Gravelly roadbank of US 62, ca. 4 mi. W. Harrison","USA",NA,1976,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-104.362827,34.474051,"Dalea purpurea",1928057406,"0-15 miles west of Fort Summer on hwy 60","USA",NA,1974,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-107.4691,44.9739,"Dalea purpurea",1930510386,"Ca. 6.5 air mi. WNW of Parkman, ca. 12 air mi. NW of Dayton","USA",NA,1979,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-103.5847,39.1597,"Dalea purpurea",1927943966,"Hugo, 1 mi. N, 6 mi. W","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-97.922985,43.639022,"Dalea purpurea",1929457368,"7 mi. W. 1 mi. S. Alexandria","USA",NA,1965,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-93.134291,36.087321,"Dalea purpurea",1929928745,"By Ark. 7, 2 mi. S. Dogpatch","USA",NA,1976,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-93.994444,38.008333,"Dalea purpurea",1258840974,"Found on prairie near Taberville.","USA",NA,1961,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-94.8886,47.4458,"Dalea purpurea",4061232704,"Near S Bemidji, between Carr Lake and Lake Irving, at junction of US 71 (= US 2 & Paul Bunyan Expressway) and the Mississippi River.","USA",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-90.852222,37.525278,"Dalea purpurea",1261007909,"Johnson's Shut-Ins State Park on dolomite gladewith Rudbeckia missouriensis, Houstonia nigricans, Andropogon scoparius, and Panicum virgatum","USA",NA,1976,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-93.20555,40.30527,"Dalea purpurea",1260926172,"Milan, James Broyles farm; 8.2 mi NWW of State Highway BB common in native prairie","USA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-91.0778,37.0303,"Dalea purpurea",1258176545,"Private property.","USA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-105.23679,35.526545,"Dalea purpurea",1843809975,"1/2 miles NE of Romeroville / I-25 junction along I-25.","USA",607,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-104.278108,36.926279,"Dalea purpurea",1843824871,"State Road 72, 12.7 mi. east of Raton, NM.","USA",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-103.979677,36.781849,"Dalea purpurea",1843852686,"Capulfn Volcano National Monument. Boca.","USA",200,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
