"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
132.78,-12.87,"Acacia humifusa",2829953332,"Little Nourlangie Rock, Kakadu National Park.","AUS",NA,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.8336,-16.455,"Acacia humifusa",2828239464,"Desailly Range - NW of Mt Carbine.","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.35,-15.28,"Acacia humifusa",2830022281,"1.0 km E of lower Normanby River crossing on Battle Camp Road.","AUS",NA,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.85,-15.28,"Acacia humifusa",2830222256,"1.0 km east of lower Normanby River crossing on Battle Camp road.","AUS",50,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.45,-14.37,"Acacia humifusa",2828947064,"On plateau above Katherine Gorge, at Katherine Gorge National Park.","AUS",NA,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
126.8083,-14.8417,"Acacia humifusa",2828553260,"Northern Kimberley. Plateau of Carson Escarpment 2 km N of Face Point (at Larryoo), Drysdale River National Park.","AUS",50,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.85,-13.08,"Acacia humifusa",2829771207,"Deaf Adder George.","AUS",NA,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.65055,-13.84707,"Acacia humifusa",1633117119,"Nitmiluk. MHOW C. kombolgiensis sandstone heathland. North-eastern Corner of Park","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.34131,-15.45929,"Acacia humifusa",1633068675,"Limmen NP Survey, Field Site No. 79","AUS",20,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.633112,-14.515985,"Acacia humifusa",2445731873,"Yelti Station","AUS",20,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.42957,-14.31985,"Acacia humifusa",1633082922,"Nitmiluk. E. phoenicia, C. oocarpa (check). Sandstone escarpment. Lookout walk.","AUS",4,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.057857,-15.775112,"Acacia humifusa",1633153200,"Gregory NP Rare Plants Plot 48; Vic River. Scree slope with large boulders, Sandstone plateau, Scarp / scree slope, Rock","AUS",28,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.313333,-12.603611,"Acacia humifusa",1633011961,"Korlobidahda survey. Top of sandstone hill 2km north west of Korlobidahda.","AUS",20,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.6108,-14.22315,"Acacia humifusa",1633097670,"Nitmiluk.","AUS",4,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.7675,-13.205833,"Acacia humifusa",1633080311,"Mary River NP, Mount Douglas range. Base of rocky sandstone gully.","AUS",20,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.472821,-13.741391,"Acacia humifusa",1633157100,"Groote Eylandt, Veg plot GE125, NW coast of Winchelsea Island, Mixed trees, shrubs and herbs on a sandstone boulders steppe bordering mangroves.","AUS",20,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.80142,-12.20487,"Acacia humifusa",1633016378,"Gumadir River North of Gudjekbinj Outstation, Arnhemland. Margin of Allosyncarpia forest on sandstone.","AUS",50,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.76907,-12.04927,"Acacia humifusa",1633516504,"","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.829353,-12.830308,"Acacia humifusa",1633006911,"Arafura survey. Raminging road, less than 30km from Gove road. Open woodland on loam.","AUS",20,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.62706,-14.04508,"Acacia humifusa",1633100066,"Nitmiluk. Broken sandstone palateau","AUS",6,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.85863,-15.55642,"Acacia humifusa",1633520969,"North Island","AUS",NA,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.791309,-13.81788,"Acacia humifusa",1633570763,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.575478,-13.724495,"Acacia humifusa",1633467923,"north side of Finch Island","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.13104,-13.47889,"Acacia humifusa",1633543742,"Woodah south","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.257619,-13.575552,"Acacia humifusa",1633555779,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.847651,-14.216038,"Acacia humifusa",1632987613,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.605865,-13.636627,"Acacia humifusa",1633262410,"","AUS",NA,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.73489,-14.68783,"Acacia humifusa",1633508274,"","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.58194,-11.76576,"Acacia humifusa",1633541458,"","AUS",NA,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.635547,-13.665451,"Acacia humifusa",1633467352,"central N of island","AUS",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.742112,-11.048693,"Acacia humifusa",2850176903,"","AUS",2,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.990505,-13.680995,"Acacia humifusa",1633572990,"","AUS",NA,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.69448,-14.84706,"Acacia humifusa",2850277377,"Somewhere in the NT","AUS",7,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.48175,-15.529669,"Acacia humifusa",1633561220,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.40189,-12.8463,"Acacia humifusa",1633449741,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.5194,-13.9068,"Acacia humifusa",1633049555,"Groote Eylandt, Veg Site GE47, NE Angurugu, Chrysopogon setifolius / Melaleuca viridiflora grassland, on ephemeral drainage flat between sandstone and laterite with surface water to 5cm.","AUS",20,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.80226,-13.361899,"Acacia humifusa",1633272489,"adjacent East side of fireplot 67","AUS",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.684444,-15.348056,"Acacia humifusa",1633589290,"","AUS",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.31816,-15.70123,"Acacia humifusa",1633062749,"Keep River NP, Spirit Hills area. C.dichromophloia / Xanthostemon paradoxus open woodland with Triodia microstachya and tall shrubs; broken sandstone on rim of gorge; outcrop and boulders; unburned for c 3 yrs.","AUS",3,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.8569,-16.9014,"Acacia humifusa",2435839722,"Mt Mulligan, southern end, Branched Creek catchment.","AUS",1000,1995,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.25,-12.8667,"Acacia humifusa",2436074288,"5 miles SW of BHP camp airstrip.","AUS",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.839444,-15.100278,"Acacia humifusa",2437713130,"Melsonby Nature Refuge, NW of Cooktown.","AUS",1000,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.233333,-15.116667,"Acacia humifusa",2827173307,"2.5 km N of the mouth of the McIvor River.","AUS",1600,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.566667,-15.666667,"Acacia humifusa",2827300748,"42.2 km by road WNW of Lakeland Downs towards Laura.","AUS",1000,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.816667,-16.833333,"Acacia humifusa",2827154368,"Mt Mulligan.","AUS",1600,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145,-15.3,"Acacia humifusa",2827637133,"Isabella Creek, ca 27 miles NW of Cooktown.","AUS",1000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.653056,-15.875,"Acacia humifusa",2827253983,"40 km S of Laura on sandstone capping.","AUS",50,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.083333,-16.716667,"Acacia humifusa",2827577987,"36 km from the Walsh River crossing on the Mungana - Wrotham Park road.","AUS",1600,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.3,-17.333333,"Acacia humifusa",2827430015,"Along the road between Watsonville and Stannary Hills.","AUS",1000,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.225,-17.4,"Acacia humifusa",2827187105,"Irvingbank Road, turnoff to Jumna Dam.","AUS",1000,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
