"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-116.87,45.731389,"Trifolium latifolium",1986959894,"Northeast of Enterprise along the Zumwalt Buckhorn Raod ca. 26.5 miles fron ties junction with Crow Creek Road.","USA",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-117.023461,45.747411,"Trifolium latifolium",4011673314,"","USA",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-116.493093,45.517576,"Trifolium latifolium",2563506555,"","USA",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-116.741688,45.463146,"Trifolium latifolium",3743068367,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-117.275556,45.6675,"Trifolium latifolium",441855117,"Along State Highway 3, 15.6 miles north of Enteprise; Wallowa-Whitman National Forest.","USA",NA,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-116.98278,48.01694,"Trifolium latifolium",441855137,"Just north of Blanchard.","USA",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-117.009719,46.069262,"Trifolium latifolium",441854466,"Grande Ronde River Canyon, 4 miles south of Anatone.","USA",NA,1955,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-117.220033,46.073539,"Trifolium latifolium",441855127,"About 6 miles southwest of Anatone.","USA",NA,1951,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-116.72472,47.675,"Trifolium latifolium",441855129,"North end of Fernan Lake, Coeur d' Alene.","USA",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-116.500116,45.42207,"Trifolium latifolium",441855143,"Seven Devils Mountains, 9 miles west of Riggins.","USA",NA,1954,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-120.503525,47.383058,"Trifolium latifolium",4011552465,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-115.41647,47.15989,"Trifolium latifolium",1929043757,"St. Joe River drainage, Stevens Creek, Conrad Crossing. Forested area along creek.","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-117.73682,45.59524,"Trifolium latifolium",3820575778,"Wallowa Mountain; 1 mi. So. of Minam, along the Minam River.","USA",805,1961,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-116.79697,45.53824,"Trifolium latifolium",3820526729,"Wallowa-Whitman National Forest, Hells Canyon National Recreation Area; along Hat Point Road (N.F. Road 4240) ca. 5 miles southeast of Imnaha at Fivemile Viewpoint.","USA",805,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-117.240891,45.922003,"Trifolium latifolium",3820558821,"Precious Lands; East Fork of Tamarack Creek; south of second stream crossing and north of gate in E. Fork Tamarack Creek; under aspen canopy.","USA",201,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-117.07678,45.24241,"Trifolium latifolium",3820540863,"Wallowa Mountains, Target Spring Road near the Spring, about 16 mi. SE of Joseph.","USA",805,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-116.1328,45.6197,"Trifolium latifolium",1929467981,"On east boundary of proposed No Business Cr. RNA, Nezperce N.F.","USA",NA,1984,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-116.823267,47.604614,"Trifolium latifolium",4070140669,"Lake Coeur d’Alene; Mica Bay; Camp Lutherhaven","USA",50,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-116.162265,45.755225,"Trifolium latifolium",4011703321,"","USA",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-116.671023,47.026818,"Trifolium latifolium",2823277517,"","USA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-116.430812,45.306224,"Trifolium latifolium",4011502308,"","USA",4,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-116.129364,47.54768,"Trifolium latifolium",4011663421,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-114.881641,46.469831,"Trifolium latifolium",3858594493,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-115.281942,46.044986,"Trifolium latifolium",3415845595,"","USA",5930,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-115.42825,47.753333,"Trifolium latifolium",4069865454,"Cabinet Mtns.; On the north-sdie of Deep Creek 0.7 miles east of Hwy 56.","USA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-115.9629,48.0424,"Trifolium latifolium",4069873843,"Beaver Gulch Road, Heron.","USA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-115.529337,48.533841,"Trifolium latifolium",4069878196,"Blue Creek; Between the forks of the creek.","USA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-115.6207,47.8693,"Trifolium latifolium",4069902701,"North Shore Campground, Kootenai National Forest; ca. 2.5 mi NW of Trout Creek.","USA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-115.2999,47.5938,"Trifolium latifolium",4069942064,"Ashley Creek; near Creek ca. 1.5 mi NE of Thompson Falls.","USA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-114.7522053,45.8655932,"Trifolium latifolium",4068842287,"Bitterroot National Forest. Selway River Canyon, Trail 22 1 miles west of Paradise Station; 30 miles west-southwest of Darby, Montana.","USA",805,1972,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-115.78056,47.99611,"Trifolium latifolium",4068848594,"Adjacent to transmission line corridor. Just uphill from wetland area on North Shore of Noxon Reservoir between Childs and Finley. Distribution lines cross reservoir at this point.","USA",7550,1993,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-116.85111,46.21333,"Trifolium latifolium",4069788027,"Lake Waha.","USA",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-117.91639,45.666359,"Trifolium latifolium",4069784213,"7 miles north of Elgin.","USA",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-115.490928,46.230707,"Trifolium latifolium",4069684860,"Clearwater National Forest, Lolo Trail near the Lochsa River, 14.8 miles west of Lolo Pass.","USA",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-117.46667,45.95,"Trifolium latifolium",4069706692,"Wenaha River, about .5 miles west of confluence of Grande Ronde River, w of Troy.","USA",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-117.70556,46.20472,"Trifolium latifolium",4069693073,"Panjab Creek Quad., Umatilla National Forest, at Panjab Creek Trail Head.","USA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-117.847725,46.231609,"Trifolium latifolium",4069736828,"N fork of Touchet River at bridge 1.5 mi above Jim Creek.","USA",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
