"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
11.022515,4.164229,"Sterculia tragacantha",3946855548,"Tombi, végétation sur une dalle rocheuse peu inondée au bord de la Sanaga.","CMR",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
9.683333,4.6,"Sterculia tragacantha",1259193983,"Forest around Kupe Mountain, Tombel, Etam reserve forest.","CMR",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
12.584711,-1.6553,"Sterculia tragacantha",4061395025,"CFAD EGG Pana Ouest, secteur nord, 7km ouest de Pana.","GAB",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
11.6298,1.646967,"Sterculia tragacantha",4061367760,"Oyem, Inselberg Ossapanda.","GAB",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
12.587443,-1.790426,"Sterculia tragacantha",3946843515,"CFAD EGG Pana Ouest, secteur sud, 5 km ouest de Maranda, bord de rivière Bighoundji.","GAB",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
10.12151,0.19414,"Sterculia tragacantha",3071234302,"Kango.","GAB",NA,2020,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
2.454966,6.846001,"Sterculia tragacantha",3422378303,"Lozoun","BEN",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
1.747418,6.795787,"Sterculia tragacantha",3422378336,"Forêt sacrée d'Ahouanmanyikoutome","BEN",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
1.987128,6.442346,"Sterculia tragacantha",3422378341,"Forêt sacrée de Baba alanlan","BEN",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
2.675067,6.964067,"Sterculia tragacantha",883354780,"Pobè","BEN",NA,2012,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID"
2.169581,6.974938,"Sterculia tragacantha",2453254724,"Zalime","BEN",NA,2019,"HUMAN_OBSERVATION","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84"
1.466322,7.2079,"Sterculia tragacantha",2237551004,"Amou-Mono","TGO",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84"
2.12225,6.933205,"Sterculia tragacantha",3812986627,"Djigbé","BEN",NA,2021,"HUMAN_OBSERVATION",""
-157.8,21.3667,"Sterculia tragacantha",38807320,"Hoomaluhia Botanical Garden, 45-680 Luluku Rd, Kaneohe, Kahua Nui area","USA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
30.58,-5.43,"Sterculia tragacantha",2397727360,"Mpanda District. T4. Issa River, Brachystegia woodland, Study of Chimpanzee Food.","TZA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
12.54781,-0.18095,"Sterculia tragacantha",4031928348,"Ivindo National Park.","GAB",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
16.11666,2.7,"Sterculia tragacantha",1259180363,"Lindjombo, within 3 km radius of Lindjombo. Dense forest. 1400 mm","CAF",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
