"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-62.45,-16.6375,"Centrolobium microchaete",1260786094,"San Ramón. Puquio Norte, Cercania Est. Castedo.","BOL",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-67.92277,-14.18333,"Centrolobium microchaete",1259115542,"Parque Nacional Madidi. Bosque tropical lluvioso primario. Tierra firme mediana pendiente, región de Tumupasa","BOL",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-41.833333,-19.833333,"Centrolobium microchaete",2998182141,"Estação Biológica de Caratinga (E.B.C.). 400km East of Belo Horizonte, vinicity of Rio Manhuacú, Valley of Rio Doce. Caratinga, RJ-BA no trevo próximo a entrada para Ipanema.","BRA",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-42.133333,-19.816667,"Centrolobium microchaete",2998487621,"Km 2 on rod BR 116, Caratinga - Ipatinga.","BRA",NA,1993,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-64.516389,-17.188333,"Centrolobium microchaete",4032070999,"Entre Rios. Dist. Tres, Sector Coop. Litoral, Isla de Bosque Amazonico de piedemonte andino, eventualmente intervenido por ganado vacuno.","BOL",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-61.84638,-16.52027,"Centrolobium microchaete",4031456664,"Lomerio. A 12 km al Norte de la comunidad Las Trancas. Parcelas permanentes del proyecto Bolfor, Las Trancas 95. Bosque seco chiquitano. Especies muy frecuentes de Anadenanthera Colubrina, Poeppigia procera, Centrolobium microchaete, etc. Suelos lateríticos.","BOL",NA,1995,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-48.843333,-25.474722,"Centrolobium microchaete",3704831399,"Rodovia PR-411, entre Morretes e Ponto de Cima.","BRA",NA,2020,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-36.754244,-9.910039,"Centrolobium microchaete",2412641286,"RPPN Cachoeira, Morro do Cruzeiro.","BRA",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-36.511267,-9.969067,"Centrolobium microchaete",1587312185,"Sítio Santa Rosa.","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-37.519167,-10.928281,"Centrolobium microchaete",1587311984,"Fazenda Indiana.","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-36.492808,-9.615439,"Centrolobium microchaete",1077600706,"Usina Serra Grande, Margem da Estrada (PE-AL).","BRA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-36.604683,-10.593364,"Centrolobium microchaete",1077606489,"Reserva Madeiras.","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-36.517939,-9.623594,"Centrolobium microchaete",1587308161,"Fazenda Aniceto.","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-42.134111,-19.031833,"Centrolobium microchaete",2973733395,"Rio Doce, Margem Esquerda","BRA",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION"
-39.133333,-16.383333,"Centrolobium microchaete",1090444659,"Área do Arboreto da Estação Ecológica do Pau-brasil (ESPAB) Quadra nº 113. Ca. 16Km a W de Porto Seguro, Rod. BR-367 (Porto Seguro/Eunápolis).","BRA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-62.416667,-16.283333,"Centrolobium microchaete",3345563554,"9 km E of San Javier on the Road to Concepción","BOL",NA,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-63.85,-17.55,"Centrolobium microchaete",4031917007,"PARQUE NACIONAL AMBORÓ. Yapacaní. Trayecto entre el campamento Mataracú y Río Puerto Picón (Catarata). Bosque húmedo de piedemonte, con Swietenia macrophylla, Terminalia oblonga, Talauma boliviana e Iriartea deltoidea. Terreno ondulado de las primeras estribaciones de la cordillera.","BOL",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-39.7319,-14.1764,"Centrolobium microchaete",1828929986,"Litoral Sul, Itagiba, Projeto Santa Rita, Mirabela, Mata do Lateritico","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
