"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
43.7,-23.06,"Neobeguea mahafaliensis",1096868786,"Madagascar, Toliara, Atsimo-Andrefana. N of Toliara, between Fiherenana and Manombo Rivers, Ranobe Forest. Belalanda Commune. 11 km inland along PK32, near limestone escarpment.","MDG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
43.69472,-22.97222,"Neobeguea mahafaliensis",1260342864,"Belalanda, Ranobe, forêt sèche. Récolté avec P. Phillipson, R. Ranaivojaona & R. Lukbe.","MDG",NA,2006,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
43.962553,-24.65159,"Neobeguea mahafaliensis",4061293035,"Location: Itampolo. Station: Bord du plateau Mahafaly.","MDG",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.224445,-24.2575,"Neobeguea mahafaliensis",4061165713,"District Amboasary Sud, Commune Ranobe, Fkt Behalomborobe, forêt de Betsimalaho.","MDG",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
43.62,-23.015,"Neobeguea mahafaliensis",4060874875,"Tuléar II, Belalanda, Ranobe. Forêt sèche sur sable roux non consolidé.","MDG",NA,2007,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
44.6,-20.03,"Neobeguea mahafaliensis",2618446782,"Madagascar, Province Toliara, Menabe Region, Morondava District, Kirindy forest, along the road to Belo Tsiribihina-Morondava.","MDG",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
43.385892,-22.549527,"Neobeguea mahafaliensis",1883456353,"Piste Ampasikibo - Salary","MDG",NA,1968,"PRESERVED_SPECIMEN","COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
43.781,-23.4086,"Neobeguea mahafaliensis",1883456473,"","MDG",NA,1981,"PRESERVED_SPECIMEN","COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
43.555972,-22.859167,"Neobeguea mahafaliensis",1883456440,"Forêt d'Atsimandry, 2 km à l'W du village de Belavenoky","MDG",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
46.41666,-24.91666,"Neobeguea mahafaliensis",1258498490,"Fort Dauphin (Tôlan|2aro) region, W of town on NW boundary of Reserve Integral #11, Andohahela, parcel 2; dry forest; about 17 km N of Amboasary Sud.","MDG",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
