"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-51.77,-12.82,"Machaerium acutifolium",1929474117,"Near Base Camp","BRA",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-49.2652448,-8.2613203,"Machaerium acutifolium",1929555752,"Mata a beira do rio, próximo as bordas dos campos gerais, ao lado do aeroporto","BRA",NA,1953,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-55.80725,-15.415111,"Machaerium acutifolium",1930813062,"Vicinity of Colegio Buriti, Chapada dos Guimarães.","BRA",5000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-51.87,-12.9,"Machaerium acutifolium",1928265750,"Close to the Base Camp of the Expedition. (Base Camp c. 270 km N. of Xavantina on the Xavantina - São Felix road.)","BRA",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-50.163412,-13.2786617,"Machaerium acutifolium",1931000796,"Fazenda São Judas Tadeu. Folha: SD-22-XC.","BRA",NA,1996,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-60.981667,-16.475833,"Machaerium acutifolium",4061295487,"Velasco, a 15 km al S de San Ignacio, por el camino a San Miguel. Cerrado y matorral con dosel de 8-10 mde alto y emergentes hasta 15 m; especies comunes, Dimorphandra, Luehea, hymenea, Dilodendron y Anadenanthera.","BOL",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-60.8125,-13.92611,"Machaerium acutifolium",1258330063,"Parque Nacional Noel Kempff Mercado; campamento Huanchaca I; bosque de galeria, bosque húmedo alto, con dosel de 20 m y emergentes de hasta 40 m altura. Parcela permanente de estudio.","BOL",NA,1994,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-68.915556,-14.58225,"Machaerium acutifolium",4061553154,"Parque Nacional Madidi, sector Yanalomas, por el camino a keara.","BOL",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-59.68055,-17.33861,"Machaerium acutifolium",1258301812,"Concesión Minera Don Mario; a orilla del aereopuerto. Bosque alto deciduo, dominado por Calycophyllum, Amburana y Caesalpinaceae.","BOL",NA,1996,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-68.69611,-15.21027,"Machaerium acutifolium",1260011441,"Carpa antes de llegar al pueblo desde Charazani, subiendo al S de Carretera. Bosque subandino superior estacional con Trichilia spp y Cedrela sp. Inventario fitosociologico Madidi 8.","BOL",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-68.685278,-14.551389,"Machaerium acutifolium",1257894426,"Área Natural de Manejo Integrado Madidi, Virgen del Rosario, sector Yarimita.","BOL",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-58.307083,-16.362028,"Machaerium acutifolium",1090669605,"Fazenda São Domingos, BR 070, fronteira Brasil/Bolívia.","BRA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-58.010694,-16.145556,"Machaerium acutifolium",2236678888,"Comuniade Porto Limão, Áreas Altas.","BRA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-55.233333,-14.633333,"Machaerium acutifolium",2998461919,"Estrada Nova Brasilândia-Marzagão, ca. 65km de Nova Brasilândia. Estrada secundária sobre a Serra Azul (ca. 10km do seu início).","BRA",NA,1997,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-39.5,-7.47,"Machaerium acutifolium",2998317532,"10km S of Crato","BRA",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-54.95,-8.75,"Machaerium acutifolium",2998705999,"Estrada Santarém - Cuiabá, BR 163, km 886 a km 881, Serra do Cachimbo.","BRA",NA,1983,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
