"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-73.58333,-4.48333,"Guadua glomerata",1259570762,"Nauta, quebrada Saragoza. Bosque inundable estacional.","PER",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.83,-3.333333,"Guadua glomerata",1042592870,"Lago Tefé, northwest shore. Banks of Lago Tefé and forest margin; climbing 12 m tall on sandy beach under trees.","BRA",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-73.531667,-3.882222,"Guadua glomerata",1259651017,"Región de Amazonas. Santa María de Nanay, Caño Cashoro, a la orilla del Río Nanay, ca. 5 km al W del Caserío Mishana, dentro de la Reserva Igapo (inundado con agua negra).","PER",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-57.624944,-6.136222,"Guadua glomerata",2598720607,"Rio das Tropas. Afluente do rio Tapajós","BRA",NA,2019,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-48.44775,-1.46625,"Guadua glomerata",2598720860,"Campus da Universidade Federal do Pará (UFPA)","BRA",NA,2019,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-65.293636,-0.536992,"Guadua glomerata",1928107539,"Rio Negro, Rio Tea 40 km above mouth, village Bacuri.","BRA",NA,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-64.8486,-9.3647,"Guadua glomerata",1930234097,"São Lourenço cassiterite mine, ca. 20 km NW of Rio Madeira, across from Mutuparaná; igarapé São Lourenço near main vila.","BRA",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-66.06666,-11,"Guadua glomerata",1259784913,"Riberalta. Bosque secundario.","BOL",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-71.933333,-3.233333,"Guadua glomerata",1259553624,"Pucaurquillo. Zona inundable.","PER",NA,1980,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-69.11911,-11.226225,"Guadua glomerata",1259541211,"Cobija 47 km hacia el Oeste, sobre camino antiguo via Bolpebra.","BOL",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-62.783,-15.716,"Guadua glomerata",185098256,"Dept. SANTA CRUZ. At fieldcamp La Chonta of BOLFOR, N of San Javier","BOL",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-66.6,7.4,"Guadua glomerata",1259080821,"Distrito San Fernando; mouth of the Río Arauca at its intersection with the Río Orinoco. Gallery forest along both banks of the river.","VEN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-70.433051,-3.816103,"Guadua glomerata",1890902602,"W de Puerto Nariño, rio Loreto-Yacu.","COL",7857,1972,"PRESERVED_SPECIMEN",""
-67.505361,6.102222,"Guadua glomerata",1934690294,"Reserva Natural Bojonawi, campamento Los Totumitos.","COL",7820,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID"
-62.934444,-0.768611,"Guadua glomerata",1424485940,"Margens do rio Demini, entre a Foz do rio Demini e o rio Aracá; floresta de igapó.","BRA",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;MULTIMEDIA_URI_INVALID"
-56.253889,-4.493611,"Guadua glomerata",2575941855,"Rio Tapajós. Margem direita, subindo o rio. Interior de mata. Parque Nacional da Amazônia","BRA",NA,2020,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-73.16666,-4,"Guadua glomerata",1261920131,"Quebrada Tamshiyacu, tahuampa forest seasonally inundated by white water.","PER",NA,1977,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-52.55,-0.55,"Guadua glomerata",2302425393,"Rio Araguarí, abaixo de Ferreira Gomes.","BRA",NA,1951,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-70.28,-3.81,"Guadua glomerata",1932874438,"Parque Nacional Natural Amacayacu-INDERENA, trocha Mata-Matá-Amacayacu","COL",NA,1990,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-61.96666,8.71666,"Guadua glomerata",4062176013,"Depto. Tucupita: Cano Jota-Sabuca, between Laguna del Consejo and Cano Mariusa, N of Rio Grande of Rio Orinoco. Hanging from tree along water.","VEN",NA,1977,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-73.24722,-3.74805,"Guadua glomerata",1261927937,"Tahuampa near Río Amazonas between Puchana and Santa Clara de Nanay; outskirts of Iquitos.","PER",NA,1978,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.83333,-3.46666,"Guadua glomerata",1259737040,"Explorama Tourist Camp, Yanamono, seasonally inundated tahuampa forest.","PER",NA,1992,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
