"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-49.133333,-25.183333,"Cratylia intermedia",2998493513,"Estrada para Bocaiúva do Sul, perto de Tunas.","BRA",NA,1984,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-65.5292,-17.0211,"Cratylia intermedia",2236117458,"along Rio Avispas, a small stream through steep mountains, just off the Villa Tunari-Cochabamba highway, 13 km (straight line) WSW of center of Villa Tunari.","BOL",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-65.47,-17,"Cratylia intermedia",1927965588,"Km 140, carretera Santa Cruz-Chapare-Cochabamba","BOL",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-53.391111,-25.295278,"Cratylia intermedia",2243139823,"Futuro reservatório da UHE Baixo Iguaçu, lado direito do Rio Monteiro. Ambiente antropisado, pastagem; Ponto 86.","BRA",NA,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-52.453056,-24.750278,"Cratylia intermedia",1324597096,"PCH Cantu 2, área de supressão do futuro","BRA",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-50.869222,-23.932056,"Cratylia intermedia",1077480271,"margem do Rio Rosário do Tibagi","BRA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-52.045111,-24.40625,"Cratylia intermedia",3897228414,"Parque Municipal Rainha do Abismo (=Dama","BRA",NA,2022,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-54.438833,-25.648611,"Cratylia intermedia",1913600824,"Parque Nacional do Iguaçu, próximo às","BRA",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-51.975111,-24.375167,"Cratylia intermedia",3897228675,"Estação Ecológica Municipal Reinaldo","BRA",NA,2022,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-49.264167,-24.833806,"Cratylia intermedia",1090158028,"","BRA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-63.71666,-17.63333,"Cratylia intermedia",1259150338,"Loc.: Parque Amboró. Río Saguayo. 10 Km SW (Linea recta) de Huaytú.","BOL",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-63.87,-17.55,"Cratylia intermedia",1929102127,"Parque Nacional Amboró, Campamento Mataracú.","BOL",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-52.4166152,-25.4119671,"Cratylia intermedia",1930862907,"Rio Perdido","BRA",NA,1968,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-53.316667,-24.2,"Cratylia intermedia",1424441062,"Margem do rio Piquiri, Apertado.; .","BRA",NA,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-50.7,-24.033333,"Cratylia intermedia",1086664422,"Poço Preto, Foz do Rio das Antas. Área da futura instalação da casa de força da UH Mauá.","BRA",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-49.4827,-25.8472,"Cratylia intermedia",1851289371,"Rio do Turvo.","BRA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_COLLECTION_MISMATCH"
-53.654167,-25.498056,"Cratylia intermedia",2302496039,"Futuro reservatório da UHE Baixo Iguaçu, lado direito do Rio Monteiro.","BRA",NA,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-53.662778,-25.513611,"Cratylia intermedia",2302495524,"Limite entre o futuro reservatório e a APP da UHE Baixo Iguaçu, próximo a ETE.","BRA",NA,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-53.789722,-22.515,"Cratylia intermedia",1094931123,"Parque Nacional do Iguaçu, rio Floriano, próximo do último salto.","BRA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-54.270278,-25.380278,"Cratylia intermedia",2302326557,"Parque Nacional do Iguaçu, Río Floriano.","BRA",NA,2007,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
