"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
53.03,16.65,"Polygala tinctoria",3776347397,"Plants from Yemen, Yemen, gov. Al Mahra, coastal mountains between Al Faydami and Hawf.","YEM",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
54.71667,17.11667,"Polygala tinctoria",911795247,"Oman: Dhofar, plateau of Jabal Samhan, NE of Tawi Atair, W of radio station, 17°07'N, 54°43'E, 1150-1250 m, vegetation with Euphorbia balsamifera and many cushion shrublets. Alt.: 1150-1250 m. 4.10.1998, Leg.: N. Kilian & P. Hein NK 5393.","OMN",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
52.20361,15.65889,"Polygala tinctoria",911795061,"Yemen: Gov. Al-Mahra. Southern Fartak Mts, W exposed semideciduous Anogeissus dhofarica woodland patch (no 2). Relevé A76: W-exp. slope (incl. 25-35°) with closed Anogeissus patch (c. 20x 80 m), tree layer to 5 m, shrub layer to 2 m tall, dense herbal layer. Alt.: 780 m. 5.9.2002, Leg.: N. Kilian, P. Hein & G. Hohlstein YP 3365.","YEM",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
38.25,10.066667,"Polygala tinctoria",2517908752,"Shoa Region: Blue Nile Gorge, S. side.","ETH",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
41.566667,9.4,"Polygala tinctoria",2516212893,"Chercher highlands, 70km from College of agriculture at Alemaya on road to Asbe Tefari, 3km out of Chelenko.","ETH",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
42.383333,18.183333,"Polygala tinctoria",686664951,"Raydah Village, Abha City, Asir","SAU",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
44,14.733333,"Polygala tinctoria",575027150,"Track from Juma to Mabar.","YEM",NA,1979,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
42.083333,9.416667,"Polygala tinctoria",2515995007,"c. 5 km out of Bati on Kombalcha road.","ETH",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
41.866667,9.45,"Polygala tinctoria",2517360814,"Kersa, c. 15km from the road of Alemaya to Dire Dawa, on road to Kulibi.","ETH",NA,1975,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
53.71667,16.86667,"Polygala tinctoria",911795123,"Oman: Dhofar, Jabal Qamar, on Aydam-Salalah road, 20 km W of Mughsayl, 16°52'N, 53°43'E, 450-500 m, N exposed rocky slopes with succulent-rich, open Commiphora Dracaena serrulata woodland. Alt.: 450-500 m. 6.10.1998, Leg.: N. Kilian & P. Hein NK 5455.","OMN",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
