"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
132.55625,-14.34556,"Schizachyrium occultum",1633161369,"Nitmiluk. Southern Boundary","AUS",4,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.47379,-14.01882,"Schizachyrium occultum",1633123787,"Nitmiluk. LOW M. viridiflora over mixed grass/sedgeland. Seasonal swamp. Murrawal Plateau","AUS",5,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.233333,-16.916667,"Schizachyrium occultum",2827335261,"Chillagoe-Wrotham Park road, 5 km on Wrotham Park side of Walsh River","AUS",1600,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.729722,-20.310278,"Schizachyrium occultum",2827589957,"Thalanga Ridge, off Flinders Hwy, approx. 60 km SW of Charters Towers.","AUS",50,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.059613,-16.503115,"Schizachyrium occultum",2418521883,"8km WNw of Mt Carbine, 1km N of highway (Fauna Site BROO29), Brooklyn.","AUS",100,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.25,-15.466667,"Schizachyrium occultum",2828037191,"Cook District: Cooktown.","AUS",1000,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.096111,-19.052222,"Schizachyrium occultum",2418959619,"Mt Zero property, c. 90km WNW of Townsville.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.724444,-19.6475,"Schizachyrium occultum",2827114502,"Mount Ellenvale State Forest, c. 40 km S of Townsville.","AUS",1000,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
145.5672,-16.97,"Schizachyrium occultum",2829548492,"21.1 km West of Cairns Post Office, 2.3 km on Bridle Creek Road from Davies Creek Road. Monitoring site 2.","AUS",100,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.981667,-15.644444,"Schizachyrium occultum",2418954174,"Kings Plains Stn, Kings Creek limestone.","AUS",100,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.461143,-14.257858,"Schizachyrium occultum",3469595659,"Cape Melville National Park, Mookai Creek.","AUS",100,2017,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
134.291667,-14.008333,"Schizachyrium occultum",2434783791,"Wongalara Wildlife Sanctuary; Mainoru River floodplain; c 25 km NW of homestead.","AUS",50,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.166667,-15.833333,"Schizachyrium occultum",2513630699,"Queensland. Cook District. S of Cooktown, Annan Gorge.","AUS",NA,1970,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
132.47208,-14.33697,"Schizachyrium occultum",1633083822,"Nitmiluk. Grevillea pteridifolia/Lophostemon lactifluus woodland, ground cover of grasses and sedges","AUS",5,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.41419,-13.81729,"Schizachyrium occultum",2826731552,"Nitmiluk NP; north side of Douglas Springs gorge.","AUS",10,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
132.1165,-14.09077,"Schizachyrium occultum",2826765063,"Edith River Area","AUS",NA,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.987331,-18.958264,"Schizachyrium occultum",2418633486,"12km due SE of Krugers Hills, on Powerline road to Kallanda Station.","AUS",100,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
