"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
135.50217,-16.2159,"Sorghum laxiflorum",1633077222,"Limmen NP, Billengarah block approx 16km from Nathan River Road towards Bauhinia Downs. Homogenous Corymbia bella on levee system that appears relatively extensive. Very weedy. Site 398","AUS",5,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.90675,-14.79924,"Sorghum laxiflorum",1633070172,"Limmen NP Survey, Field Site No. 156","AUS",20,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.11575,-14.436998,"Sorghum laxiflorum",2850226223,"Woolybutt Paddock, Charles Darwin University Campus, KatherineParcel 000/2807","AUS",20,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
128.25123,-17.54859,"Sorghum laxiflorum",1633293332,"","AUS",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.283333,-15.5,"Sorghum laxiflorum",2827364172,"4.8 km N of Little Laura River on the Peninsula Development Road","AUS",1600,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.827222,-16.157778,"Sorghum laxiflorum",2827194358,"Levee of Mitchell River, N of Kingfish Lagoon, Highbury Station.","AUS",100,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.9,-14.6,"Sorghum laxiflorum",2827515662,"Lakefield National Park, Saltwater Creek crossing on the Musgrave to Lakefield road","AUS",NA,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.683333,-13.066667,"Sorghum laxiflorum",2827655771,"61. 7 km N of the Archer River crossing on the Coen River ro Weipa road. Mapping site FEL 24.","AUS",1600,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.641389,-18.224167,"Sorghum laxiflorum",2827187650,"Wind tunnel lava tubes, Undara N.P.","AUS",50,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.2175,-10.553333,"Sorghum laxiflorum",2827355352,"Keriri (Hammond) Island, Torres Strait.","AUS",50,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.066667,-14.483333,"Sorghum laxiflorum",2827654315,"2 km E of Bizant River mouth on beach ridge 2 km S of the coastline in Lakefield National Park. Site CY425 (MP27)","AUS",1600,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.75,-16.866667,"Sorghum laxiflorum",2827285694,"Mt Whitfield Reserve","AUS",NA,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.66794,-16.46986,"Sorghum laxiflorum",1633074616,"Limmen NP, Billengarah block approx 16km south of Nathan River Road turn off. Eucalyptus chlorophylla and Corymbia terminalis over perennial tussock grasses. Site 309","AUS",5,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.005976,-13.734972,"Sorghum laxiflorum",1633501476,"riparian (corridor)","AUS",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
131.1925,-14.06,"Sorghum laxiflorum",1805920307,"Approx. 30km S of Douglas Daly Research Farm. Fish River Station.","AUS",20,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.918611,-14.354444,"Sorghum laxiflorum",4031829291,"District DG/ IBRA VB. Fish River block, SE corner.","AUS",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.459446,-15.340144,"Sorghum laxiflorum",2418455740,"Laura crossing, 75km W, near Cooktown.","AUS",2000,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
