"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
150.9728,-24.7269,"Bossiaea carinalis",2827740596,"Cania Gorge, Fern Tree Pool, c. 20 km directly NW of Monto.","AUS",50,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.2,-20.716667,"Bossiaea carinalis",2827220362,"Burra Range, West Pentland","AUS",NA,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.716667,-20.4,"Bossiaea carinalis",2827331009,"Wall Creek Gorge, White Mountains","AUS",NA,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149,-23.083333,"Bossiaea carinalis",2515397833,"Queensland, Leichardt District. Blackdown Tableland ca. km SE of Blackwater (campsite on Mimosa Creek).","AUS",NA,1971,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
148.230912,-21.545007,"Bossiaea carinalis",2418807143,"Lake Elphinstone, Southern end ridge.","AUS",100,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.906681,-24.976212,"Bossiaea carinalis",2418927967,"Slopes of Junction Ridge, N of Marlong Arch, Mt Moffatt N.P., via Injune.","AUS",100,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.592742,-24.240085,"Bossiaea carinalis",2418658974,"Callide Range, S of the Dawson Highway, E of top of the range, 20km NNW of Biloela.","AUS",2000,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.333044,-22.892882,"Bossiaea carinalis",2418639284,"Bundoora State Forest, c. 40km NE of Capella.","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.042762,-23.64009,"Bossiaea carinalis",2418708768,"Blackdown Tableland. Just before grid on right hand side of track about 4km up climb with view over plains on left hand side.","AUS",2000,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.412411,-24.874245,"Bossiaea carinalis",2418396870,"Ka Ka Mundi section, Carnarvon National Park, south east of Mt Mooloolong.","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.116667,-23.75,"Bossiaea carinalis",2828449902,"Blackdown Tableland, Dawson Range.","AUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.95,-24.883333,"Bossiaea carinalis",3033746940,"Coominglah Range, Boogalgopal Creek, The Rock Hole","AUS",NA,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.1,-23.85,"Bossiaea carinalis",2830341901,"Expedition Range, Blackdown Tableland, Rainbow Falls.","AUS",1000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.009403,-24.656751,"Bossiaea carinalis",2418506236,"Near top of Mt Castle, Cania NP.","AUS",2000,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.642742,-24.340085,"Bossiaea carinalis",2418786515,"15km NE of Biloela 3km N of Callide dam in range.","AUS",2000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.959463,-25.023436,"Bossiaea carinalis",2418995270,"Mt Moffatt, near the Chimneys.","AUS",2000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.16297,-25.188458,"Bossiaea carinalis",2418650224,"Expedition National Park, NW of Taroom, Glenhaughton Gorge.","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.909474,-24.773442,"Bossiaea carinalis",2418809145,"Tambo Rd.","AUS",2000,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.026119,-20.273455,"Bossiaea carinalis",2418810740,"Mount Bohle, 37km SW of Charters Towers.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.341655,-22.896771,"Bossiaea carinalis",2418515051,"W section of SF 21 just N of Booroondara Rd near site 2.","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.160723,-20.643266,"Bossiaea carinalis",3902269254,"","AUS",727,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.966667,-24.616667,"Bossiaea carinalis",2829471697,"Cania Gorge, below Drippping Rock.","AUS",1000,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.2,-23.766667,"Bossiaea carinalis",2829678049,"Blackdown Tableland, c. 1 km N of Horseshoe Lookout.","AUS",1000,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151,-24.85,"Bossiaea carinalis",2828939569,"Coles Road, Coominglah State Forest, west of Monto.","AUS",5000,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.863639,-20.419582,"Bossiaea carinalis",3778967066,"White Mountains NP","AUS",100,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
147.059466,-24.990106,"Bossiaea carinalis",2418464482,"Mt Pluto, Salvator Rosa National Park [actually in TR1 Pluto], ca. 70 miles SW of Springsure.","AUS",2000,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.163889,-21.124167,"Bossiaea carinalis",2418759964,"Redcliffe Tableland, Blenheim, c. 100km W of Mackay.","AUS",100,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.759474,-24.556776,"Bossiaea carinalis",2418700667,"Bull Creek Gorge, Castlevale station, ca 13km SW of homestead.","AUS",2000,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.1928,-24.840106,"Bossiaea carinalis",2418417238,"Near Mount Salvator.","AUS",2000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.063962,-21.558802,"Bossiaea carinalis",2418550704,"Bovey's Lookout, grid ref: 8554-100154.","AUS",100,1993,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.028341,-20.337066,"Bossiaea carinalis",2418777829,"9.5km SW of Windsor HS, 39km SW of Charters Towers.","AUS",100,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.159466,-20.690129,"Bossiaea carinalis",2418581913,"4.8km N of Burra Tower, then 1.8km NE along power line.","AUS",2000,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.228256,-15.017485,"Bossiaea carinalis",1937452900,"","AUS",1000,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
