"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-73.75,-2.66666,"Coccoloba spruceana",1261451179,"Río Tacsha Curaray.","PER",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-73.387,-3.8038,"Coccoloba spruceana",1261450907,"Distrito Iquitos. Rio Nanay, cerca a Santa Clara.","PER",NA,1976,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.33333,1,"Coccoloba spruceana",1261453822,"Río Negro. Lower part of Caño Baria above Río Baria. Above point of Tam- bores of Comisión de Limite and Camp of Comisión at Boca de Secha going to Brazil.","VEN",NA,1984,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-49.900798,-4.191122,"Coccoloba spruceana",1927951797,"Rio Caraipé, approx. 60km from Tucuruí, SW on road serving Fazendas","BRA",NA,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-68.67,-9.08,"Coccoloba spruceana",1928153844,"Near Sena Madureira","BRA",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-49.92,-4.066667,"Coccoloba spruceana",1042502573,"Rio Caraipé, approx. 60 km from Tucuruí, SW on road serving Fazendas. Seasonally inundated open forest on islands and river shore, sandy soil.","BRA",NA,1981,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;INSTITUTION_MATCH_NONE"
-66.33333,4.25,"Coccoloba spruceana",1260627927,"Dpto. Atabapo. Bosques bajos inundables en planicie Macabana-Río Ventuari.","VEN",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-77.6,-1.06666,"Coccoloba spruceana",1261451275,"Estación Biológica Jatun Sacha. 8 km al este de Misahuallí. Bosque muy húmedo Tropical. Bosque maduro, suelo aluvial cerca al Río Napo. Parcela Permanente 05.","ECU",NA,1990,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-63.5,6.3333,"Coccoloba spruceana",1228159241,"Bolívar","VEN",NA,1992,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-54.708333,-2.443056,"Coccoloba spruceana",2997992682,"Km 35 da estrada do Palhão, arredores do Acampamento do Igarapé Curupira.","BRA",NA,1969,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76.4,-0.51666,"Coccoloba spruceana",1260627574,"Añangu. Rain forest on level, periodically inundated ground, dominated by palms, near outlet of Río Añangu into Río Napo, in the Parque Nacional Yasuní","ECU",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-66.633,4.1,"Coccoloba spruceana",197056431,"Subregion Ventuari","VEN",NA,2003,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-61.73,8.07,"Coccoloba spruceana",2284164269,"Near the border (=Rio Grande o Toro) between Estado Bolívar and Territorio Delta Amacuro.","VEN",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-77.033333,-0.433333,"Coccoloba spruceana",1261450267,"Vía Payamino-Loreto. 4-6 Km. del río Areas de potreros y bosques secundarios.","ECU",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
