"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
55.366028,-21.063444,"Tayloria orthodonta",1055421545,"Piton Maido - Ravine Divon on the W slope of Piton Maido.","REU",NA,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-11.116667,9.25,"Tayloria orthodonta",1261574514,"Loma Mountains, west foot of Bintumani, alt. 5000 ft.","SLE",NA,1971,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
37.3,-0.366667,"Tayloria orthodonta",1261703903,"Mt. Kenya National Forest: S slopes of Mt. Kenya. Above Castle Forest Station, vicinity of bridge over Gathiba River.","KEN",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
55.45,-20.95,"Tayloria orthodonta",1261662842,"Arrt. du Vent: along trail to La Roche Ecrite. From vicinity of forest station (gite) at NW corner of Plaine des Chicots down to parking area at end of road CF-1bis (near Mamode Camp). 8-12 km S of St. Denis.","REU",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.003481,-20.095604,"Tayloria orthodonta",3122064304,"Ibity Massif, vicinity of the north summit.","MDG",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.88333,-22.16666,"Tayloria orthodonta",1261646928,"Andringitra summit of Anjavidilava. 37 km S of Ambulavao.","MDG",NA,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
30.8,-18.45,"Tayloria orthodonta",1258202063,"Pungwe District. Pole Evens Estate N of Honde View. At top of very steep cliff facing E. Moist forest with large trees and smaller trees and shrubs at cliff face. <10178-10192>","ZWE",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
35.65501,-15.89791,"Tayloria orthodonta",3962801364,"Mulanje: Mount Mulanje. Chinzama. Closed-canopy Widdringtonia whytei forest in bouldery granite ravine.","MWI",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.313056,-19.343055,"Tayloria orthodonta",2268996678,"Massif de L'Ankaratra. Ankaratra Forest Reserve, ca. 68 km S of Antananarivo and 22 km W of Ameatolampe. Mountain forest below road, some cutting and open patches. <13284-13305>","MDG",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
48.733611,-17.474444,"Tayloria orthodonta",1990641067,"Zahamena","MDG",NA,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
46.8,-20.55,"Tayloria orthodonta",1990641069,"Ambatofinandrahana","MDG",NA,2016,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
47.425,-21.262222,"Tayloria orthodonta",1990641060,"","MDG",NA,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
47.15,-24.533333,"Tayloria orthodonta",1990641166,"Antanitsara","MDG",NA,1972,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
48.333333,-13.45,"Tayloria orthodonta",1990641121,"Nosy Komba","MDG",NA,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
49.733333,-14.433333,"Tayloria orthodonta",1990641106,"Marojejy","MDG",NA,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
33.8,-10.583333,"Tayloria orthodonta",2513224934,"Nyika National Park. Pine forest floor near Chelinda Camp site.","MWI",NA,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
47.283889,-18.156389,"Tayloria orthodonta",2268993054,"Ambohitantely Forest Reserve. E of Manankazo. Relict Sclerophyllous forest. <12508-12548>","MDG",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
29.247778,-2.455278,"Tayloria orthodonta",3962821353,"Nyungwe National Park: Bigugu Trail. Trail from main highway to summit of Bigugu Mountain. Podocarpus latifolius forest.","RWA",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
