"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-93.415934,38.945998,"Rumex verticillatus",1846530370,"Blackwater River and highway 127","USA",429,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-91.372894,33.088374,"Rumex verticillatus",1928310704,"Woods north of Ark. 52 and along the west bank of Boeuf River west of Indian and Ark. 159. Sec. 11.","USA",NA,2000,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-89.39653,37.4435,"Rumex verticillatus",1930348421,"S1/2 NE1/4 and adjacent N1/2 SE1/4 of NW1/4 SW1/4 Sect. 25. Ware, Illinois Route 3 (FAP 312), W side, S of truck weigh station, 0.3-0.4 mi S of junction Illinois Route 146. Mississippi River floodplain. Ware 7.5 minute USGS quadrangle.","USA",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-90.570932,34.105806,"Rumex verticillatus",1928088358,"6.5 mi S of Clarksdale, on edge of water near woods.","USA",NA,1961,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-89.381722,37.032361,"Rumex verticillatus",1260993478,"Junction County Routes N & NN.","USA",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-81.02586,32.95311,"Rumex verticillatus",3498231560,"0.52 miles NE of Old Salkehatchie Hwy. (SSR 13) from Miley, W side of SSR 29, 0.59 miles SW of the Colleton County line.","USA",NA,2018,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-81.920988,29.292309,"Rumex verticillatus",4067222172,"","USA",2,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-92.569712,34.482333,"Rumex verticillatus",2626332242,"","USA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-73.285667,44.544381,"Rumex verticillatus",3333387796,"","USA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-90.60329,36.49508,"Rumex verticillatus",3435793606,"Mississippi Alluvial Plain. Western Lowlands Pleistocene Valley Trains Ecoregion. USGS Corning 7.5' Quad. Stateline Sand Ponds Natural Area. Edge of gas line right-of-way.","USA",100,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-92.63524,35.14389,"Rumex verticillatus",3435794290,"Arkansas Valley. Arkansas River Floodplain Ecoregion. USGS Morrilton East 7.5' Quad. 1.0 mi. S of Plumerville. W side of Mill Island Rd., 0.3 mile S of Portland Rd. Multi-Agency Wetlands Planning Team plot #370.","USA",100,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-74.192301,40.515782,"Rumex verticillatus",3341249356,"Edge of Wolf's Pond, Staten Island","USA",587,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-90.479167,36.499167,"Rumex verticillatus",2268956444,"Big Cane Conservation Area, loop road south of County Road 276.","USA",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-90.307222,36.078056,"Rumex verticillatus",1261003826,"Ca. 2.5 mi NW of Cardwell; Indian Hill Island in the St. Francis River bottomland sandy island with agricultural history surrounded by bottomland forest","USA",NA,2005,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.9961,44.720755,"Rumex verticillatus",3320861309,"","CAN",5,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-91.260429,43.77126,"Rumex verticillatus",1928705775,"Site 39. In the forested delta of the Root River.","USA",NA,1975,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-83.886222,41.410727,"Rumex verticillatus",2517958770,"","USA",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-93.093959,44.687202,"Rumex verticillatus",2574129532,"","USA",67,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-76.529189,36.620887,"Rumex verticillatus",3881336404,"","USA",23,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.87819,42.264665,"Rumex verticillatus",1899802523,"","CAN",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-73.922242,45.468859,"Rumex verticillatus",3947187749,"","CAN",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-79.765639,41.1579,"Rumex verticillatus",1586113310,"","USA",5,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-88.679642,30.356622,"Rumex verticillatus",1990436067,"","USA",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.331172,27.093678,"Rumex verticillatus",3456724657,"","USA",15,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-77.572522,44.461554,"Rumex verticillatus",2311353174,"","CAN",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-75.478814,39.270049,"Rumex verticillatus",3860185379,"","USA",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-76.323447,37.61998,"Rumex verticillatus",3302040473,"","USA",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-88.918208,37.359985,"Rumex verticillatus",3760138637,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-80.375132,40.933807,"Rumex verticillatus",1890037466,"","USA",867,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-92.496705,35.073807,"Rumex verticillatus",2984544358,"","USA",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-81.802558,43.273045,"Rumex verticillatus",2311282843,"","CAN",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.274658,27.675903,"Rumex verticillatus",3759209038,"","USA",22,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.003527,28.577522,"Rumex verticillatus",3061540739,"","USA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.075682,28.08747,"Rumex verticillatus",3468806731,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-89.439204,37.580773,"Rumex verticillatus",2465116543,"","USA",241,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-83.7725,30.382778,"Rumex verticillatus",3068059616,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-77.312863,44.378352,"Rumex verticillatus",3039266738,"","CAN",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-74.953209,38.935444,"Rumex verticillatus",2898496462,"","USA",31,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-77.06357,38.69518,"Rumex verticillatus",1457580843,"","USA",5,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.249795,27.202253,"Rumex verticillatus",4054868949,"","USA",7169,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.887931,27.226236,"Rumex verticillatus",3124491775,"","USA",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.625489,29.972775,"Rumex verticillatus",3097179323,"","USA",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-76.279849,36.581411,"Rumex verticillatus",3018073679,"","USA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-91.304273,29.731849,"Rumex verticillatus",3873479566,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
