"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-77.97,0.58,"Pombalia parviflora",1096627287,"Prov. Carchi. Quebrada del Rio Angel, 3 km NE San Isidro on orad to El Angel. Iter Regnellianum nonum. Flora aequadoriensis","ECU",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-78.37,-0.3,"Pombalia parviflora",1096627281,"Prov. Imbabura: road Otavalo - A.N.C.O., about 3 km SSW Lago Cuicocha, xerophytic slopes. Iter Regnellianum nonum. Flora aequadoriensis","ECU",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
-51.4588489,-25.399472,"Pombalia parviflora",1930106664,"Tres Capoes","BRA",NA,1963,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-55.38333,-27.43333,"Pombalia parviflora",1259737670,"Ruta Prov. 103, de San Martín a Martires","ARG",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-56.76666,-26.01666,"Pombalia parviflora",4061227795,"National Park Ybicu'í. Savanna. Northwestern of park.","PRY",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-54.25,-26.7,"Pombalia parviflora",1259759733,"Ruta Nac. 14, km 315, camino de San Vicente a San Pedro, desvío al obraje de M. Carré, 6 km de la R-14","ARG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-51.1783,-29.0317,"Pombalia parviflora",188381807,"Flores da Cunha","BRA",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-51.5589,-28.3556,"Pombalia parviflora",188382419,"Caxias do Sul. Sao Luiz","BRA",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-50.7347,-29.3142,"Pombalia parviflora",188382432,"Sao Francisco de Paula. José Velho","BRA",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-72.982222,5.946861,"Pombalia parviflora",2447396723,"Vereda Cobagote, sector la Meza, camino hacia la laguna del alto. Borde de carretera.","COL",NA,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
-52.127432,-25.378203,"Pombalia parviflora",1930154649,"Stony campo on 3rd planalto near estaurant Canta Galo, 30 km E of Laranjeiras do Sul.","BRA",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-64.761848,-32.001166,"Pombalia parviflora",4009904948,"","ARG",43,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-56.005472,-31.150723,"Pombalia parviflora",4011760400,"","URY",1000,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-54.503128,-25.600772,"Pombalia parviflora",3923522430,"","BRA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-74.31405,4.798487,"Pombalia parviflora",3325587357,"","COL",12,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-51.586945,-27.777222,"Pombalia parviflora",3384337379,"","BRA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-74.34845,4.857962,"Pombalia parviflora",2814203288,"","COL",16,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-60.824773,-32.446983,"Pombalia parviflora",3961251855,"","ARG",1814,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-53.825806,-25.135944,"Pombalia parviflora",1324596598,"Parque Nacional do Iguaçu, cercanias da","BRA",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-49.89175,-25.474806,"Pombalia parviflora",1077473576,"Rod. BR-277, Km 156, próximo ao Pedágio","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-49.982056,-25.147889,"Pombalia parviflora",1077471566,"Buraco do Padre","BRA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-49.335361,-25.627722,"Pombalia parviflora",1090160575,"Lagoa 2, Borda, Aterro Sanitário da Caximba","BRA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-49.113972,-25.384861,"Pombalia parviflora",1090156667,"Área 5, Centro Paranaense de Referência em Agroecologia, Jardim Boa Vista","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-49.050861,-25.297111,"Pombalia parviflora",1090157090,"Chácaras Bela Vista","BRA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-79.13333,-3.3,"Pombalia parviflora",1259861243,"Km 67 S of Cuenca on Pan American Highway.","ECU",NA,1973,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-58.13889,-28.09167,"Pombalia parviflora",2270529123,"Mburucuyá. P. N. Mburucuyá, Potrero 8","ARG",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-49.259722,-24.270556,"Pombalia parviflora",1676472523,"","BRA",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-50.327639,-24.558611,"Pombalia parviflora",2350502939,"","BRA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-41.816667,-20.416667,"Pombalia parviflora",1676471942,"Parque Nacional do Caparaó","BRA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-51.907778,-26.368333,"Pombalia parviflora",2575898773,"Fazenda Nossa Senhora de Fátima, Prorpietários: Alberto Claudemir Reis e Celcio Luiz Reis, Responsável: Junior.","BRA",NA,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-53.566667,-26.666667,"Pombalia parviflora",2575898492,"Canela Gaucha 8 km nortwest of São Miguel d`Oeste.","BRA",NA,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-52.4,-26.866667,"Pombalia parviflora",2575897287,"Near Xanxerê.","BRA",NA,1964,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-52.2,-26.95,"Pombalia parviflora",2575897274,"Moit shady, gerge of the Rio Irani, 12 km southeast.","BRA",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-50.135555,-25.030556,"Pombalia parviflora",3827974323,"PR-151, km 322. Beira de estrada a ca. 1km da ponte sobre o rio Pitangui.","BRA",NA,2021,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-50.172778,-25.041389,"Pombalia parviflora",3827974369,"PR-151, km 167 em direção a Curitiba. Beira de estrada.","BRA",NA,2021,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-48.953333,-26.036667,"Pombalia parviflora",2575902407,"Campos do Quiriri.","BRA",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-55.703056,-29.82,"Pombalia parviflora",2575902439,"Próximo ao arroio do Caverá.","BRA",NA,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-50.018333,-25.247222,"Pombalia parviflora",3827974439,"Parque Estadual de Vila Velha, arredores do portão de entrada.","BRA",NA,2022,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-51.588055,-26.653889,"Pombalia parviflora",2575905850,"Interior de Água Doce próx. Eólicas.","BRA",NA,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-44.814444,-23.139167,"Pombalia parviflora",3948524707,"Subida para Pedra da Macela.","BRA",NA,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-53.63333,-26.23333,"Pombalia parviflora",1260552834,"Bernardo de Irigoyen, nacientes del Río Pepirí Guazú; Ito Argentina-Brasil.","ARG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-54.13333,-26.88333,"Pombalia parviflora",1259596484,"Ruta Prov. 21, camino de Paraiso a Moconá, 33 km de la Ruta Nac. 14","ARG",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-49.689444,-25.814722,"Pombalia parviflora",2996674126,"Reserva Particular do Patrimonio Natural Uru","BRA",NA,2013,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-52.051944,-26.69,"Pombalia parviflora",2996857771,"","BRA",NA,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-52.398611,-28.227222,"Pombalia parviflora",2996855755,"Universidade de Passo Fundo","BRA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-54.983333,-27.106667,"Pombalia parviflora",3345575610,"Predio UNLP, Reserva Valle del Arroyo Cuña Pirú. Picada desde la Estación Biológica hasta el arroyo Liso","ARG",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-55.51666,-27.35,"Pombalia parviflora",1260313405,"Loreto, 8 Km E de Loreto.","ARG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.36666,0.3,"Pombalia parviflora",4031555728,"Reserva Ecológica Cotacachi-Cayapas. Laguna de Cuicocha. Sendero alrededor de la Laguna. Bosque Húmedo Montano. Suelo Volcánico.","ECU",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-53.73333,-26.31666,"Pombalia parviflora",1259756762,"Ruta Nac. 14, 14 km de Bernardo de Irigoyen, camino a Tobuna","ARG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-78.48333,-1.1,"Pombalia parviflora",1261180593,"PILLARO: Parroquia San José de Poaló. Cuenca del Río Pisayambo. Sector Yanayacu. Bosque seco Montano Bajo.","ECU",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.09527,-3.97972,"Pombalia parviflora",4061672526,"Road Loja (El Valle)-Zamora km 24, Estación Científica San Francisco welcome center. Trail in humid upper Andean forest, dominated by Graffenrieda. Dry season.","ECU",NA,2000,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-54.48333,-27.11666,"Pombalia parviflora",1259596528,"Camino al Salto Golondrina por picada Interventor Pomar, 1,5 km a la izquierda de bifurcación hacia el salto","ARG",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-41.49,-20.25,"Pombalia parviflora",2997585910,"Parque Nacional do Caparaó","BRA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
