"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-85.02,30.5022,"Baptisia lanceolata",1929268877,"Franklin Pond Rd., Apalachicola Natnl Forest, @ 14 mi. S of Bristol","USA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-87.431692,30.368436,"Baptisia lanceolata",3947357856,"","USA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-85.979276,30.693865,"Baptisia lanceolata",3090735820,"","USA",386,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-85.918075,30.275133,"Baptisia lanceolata",3760239560,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.832908,29.805658,"Baptisia lanceolata",3958724374,"","USA",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-86.88096,30.695054,"Baptisia lanceolata",3958311464,"","USA",9,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-87.387499,30.713875,"Baptisia lanceolata",3959746665,"","USA",65,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-81.939188,31.619475,"Baptisia lanceolata",3951889703,"","USA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-85.391997,30.555224,"Baptisia lanceolata",3955657806,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-84.076276,33.447977,"Baptisia lanceolata",3998660057,"","USA",63,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-85.041459,30.090338,"Baptisia lanceolata",3457032617,"","USA",31,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.841098,30.064852,"Baptisia lanceolata",2596283635,"","USA",9,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-84.836833,29.816477,"Baptisia lanceolata",2236194800,"","USA",28,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-85.511847,30.557945,"Baptisia lanceolata",4063079217,"","USA",4,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
