"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-41.66,-14.18,"Mimosa ophthalmocentra",1929562080,"Margem da estrada Brumado-Livramento. 18km de Brumado","BRA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-38.32,-10.33,"Mimosa ophthalmocentra",1928332605,"Ca. 30km S de Jeremoabao na BR-110","BRA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-35.87,-7.77,"Mimosa ophthalmocentra",2998294238,"Distrito s o Jos da Mata, Fazenda Pedro da Costa Agra, estrada para Soledade, 16km oeste do Centro de Campina Grande.","BRA",NA,1990,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-41.778889,-13.795,"Mimosa ophthalmocentra",2998214989,"Caminho para Lagoa Nova.","BRA",NA,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-37.816667,-5.2,"Mimosa ophthalmocentra",2998214069,"Chapada do Apodi. Fazenda Mato Alto. [Datum: Cor.Aleg.].","BRA",NA,1996,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-38.191667,-8.321111,"Mimosa ophthalmocentra",2998499006,"Fazenda Rabeca/ Caldeirão do Gato.","BRA",NA,2001,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-40.583333,-9.416667,"Mimosa ophthalmocentra",1087025290,"","BRA",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-37.19325,-7.842722,"Mimosa ophthalmocentra",1089142912,"Fazenda Sr. Geraldo","BRA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-40.166667,-14,"Mimosa ophthalmocentra",1261878699,"Road to Manoel Vitorino from Jequié, BR-116; Cuatingo.","BRA",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-41.46,-14.42,"Mimosa ophthalmocentra",1928978259,"Aracatu, 5km O","BRA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
