"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
145.5867,-17.01,"Tagetes minuta",2830229766,"Davies Creek - 400 m E of falls.","AU",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.45,-28.33,"Tagetes minuta",2829098632,"Koreelah Creek, 7.9 km N of Old Koreelah.","AU",1000,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.37,-33.4,"Tagetes minuta",2829663558,"7979 Chamberlain Road, Lisarow.","AU",2000,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
37.93,-4.73,"Tagetes minuta",2618585131,"Tanzania. Kilimanjaro: Same District. T3. South Pare Mountains, Gonja Division. Along road from Gonja to Putu Primary School.","TZ",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
35.62,-8.6,"Tagetes minuta",1096759157,"Tanzania. Iringa: Mufindi District. T7. Lulanda Village, on ridge slope facing W on Kisonga's coffee plantation.","TZ",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-63.28,-18.01,"Tagetes minuta",3776339317,"Plants of Bolivia. Depto. Santa Cruz, Prov. Ibáñez, on road to Planta Naranjillas petroleum station, 0.7 km N of Planta Naranjillas; 15.8 km (by winding road) and 10.9 km (straight line) SE from San José at turnoff Santa Cruz-Samaipata highway.","BO",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;INSTITUTION_COLLECTION_MISMATCH"
153.120687,-30.307016,"Tagetes minuta",1072047120,"locality withheld","AU",300,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.598466,-33.023913,"Tagetes minuta",1074802339,"locality withheld","AU",250,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.344003,-32.77593,"Tagetes minuta",1069995999,"locality withheld","AU",1000,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.601538,-34.118842,"Tagetes minuta",1916380908,"locality withheld","AU",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.598695,-32.141535,"Tagetes minuta",4017961479,"locality withheld","AU",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.75843,-33.516766,"Tagetes minuta",3901652519,"locality withheld","AU",70,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.949951,-32.079954,"Tagetes minuta",1571042043,"locality withheld","AU",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.625982,-34.201946,"Tagetes minuta",2805809670,"locality withheld","AU",20,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.418273,-33.308162,"Tagetes minuta",1452670101,"locality withheld","AU",100,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.725335,-29.032754,"Tagetes minuta",1072716646,"locality withheld","AU",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.075789,-32.473227,"Tagetes minuta",2421258497,"locality withheld","AU",2500,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.930684,-31.951245,"Tagetes minuta",3458274094,"locality withheld","AU",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.328222,-32.760744,"Tagetes minuta",1915602326,"locality withheld","AU",500,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.325806,-30.42847,"Tagetes minuta",3891850533,"locality withheld","AU",30,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
