"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-99.1,21.28,"Phaseolus zimapanensis",1702810815,"Xilitla, carr. Mex. 120 a Jalpan, 7 km SW de Ahuacatlan","MEX",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.5000044,22.4742902,"Phaseolus zimapanensis",1895346624,"15 mi E of Cd del Maiz","MEX",70,1958,"PRESERVED_SPECIMEN","TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_REPROJECTED;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_NONE"
-99.23,23.6,"Phaseolus zimapanensis",1702822834,"Tamaulipas. Cuidad Victoria, 29 km SW de Cuidad Victoria, Km 150 de Mex 101 a San Luis Potosi","MEX",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.2,21,"Phaseolus zimapanensis",1702854700,"Jacala, 5 km NE de Jacala Km 185 de Mex 85 a Tamazunchale. 0.5 Km antes de Puerto de Horcones","MEX",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.82,24.37,"Phaseolus zimapanensis",1702748149,"Aramberri, 6.0 Km W de Milpillas, camino de San Jose del Jilguero a Milpillas","MEX",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-100.25,23.77,"Phaseolus zimapanensis",1702783874,"Doctor Arroyo, 3.0 Km N de Las Jarillas, Lados del Arroyo de la Tijera","MEX",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.92,23.78,"Phaseolus zimapanensis",1702852222,"Doctor Arroyo, 2.5 Km N de Santa Lucia en la terraceria hacia La Siberia. Canon del Arroyo del Pino","MEX",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.959,24.0461,"Phaseolus zimapanensis",1989373188,"Puerto Carretas; Aramberri; 6 km W de Milpillas, camino de San José del Jilguero a Milpillas","MEX",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.3246,21.186,"Phaseolus zimapanensis",1988651598,"Landa de Matamoros; Landa de Matamors; peñasco .5 km SE de El Madroño","MEX",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-99.45,21.31666,"Phaseolus zimapanensis",1259464364,"Landa de Matamoros, cami-hacia El Guayabo, 1 km desde entronque con Mex 120, barranco cerca de El Carrizal. Bosque mesofilo de transicion hacia chaparral con microfilos, con cactaceas, compuestas y lpomea. Suelo organico, pedregoso, derivado de calcareous. Cara norte de barranco. Lugar sombreado, abierto. Densidad intermedia, en vainas verdes. Flor de color lila muy claro. Con Minadores de hoja.","MEX",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
