"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
48.685556,-13.590278,"Sacciolepis africana",1257988867,"Ambilobe, Beramanja, Anketrabe Bilinta, village Ambahatra. Lac Andrafialava.","MDG",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
36.9,-7.88,"Sacciolepis africana",1096699681,"Tanzania. Morogoro: Kilombero District. T6. Mang'ula, Mwaya Village, in rice cultivation area.","TZA",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
16.1804,-4.5925,"Sacciolepis africana",3478171594,"","COD",NA,1982,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE"
45.833333,-22.416667,"Sacciolepis africana",1989831770,"Ihorombe, Horombe.","MDG",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
48.716667,-14.616667,"Sacciolepis africana",1989830954,"Betainkankana","MDG",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
48.583333,-17.016667,"Sacciolepis africana",1989830940,"Andilamena","MDG",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
48.833333,-19.55,"Sacciolepis africana",1989830902,"Ilaka Atsinanana, Station 'Caroline'. Ilaka Est.","MDG",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
46.933333,-16.9,"Sacciolepis africana",1989831886,"Ambodiroka","MDG",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
46.95,-22,"Sacciolepis africana",1989831894,"Sendrisoa","MDG",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
49.733333,-15.433333,"Sacciolepis africana",1989831876,"Maroantsetra","MDG",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.673278,-23.19675,"Sacciolepis africana",1989827847,"Vangaindrano, Lopary village 20 km before Vangaindrano on RN12","MDG",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
45.38675,-22.541194,"Sacciolepis africana",1989831955,"Isalo, Isalo National Park, Lac de l'Isalo, Andranovory Kaoly","MDG",NA,2018,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.383333,-20.233333,"Sacciolepis africana",1989830627,"Fandriana","MDG",NA,1953,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.277042,-18.648999,"Sacciolepis africana",1989830652,"Ankazobe, P.K 42 route de Majunga.","MDG",NA,1959,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-3.416667,13.2,"Sacciolepis africana",1948875810,"","BFA",NA,1968,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
