"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-121.3321,35.8617,"Melica torreyana",3053346480,"Fort Hunter Liggett: ca. 1.7 km NW of Lion Pk, ca. 2.1 km S of Los Burros Crk; USFS/Ft Hunter Liggett interface","USA",1000,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.6699092,35.3658131,"Melica torreyana",3053335513,"Los Padres National Forest; S of USFS Rd 29S11.3 at SW corner of the Cuesta Ridge Botanical Area on W side of upper porton of Pick and Shovel Mine","USA",1000,1989,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-119.6295,34.5305,"Melica torreyana",3053386882,"Los Padres National Forest Agua Caliente Cyn near silt dam","USA",1000,1957,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-121.202,35.817,"Melica torreyana",3053355152,"Fort Hunter Liggett: above Salmon Crk, ca. 2.1 km SSE of confluence of Pozo Hondo and Salmon Crks, ca. 6 km W of Nacimiento River; Ft Hunter Liggett","USA",1200,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.625,34.567,"Melica torreyana",3053459349,"Santa Ynez Mtns: Vandenberg Air Force Base; ca. 4500 ft ENE of Rocky Pt; Vandenberg Air Force Base","USA",1000,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.472297,37.857131,"Melica torreyana",3461027304,"Red Hills, BLM, Serpentine Loop, 1.3 air miles North of Red Hills Parking Lot, off of Serpentine Loop Road.","USA",NA,2021,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.660709,35.3659132,"Melica torreyana",3053462655,"Los Padres National Forest; Cuesta Sargent Cypress Grove, N of San Luis Obispo","USA",NA,1957,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-122.235786,38.476446,"Melica torreyana",3053463223,"Capell Crks, N end of Capell Valley","USA",1950,1958,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.681589,36.376336,"Melica torreyana",3827638304,"BLM Clear Creek Management Area, Upper Clear Creek.","USA",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-122.372331,38.47994,"Melica torreyana",3053369586,"4.5 mi E of Rutherford, Conn Reservoir","USA",1000,1967,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.2599,34.9844,"Melica torreyana",3053446968,"near summit of Los Coches Peak","USA",500,1952,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.952,35.647,"Melica torreyana",3053467792,"Camp Natoma, headwaters of Franklin Crk","USA",1000,1959,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
