"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
4.82268,44.45899,"Chamaecytisus ratisbonensis",1101824250,"","FRA",5000,1999,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.69037,44.38187,"Chamaecytisus ratisbonensis",1118951532,"","FRA",5000,2011,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
10.79,48.07,"Chamaecytisus ratisbonensis",3385793298,"Kiesgrube beim Schorn","DEU",NA,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.92,48.04,"Chamaecytisus ratisbonensis",3385936012,"Naturdenkmal Taglachinger Kiesgrube ca. 700 m W Taglaching, ND Moränenhang Taglaching","DEU",NA,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
12.58,48.62,"Chamaecytisus ratisbonensis",3386025668,"Waldrand (Aufforstung) ca 400m W Hirnkofen (SW MAMMING)","DEU",NA,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.96,49.03,"Chamaecytisus ratisbonensis",3386284121,"Magerrasen, Säume und Büsche am Pfarrberg westl. Etterzhausen","DEU",NA,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.96,48.27,"Chamaecytisus ratisbonensis",3385857868,"","DEU",NA,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.39,48.08,"Chamaecytisus ratisbonensis",3385898403,"BAHNLINIE GAUTING-STOCKDORF","DEU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.21,48.12,"Chamaecytisus ratisbonensis",3386146479,"","DEU",NA,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.62,47.77,"Chamaecytisus ratisbonensis",3386208797,"","DEU",NA,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.23,47.98,"Chamaecytisus ratisbonensis",3386246887,"HALBTROCKENRASEN AUF WALDLICHTUNG AN W-RAND EINES MISCHWALDGEBIETES,CA. 1,75KM SW LANDSTETTEN","DEU",NA,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.91,48.91,"Chamaecytisus ratisbonensis",3385964299,"SUEDOESTLICH REHLINGEN.","DEU",NA,1977,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
12.05,48.99,"Chamaecytisus ratisbonensis",3386007727,"Hangbereich westexponiert mit pflegemahd","DEU",NA,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.98,49.19,"Chamaecytisus ratisbonensis",2312859900,"See; Seetal, vorletzte Dolomithkuppe ca. 1/2 km w See, bei der gr. Linde","DEU",NA,1973,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.97,48.62,"Chamaecytisus ratisbonensis",1881518858,"Trockenrasen, Acker, Ruderal, Graben; Gemeinde: Riedheim","DEU",NA,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
10.96,48.02,"Chamaecytisus ratisbonensis",1806775011,"Steiniger Südhang mit umgebendem Buschland auf dem Trockenhang in den südlichen Kesselgruben westlich der Straße von Unterfinning nach Schöffelding","DEU",NA,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.96,48.42,"Chamaecytisus ratisbonensis",2811631857,"","DEU",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
