"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
145.5875,-16.6889,"Tephrosia savannicola",2434735622,"Red Cliff Point, Captain Cook Highway S of Wangetti Beach.","AUS",1000,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.65,-14.35,"Tephrosia savannicola",2827702503,"Point opposite Barrow Island.","AUS",1600,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.55,-16.633333,"Tephrosia savannicola",2827273701,"Cook Highway, ca 1 km N of Hartley's Creek","AUS",1600,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.216667,-17.416667,"Tephrosia savannicola",2827650482,"Herberton to Irvinebank road, above MacDonald Creek, ca 1.9 km by road E of Irvinebank, S side of the road","AUS",NA,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.966667,-17.083333,"Tephrosia savannicola",2827369227,"3 km N of Wolfram","AUS",NA,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.653056,-17.123056,"Tephrosia savannicola",2827364808,"Chillagoe Station, 1.5 Km North East of Pinchgut Pinnacle.","AUS",NA,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.326944,-15.940556,"Tephrosia savannicola",2827266990,"Above Lone Star Creek, Laura.","AUS",50,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.816111,-15.251944,"Tephrosia savannicola",2418786662,"Henwood Road, access to Melsonby Station.","AUS",100,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.576117,-17.190136,"Tephrosia savannicola",2418944137,"Flurospar at turn-off from main road.","AUS",2000,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.275,-17.1417,"Tephrosia savannicola",2830274479,"20 km SW of Mareeba.","AUS",1600,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
128.8,-17.433333,"Tephrosia savannicola",2829199439,"Track to old Eaglehawk Bore, W side of Ord River, ca 30 km W of OrdRiver Station, East Kimberley.","AUS",1000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145,-17.08,"Tephrosia savannicola",2828577856,"3 km N of Wolfram.","AUS",2000,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
130.4603,-15.6661,"Tephrosia savannicola",2827963358,"W of Timber Creek, Gregory National Park.","AUS",2000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.2603,-18.1844,"Tephrosia savannicola",2828781740,"Belmore Dam, north of Croydon.","AUS",100,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.7417,-18.29205,"Tephrosia savannicola",2828187950,"Newcastle Range.","AUS",NA,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.7567,-18.2278,"Tephrosia savannicola",2827909664,"Near Inorunie Station turnoff, between Georgetown and Croydon on Gulf Development Road.","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.216667,-16.433333,"Tephrosia savannicola",2452842876,"Herberton-irvinebank roads, ca 1,9km E of Irvinebank. Steep rocky scree slopes; narrow leaved ironbark woodland with Cycas media lower, grading into Eucalyptus cloeziana with E terminalis towards crest of Knoll. Very common on slopes. Heavy seed crop","AUS",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
128.733333,-15.65,"Tephrosia savannicola",2827794932,"Near cultivation plots, Kimberley Research Station, Kununurra, EastKimberley.","AUS",1000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.421389,-17.114167,"Tephrosia savannicola",2826914129,"c. 200 m SE of Red Dome Mine turnoff at Burke Development Road.","AUS",10,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.8853,-18.5428,"Tephrosia savannicola",2826699115,"Newcastle Range. 26.4km by road towards Forsayth from Einasleig.","AUS",100,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
129.326223,-16.256916,"Tephrosia savannicola",4016949894,"Blackfella Creek, Newy Station.","AUS",2000,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.209443,-14.173482,"Tephrosia savannicola",2418650309,"Stanley Island.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
144.507543,-15.644903,"Tephrosia savannicola",2580102021,"","AUS",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
