"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-112.0749,34.24037,"Muhlenbergia rigens",1846476464,"Agua Fria National Monument, Slope near creek bed.","USA",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.731361,35.345639,"Muhlenbergia rigens",1846540940,"The Nature Conservancy property Hart Prairie, 14 miles north of Flagstaff, off Forest Service Road 151 to Hart Prairie Rd., meadow in front of lodge, two wheel track to Wilson homestead.","USA",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.116923,36.129287,"Muhlenbergia rigens",1846480129,"Grand Canyon National Park, Phantom Canyon/creek, just above the narrows, 12S 399497 E, 3998866 N, NAD 83/84.","USA",NA,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.705367,34.119667,"Muhlenbergia rigens",1846486368,"Tonto National Forest, Mazatzal Wilderness, Spring Creek/Wash east of Verde River.","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.6547,32.324417,"Muhlenbergia rigens",1846487605,"Arizona National Scenic Trail, Santa Catalina Mountains, Coronado National Forest, along 4WD road west of Bellota Ranch.","USA",NA,2005,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.1979,29.488367,"Muhlenbergia rigens",4023011605,"En Reserva de Jaguares Los Pavos ca. de 200m al SW de estacion de campo, en Arroyo Cajon los Pavos.","MEX",NA,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.296972,34.374056,"Muhlenbergia rigens",1846514618,"Tonto National Forest down Houston Mesa Road at about mile 9 off road to Bear Canyon jeep trail heading up the jeep trail along the drainage at Bear Creek in an open area away from the drainage.","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.240013,34.914783,"Muhlenbergia rigens",2572937992,"Verde River canyon 1.6km E of Bear Siding; 4.3km W of Perkinsville.","USA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.05055,32.5033,"Muhlenbergia rigens",1846553955,"Tortolita Mountain Park","USA",3,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.722547,35.957411,"Muhlenbergia rigens",1846554555,"Colorado Plateau, Kaibab National Forest Tusayan District, Upper Basin, 39 km NW of U.S. Route 89 at Cameron on Highway 64, 4.2 km NE on Forest Road 2814, 4.2 km E on Forest Road 6140, 815 m SE on E-facing slope overlooking Little Colorado River Gorge.","USA",30,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.59875,35.13735,"Muhlenbergia rigens",2572935314,"Coconino National Forest, along Arizona National Scenic Trail, Passage 31, along Walnut Creek drainage near where Sandy Canyon Trail comes in.","USA",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-111.581,31.7616,"Muhlenbergia rigens",1846545557,"Baboquivari Mountains, Thomas Canyon, Max Seep, Broken Trough Spring.","USA",969,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-112.8844,34.8841,"Muhlenbergia rigens",1846489136,"Apache Creek Wilderness; T17N R6W NW1/4 NE1/4 s3. N 38 62 600, E 3 27 960. Apache Creek Seep, ca. 3 k NW of Bald Mountain","USA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-109.141333,31.913667,"Muhlenbergia rigens",2572935884,"Chirichauas, Portal. At Birders' B&B creek bed.","USA",4800,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
