"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-52.17,-14.18,"Ichnanthus inconstans",3005659122,"Município de Barra do Garças: 70 km north of Xavantina. (4 km north of crossing of Córrego Beiracaia.).","BRA",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-41.35,-13.02,"Ichnanthus inconstans",1930719067,"By Rio Cumbuca ca. 3km. S. of Mucugé, near site of small dam on road to Cascavel","BRA",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-41.83,-13.47,"Ichnanthus inconstans",1929559391,"10km. N. of town of Rio de Contas on road to Mato Grosso","BRA",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-57.11666,-25.2,"Ichnanthus inconstans",4061186719,"Cerro Ybitú Silla, 1 km S of Tobati|1. In forest.","PRY",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-57.86861,-19.18444,"Ichnanthus inconstans",4061284854,"Prov. Chiquitos. Cerro Mutun, 7 km al NE de la pista de aterrizaje del campamento minero (25 km al S de Puerto Suarez).","BOL",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-56.83333,-26.05,"Ichnanthus inconstans",4061885987,"Parque Nacional Ybycu'í. Campo cerrado 5 kms N of administration building on road to César Barrientos.","PRY",NA,1988,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-51.87,-12.9,"Ichnanthus inconstans",3005693987,"Anglo/Brazilian Northern Mato Grosso Expedition 1967/69. Close to the Base Camp of the Expedition. (Base Camp, c. 270 km. N. of Xavantina on the Xavantina - São Felix road).","BRA",NA,1968,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-47.966667,-23.583333,"Ichnanthus inconstans",2998557490,"Along highway from Sorocaba to Itapetininga.at ca. km 157.","BRA",NA,1965,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-51.75,-12.85,"Ichnanthus inconstans",2998558504,"Serra do Roncador. 253km along new road NNE of village of Xavantina 6.6km due SSW of Royal Society-Royal Geographic Society Base Camp.","BRA",NA,1968,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-50.6,-22.433333,"Ichnanthus inconstans",2998553529,"4km SW of Paraguaçu Paulista.","BRA",NA,1965,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-51.766667,-12.816667,"Ichnanthus inconstans",2998279425,"Rio transect, base camp area. Expedition Base Camp. Ecological Voucher n° R10/27.","BRA",NA,1968,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
