"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-43.042,-22.458,"Chascolytrum itatiaiae",2848484662,"Boundary between Município de Teresópolis and Mun. de Petrópolis: Serra dos Órgãos National Park, ca. 7 km SW of city of Teresópolis. Planalto; base of Pedra do Sino.","BRA",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-41.799444,-20.431389,"Chascolytrum itatiaiae",1087648377,"Parque Nacional do Caparaó, Trilha do Pico da Bandeira.","BRA",NA,2010,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION"
-45.163056,-22.617778,"Chascolytrum itatiaiae",1806377413,"Parque Nacional do Itatiaia, Circuito 5 Lagos","BRA",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION"
-44.666944,-22.376944,"Chascolytrum itatiaiae",2512707054,"Trilha entre Rebouças e Asa de Hermes.","BRA",NA,2019,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-44.566667,-22.25,"Chascolytrum itatiaiae",1424204714,"Parque Nacional de Itatiaia. Planalto, trilha tradicional do abrigo Rebouças p/ o abrigo Massenas.","BRA",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-43.0141,-22.2731,"Chascolytrum itatiaiae",1946084270,"Parna Serra dos Órgãos, Pedra do Sino","BRA",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-44.4013,-22.2302,"Chascolytrum itatiaiae",1946084589,"Parna Itatiaia, próx. A ponte das Agulhas Negras","BRA",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-48.5854,-26.0135,"Chascolytrum itatiaiae",1668717663,"Campos do Alto Quiriri, barranco na beira da estrada","BRA",NA,2016,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-44.4,-22.03,"Chascolytrum itatiaiae",1095343141,"Parque Estadual do Papagaio Pico do Canjica 22°03'S 44°40'W","BRA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-45.620656,-22.6416,"Chascolytrum itatiaiae",3745832316,"Serra Fina, Campo do Muro.","BRA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-45.5,-22.751389,"Chascolytrum itatiaiae",1087500705,"Pico do Itapeva e arredores. Campo rupestre.","BRA",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;CONTINENT_INVALID;AMBIGUOUS_INSTITUTION"
