"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-52.2688483,-13.5558621,"Tachigali bracteosa",1930329323,"Serra do Roncador. Beside Rio Sete Septembro, 3 km from Garapu","BRA",NA,1964,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;COLLECTION_MATCH_FUZZY"
-60.766667,-13.65,"Tachigali bracteosa",1261865158,"Parque Nacional Noel Kempff Mercado. Campamento La Torre; Con diferentes tipos de formaciones desde pampa inundadas, islas de bosque, bosque alto de pie de monte y bosque seco el cual se distribuye en la pendiente de la meseta, con afloramiento de roca, la veegeteación baja de 8 a 10 m con algunas fajas o cejas de bosque alto y húmedo.","BOL",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-50.12,-9.999722,"Tachigali bracteosa",2998177768,"Ilha do Bananal. Parque Nacional do Araguaia. Município Pium. Base Física do Rio Javaés. Antigo acampamento do Projeto Quêlonios do Amazônia.","BRA",NA,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-51.766667,-12.816667,"Tachigali bracteosa",2998484300,"Rio Suia Missu, c. 20 km N. of the ferry and c. 50 km N.N.W. of base camp.","BRA",NA,1968,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-58.966667,-4.116667,"Tachigali bracteosa",2998182249,"Mun. de Axinim, basin of Rio Abacaxis, lower Rio Paca ca. 1Km from its confluence with the Rio Marimari.","BRA",NA,1983,"PRESERVED_SPECIMEN","RECORDED_DATE_INVALID;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-50.443611,-10.515278,"Tachigali bracteosa",1257518828,"Municipio de Lagoa da Confusão; Ilha do Bananal; Parque Nacional do Araguaia; Reserva Indigena, aldeia Macaúba (Carajá); Lago do Aristóteles; solo arenoso com afloramento de quartzo; relevo plano; mata sempre verde margeando o lago;","BRA",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-69.293333,-12.836667,"Tachigali bracteosa",1258319798,"Forest along Explores Inn trail network. Hectare plot 6, terra firme forest on poor sandy soil. Voucher collections of recruitment into 10 cm dbh class.","PER",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.798211,-7.283181,"Tachigali bracteosa",1928353563,"By Igarapé Caietitú, 2km. south of Lábrea.","BRA",NA,1968,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
-52.272222,-9.679167,"Tachigali bracteosa",2858854402,"Parque Estadual do Xingu. Margem do Rio Comandante Fontoura.","BRA",NA,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-52.353056,-9.704167,"Tachigali bracteosa",2858854459,"Parque Estadual do Xingu. Área de amortecimento, limite norte do Parque. Estrada divisa entre MT/PA.","BRA",NA,2020,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
