"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
132.68309,-24.31296,"Indigofera helmsii",2850114154,"Somewhere in the NT","AUS",7,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
142.365719,-31.249424,"Indigofera helmsii",1069586542,"locality withheld","AUS",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
135.59081,-32.55986,"Indigofera helmsii",1085537851,"Gawler Ranges (NP)","AUS",50,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.37444,-32.26845,"Indigofera helmsii",1085354644,"","AUS",100,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
132.41355,-27.13422,"Indigofera helmsii",1085191590,"","AUS",50,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
140.28147,-32.15826,"Indigofera helmsii",1085278750,"Bimbowrie (CP)","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.80432,-31.77693,"Indigofera helmsii",1085345542,"","AUS",50,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.51049,-32.47078,"Indigofera helmsii",1085354545,"Gawler Ranges (NP)","AUS",50,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
131.47859,-26.22017,"Indigofera helmsii",1084284989,"","AUS",100,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
136.34978,-32.62327,"Indigofera helmsii",1084212503,"","AUS",1000,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.03446,-32.12802,"Indigofera helmsii",1454382584,"","AUS",50,2012,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
139.07612,-33.48548,"Indigofera helmsii",1084260677,"","AUS",50,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
129.87328,-27.03772,"Indigofera helmsii",1084283384,"","AUS",100,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
134.016667,-30.916667,"Indigofera helmsii",2830273968,"Region 4. Mt. Finke outcrop. Yellabina Survey.","AUS",1000,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.3,-22.333333,"Indigofera helmsii",2828557683,"Mt. Doreen Station.","AUS",1000,1972,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.41738,-30.10945,"Indigofera helmsii",1085344630,"","AUS",250,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
140.87957,-27.19963,"Indigofera helmsii",1085260684,"Innamincka (RR)","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
138.84826,-30.46627,"Indigofera helmsii",1085143238,"","AUS",NA,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.53518,-30.65826,"Indigofera helmsii",1085298035,"","AUS",250,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.733333,-25.3,"Indigofera helmsii",2828991525,"Mt. Olga, C. Aust.","AUS",1000,1958,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.616667,-31.7,"Indigofera helmsii",2829885874,"4 km South of Arkepena homestead on the track to Chace Range.","AUS",NA,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.216667,-25.916667,"Indigofera helmsii",2828317480,"19 km N of South Australis boeder on Alice Springs-Adelaide road.","AUS",1000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.345,-32.546667,"Indigofera helmsii",2827802780,"Gawler Ranges National Park, Yardea - Minnipa Road, about 13 km S from northern park boundary.","AUS",50,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
131.716667,-25.283333,"Indigofera helmsii",2828800880,"Uluru (Ayers Rock-Mt Olga) National Park: Kata Tjuta (the Olgas), onthe western ring rd, 46.6 km WNW of Ranger Station.","AUS",1000,1988,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.21996,-30.25696,"Indigofera helmsii",1084170042,"Vulkathunha-Gammon Ranges (NP)","AUS",100,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.7455,-32.58172,"Indigofera helmsii",1085353828,"","AUS",100,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.35286,-32.41513,"Indigofera helmsii",1085272575,"","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.58365,-32.70733,"Indigofera helmsii",1084206999,"Gawler Ranges (NP)","AUS",100,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
130.302194,-26.083184,"Indigofera helmsii",2830012670,"3 km NW of Angatja; East Mann Range","AUS",150,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
