"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-47.7843,-15.7977,"Mimosa urbica",1931298427,"Brasília. Ca. 1 km N. of Barragem Paranoá, DF-9.","BRA",5000,1970,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-47.963889,-15.913611,"Mimosa urbica",2577375293,"APA Gama-Cabeça de Veado.ARIE do Córrego","BRA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-48.053333,-15.622222,"Mimosa urbica",1944964224,"Rodovia DF 001, aprox. km 100; limites do Parque Nacional de Brasília.","BRA",NA,2013,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-48.58333,-16.6,"Mimosa urbica",1424060554,"","BRA",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-47.404166,-15.579722,"Mimosa urbica",1095263016,"Ao longo da BR - 030, a oeste de Formosa, beira da estrada.","BRA",NA,2013,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-52.003611,-17.965,"Mimosa urbica",2858876325,"Parque Nacional Emas. Portão 2 (Jacuba), ca. 4,8 km S para o Mirante, mas lado da BR-359.","BRA",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-47.646388,-15.756944,"Mimosa urbica",1095258862,"Fazenda Santa Cecíia. Núcleo Rural Rajadinha II.","BRA",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-48.091111,-16.021944,"Mimosa urbica",4037863570,"Gama - Área de antiga cascalheira no sul da cidade do Gama, acrescida em 2010 do solo de cerrado típico com suas rebrotas e banco de sementes bota fora","BRA",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-47.948333,-15.185833,"Mimosa urbica",1587327322,"Parque Nacional de Brasília - Borda da mata de acesso à Cascalheira do Exército.","BRA",NA,2016,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-47.5625,-15.563611,"Mimosa urbica",2997824400,"Fazenda Água Limpa (propriedade da Universidade de Brasília)","BRA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-47.511667,-15.455,"Mimosa urbica",2997832409,"Universidade de Brasília, Entre o alojamento de estudantes da graduação e o lago Paranoá.","BRA",NA,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;ELEVATION_MIN_MAX_SWAPPED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
