"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
8.935869,57.032426,"Polygonum oxyspermum",2893014162,"","DNK",128.14,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.329512,51.930374,"Polygonum oxyspermum",3810925118,"","GBR",1414.2,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.71459,57.26654,"Polygonum oxyspermum",2247085249,"Nabben, Gtl","SWE",500,2018,"HUMAN_OBSERVATION",""
17.0762,57.21588,"Polygonum oxyspermum",1820529493,"Alvara O., Öl","SWE",10,2003,"HUMAN_OBSERVATION",""
18.61118,57.84652,"Polygonum oxyspermum",4028073428,"Irevik NO-del, Gtl","SWE",10,2007,"HUMAN_OBSERVATION",""
-3.081554,53.586189,"Polygonum oxyspermum",3421253810,"Ainsdale Sand Dunes and Beach","GBR",707.1,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.881024,55.692677,"Polygonum oxyspermum",3352742854,"Ardneil Bay","GBR",7,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.741423,54.253033,"Polygonum oxyspermum",3114526888,"Tyrella Beach","GBR",70.7,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.83101,51.19605,"Polygonum oxyspermum",1061452672,"","BEL",700,2011,"HUMAN_OBSERVATION",""
2.87334,51.21457,"Polygonum oxyspermum",1252505649,"","BEL",700,2014,"HUMAN_OBSERVATION",""
3.7,51.55,"Polygonum oxyspermum",3722570746,"Wissenkerke - Westnol","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
