"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
52.77,16.55,"Tetrapogon tenellus",3776343436,"Yemen, gov. Al-Mahra, Hawf Mts, environment of the locality called Shah'rut.","YEM",NA,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
37.551389,-3.599167,"Tetrapogon tenellus",4061767506,"Below the North Pare Mountains, 2 km N of Kisangiro Village.","TZA",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
76.412273,27.364386,"Tetrapogon tenellus",685751863,"Umri Valley, Sariska TR","IND",NA,1987,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
8.55,17.4,"Tetrapogon tenellus",1949006791,"","NER",NA,1976,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
53.9,16.883333,"Tetrapogon tenellus",574904419,"Hayur, coastal headland between Raysut and Mughsayl; opposite The Stack","OMN",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
38.0056,-4.61658,"Tetrapogon tenellus",1321923165,"Tanga/Kilimanjaro Region border at Campground Pandani, at the Pandani River.","TZA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
38.366667,-8.616667,"Tetrapogon tenellus",2516073738,"T.8. C. 23 km SW of Kingupira.","TZA",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
36.333333,-1.666667,"Tetrapogon tenellus",2517891902,"Olorgasaille.","KEN",NA,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
40.183333,9,"Tetrapogon tenellus",2516024920,"c 2 km E of Awash-Station. Near bridge crossing Awash-River.","ETH",NA,1966,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
36.416667,-3.766667,"Tetrapogon tenellus",4014174675,"Lolkisale, Monduli, Arusha","TZA",NA,1987,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE"
