"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
145.08,-20.57,"Ximenia americana",2828270043,"Near Poison Valley Road, W of Charters Towers, White Mountains National Park.","AU",NA,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-0.3,11.7,"Ximenia americana",1096826852,"Flora of Burkina Faso. Region: Boulgou. A few km S of Tenkodogo.","BF",NA,1997,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
-58.2,6.46667,"Ximenia americana",1456282092,"Vicinity of Yarowkabra Housing scheme, E of Forestry Station","GY",NA,1986,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-61.5,7.66,"Ximenia americana",1456332832,"Agua Linda, 7 km E of Hato de Nuria, E of Miamo, Altiplanicie de Nuria","VE",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
-66.893507,17.958069,"Ximenia americana",1929434063,"Guánica Forest Reserve.","PR",NA,1964,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-74.332589,22.604269,"Ximenia americana",1929078891,"Long Cay (formerly Fortune Island), coppice along road between Long Cay Village and boat landing","BS",NA,1977,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-89.52,13.83,"Ximenia americana",4061941673,"Mun. El Congo, Ctón. La Presa, ANP Complejo San Marcelino, sector La Presa.","SV",NA,2012,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-62.534167,-19.384444,"Ximenia americana",1258540672,"A 6 km. al Este de la comunidad de Iyobi, suelo arenoso.","BO",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-61.95,-17.56666,"Ximenia americana",1258962589,"Pozo del Tigre, 135 km al este de la ciudad de Santa Cruz, propiedad de la empresa ABAFA, alrededores del campamento principal. Bosque chaqueño seco, 10-15 m de estrato arbóreo con cacha (Aspidosperma quebracho-blanco), choroqueta (Ruprechtia triflora), guayacán (Bulnesia sarmientoi) y saó (Trithrinax sp.), entre las principales.","BO",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-85.070278,9.649167,"Ximenia americana",2268902631,"Entre Montezuma y Cabuya. Por playa Los Cedros.","CR",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-61.78333,-17.06666,"Ximenia americana",1258214994,"Estancia San Miguelito, 200 km al E de la ciudad de Santa Cruz; campamento La Pascana WCS. Bosque higrófilo semideciduo de piedemonte. 2 km al E del campamento.","BO",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-85.933333,11.75,"Ximenia americana",1257758802,"Mun. de Nandaime, comarca Aguas Agrias, finca Las Plazuelas, alrededor de la Laguna blanca, Reserva de Mecatepe y río Manares","NI",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-63.96666,-18.16666,"Ximenia americana",4061344417,"6 km (by air) SSW of Mairana, Quebrada Los Cántaros, a dry wash through gently sloping valley of Mairana. Remnant dry forest of Schinopsis haenkeana, Prosopis alba","BO",NA,1998,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-84.719444,9.890556,"Ximenia americana",1260437324,"Z.P. Río Tivives. Cuenca del Jesús María. San Juan Grande. Tivive. Finca El Silencio.","CR",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-77.28333,5.31666,"Ximenia americana",4061281242,"Nuqui-Pangui, Río Pangui, bmh-T","CO",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-85.33,10.4,"Ximenia americana",1261831061,"Valle del Tempisque. Guadalupe. Bosque secundario y sabanas arboladas en las márgenes del Río Claro, Río Santa Inés y quebradas innominadas adyacentes.","CR",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-86.365528,13.684639,"Ximenia americana",1258179408,"1 km N of Ocotal-San Fernando highway along road to Hacienda Las Brisas; dry forest along Río Achuapa","NI",NA,2015,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-85.996694,12.613139,"Ximenia americana",2268939861,"3.5 km from the Panamerican Highway along highway to Esquipulas, then N along road through Tempisque toward El Coyalito, 3.3 km NE of highway; dry forest on basalt","NI",NA,2018,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
6.618833,0.403767,"Ximenia americana",4061398815,"Praia das Conchas.","ST",NA,2020,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
