"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-112.343192,48.639983,"Polygonum erectum",1929227931,"ca 1 air km NW of Cut Bank town center","USA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-92.85055,37.72861,"Polygonum erectum",1260952223,"Bennett Spring State Park disturbed waste ground near playground area next to dining lodge","USA",NA,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-108.794693,35.082881,"Polygonum erectum",1842928890,"Zuni Indian Reservation; next to State Highway 53 at Blackrock.","USA",1138,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-103.690445,35.904612,"Polygonum erectum",1843903064,"Jack and Tuta Cruwz's Ranch; 20 air miles northeast of Mosquero.","USA",208,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.878889,31.530556,"Polygonum erectum",1842913344,"site 1. Gray Ranch, Clanton Draw cienega.","USA",500,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-107.864666,34.205663,"Polygonum erectum",1843878511,"Datil Mountains.","USA",1138,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.346398,35.038959,"Polygonum erectum",1843904509,"El Morro National Monument, flats east of the Visitor Center.","USA",2000,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.344408,35.036185,"Polygonum erectum",2423863603,"Manzanita Mts., Juan Thomas Road 0.7 miles E of Hwy 337, 1.2 air miles SSE of Cedro Peak.","USA",30,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-106.96841,35.85864,"Polygonum erectum",1843917650,"Ca 11 air miles S of Cuba and 80 m E of Hwy 550 on CR 11.","USA",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-108.97597,31.43748,"Polygonum erectum",1843910897,"Cloverdale Cienega, Coronado National Forest land, ca 4 road miles NW of abandoned Cloverdale store and 4.4 air miles E of Arizona border.","USA",NA,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-81.2,42.783333,"Polygonum erectum",1988143941,"Elgin County, 1-1.5 miles east of St. Thomas","CAN",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-93.99512,36.30105,"Polygonum erectum",3435794230,"Ozark Highlands. Dissected Springfield Plateau-Elk River Hills Ecoregion. USGS War Eagle 7.5' Quad. Hobbs State Park-Conservation Area/Beaver Lake. Blackburn Hollow at Beaver Lake. 1.1 mi. W of shooting range. This area is within the Corps of Engineers ownership.","USA",100,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-90.150901,37.176556,"Polygonum erectum",3946844139,"Castor River Conservation Area, Missouri Dept. of Conservation. South of County Road 708, above Pond Creek. Along MDC access road to private cultivated bottomland along Pond Creek.","USA",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-90.675,38.125,"Polygonum erectum",1261454178,"6.5 mi (10.5 W of DeSoto). T39N, R3E, Sec. 11. Lower reaches of Parker Creek on floodplain of Big River, ca. 0.1 mi above their confluence. Elev. 560 ft (170 m).","USA",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-91.685278,36.867222,"Polygonum erectum",1260979102,"Eleven Point River at County Road 200 crossing, ca. 4 mi NE of Peace Valley low woods along edge of river","USA",NA,1994,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-80.475309,39.892249,"Polygonum erectum",3865117113,"2 miles S of Ryerson off Rt. 21","USA",4516,1951,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-75.575372,40.727009,"Polygonum erectum",3865115069,"1 mi NW of Rockdale; 40.727009 -75.575372","USA",1098,1954,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-84.903168,36.072911,"Polygonum erectum",2873781883,"","USA",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-90.085401,40.351409,"Polygonum erectum",3988468328,"","USA",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-81.413587,36.776976,"Polygonum erectum",1424771971,"S Fork Holston River, at St. Clair's bottom","USA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-84.766615,37.753411,"Polygonum erectum",1424771975,"Burgin","USA",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;AMBIGUOUS_COLLECTION"
-91.260454,43.672957,"Polygonum erectum",1305202701,"","USA",NA,1975,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
-90.5651,34.2678,"Polygonum erectum",3829937431,"Sunflower River, at junc. W/ Farrell-EagleNest Rd. ca. 4 mi N of Clarksdale","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-78.75,51.483333,"Polygonum erectum",1262023653,"Baie de Rupert, secteur Waskaganish.","CAN",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
